center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_centroid,acc_x_spectral_spread,acc_x_spectral_flatness,acc_x_peak_frequency_ratio,acc_x_hjorth_frequency,acc_x_spectral_skewness,acc_x_spectral_kurtosis,acc_x_snr,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_centroid,acc_y_spectral_spread,acc_y_spectral_flatness,acc_y_peak_frequency_ratio,acc_y_hjorth_frequency,acc_y_spectral_skewness,acc_y_spectral_kurtosis,acc_y_snr,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_centroid,acc_z_spectral_spread,acc_z_spectral_flatness,acc_z_peak_frequency_ratio,acc_z_hjorth_frequency,acc_z_spectral_skewness,acc_z_spectral_kurtosis,acc_z_snr,gyr_x_permutation_entropy,gyr_x_spectral_entropy,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_x_time_energy,gyr_x_spectral_centroid,gyr_x_spectral_spread,gyr_x_spectral_flatness,gyr_x_peak_frequency_ratio,gyr_x_hjorth_frequency,gyr_x_spectral_skewness,gyr_x_spectral_kurtosis,gyr_x_snr,gyr_y_permutation_entropy,gyr_y_spectral_entropy,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_y_time_energy,gyr_y_spectral_centroid,gyr_y_spectral_spread,gyr_y_spectral_flatness,gyr_y_peak_frequency_ratio,gyr_y_hjorth_frequency,gyr_y_spectral_skewness,gyr_y_spectral_kurtosis,gyr_y_snr,gyr_z_permutation_entropy,gyr_z_spectral_entropy,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_min,gyr_z_max,gyr_z_time_energy,gyr_z_spectral_centroid,gyr_z_spectral_spread,gyr_z_spectral_flatness,gyr_z_peak_frequency_ratio,gyr_z_hjorth_frequency,gyr_z_spectral_skewness,gyr_z_spectral_kurtosis,gyr_z_snr,label,experiment_id
22.0,20.0,24.0,0.90827960357516,0.8175757598118659,1.0769694047716183,0.3397691841519004,1.9555274861185876,1.1292945573734878,0.28698956794441755,2.242517054063005,306.0734873552117,5.789155988755217,5.286350842544041,0.2125941286058463,0.19366048503950228,10.391249990356261,1.2427185202112878,4.984238201075078,-6.194769261969851,0.8940187585895178,0.8025797726368624,-0.9274743761626053,0.5777161442401557,2.9762102746585715,1.092686900147488,-2.424961382662944,0.5512488919956272,286.5515188209423,6.702896410703978,4.1833802722036415,0.13349582499074378,0.10833331904841731,10.277108112051595,0.7828999807486564,6.131155371587417,-9.154404893117164,0.878640443255696,0.7434370062600091,-1.6222464414120294,0.3716802628459105,1.6274347299628733,1.6642805456001697,-2.4366017406248757,-0.8091670106620023,664.7591362711676,2.318478577377096,3.491575311043143,0.04650133638935001,0.4869341206458978,10.049996687715698,2.2201121362629013,9.5532558274025,-0.22702925672987792,0.8615404547598596,0.7400886882615727,-0.1221889442356435,0.6995779813858602,4.049328474810709,0.7101686349968831,-2.1519686285331985,1.89735984627751,121.0414776320007,3.723379345099394,3.9749280048616966,0.04723311200318835,0.24559272805651758,9.395386086576062,1.1403602260138777,3.7275121200295835,-4.873903626092668,0.8471121669748535,0.7738915577043833,0.04194807758757066,0.3520206549140914,2.069919824730862,0.3545111883981078,-1.1267902258262006,0.9431295989046612,30.162763847865286,3.7017873995354664,3.8571090589591575,0.04570052355703182,0.16687204505574715,8.898778076193866,1.113545775492707,3.700076128572139,-6.983281181664831,0.881822941920732,0.7654830225336134,-0.16862229960953432,0.42641886354174685,2.368065235006134,0.4585482822013866,-1.579522496093362,0.7885427389127723,50.4639665063622,4.771736674101135,4.476372114077657,0.06105845805121542,0.23244707540739515,9.654483264911109,0.5768751528479681,2.4278114206391153,-5.187842441135593,void,1
24.0,22.0,26.0,0.9185681373671444,0.6693848441990636,0.4711827951609589,0.6427522142340133,2.4754691041939605,0.7969589922690006,-1.1632076058628358,1.3122614983311247,152.43447248602104,1.9171016956354778,3.0466466896981355,0.043772152640115865,0.4538406722280399,10.728849505604535,3.0982039700574857,16.244345369811487,-0.8041594132018135,0.8862022592397649,0.7937298856293585,-0.8411814410940335,0.6438870392731463,3.1799614047225577,1.0593284364091116,-2.4560376230854923,0.7239237816370655,269.3224166843936,4.865496226055229,4.636537335842569,0.1126761312832674,0.17555174446781224,10.254521939707306,1.135860105580997,5.1867449743241565,-6.717582538402142,0.8527522781635092,0.7645583509021012,-1.4452437519776944,0.47938146334097875,2.146692689781092,1.52267399335035,-2.4366017406248757,-0.28990905084378354,556.4486616061204,1.0737655278255978,2.3329299723243255,0.022160398705279003,0.5129594082491126,9.885629460789723,4.545868544056182,29.674134974409842,0.22517841326553695,0.8319417754231906,0.7807072237642738,-0.1397354598503935,0.722465744126881,4.049328474810709,0.7358551149352764,-2.1519686285331985,1.89735984627751,129.95586004233814,3.1080156774202554,3.7818083129270246,0.042602035634930244,0.2482557311582057,9.099389654273606,1.3459673928675229,4.380386850082783,-4.8117084244228945,0.8099453403568393,0.5540308117420663,0.06067549747453677,0.6359226899200117,4.563423137046555,0.638810757226963,-1.7715699671672234,2.791853169879331,97.93900405173261,2.6984933757449947,2.4835167728276915,0.020095645736704946,0.148081156920085,7.555453948945506,2.373894383314673,10.02699587494491,-7.598984252226874,0.8658619986556554,0.543760220553837,-0.17519028808979922,0.7550773129131416,4.352980407726569,0.7751344306100183,-2.9307017014014125,1.422278706325156,144.20001252410816,2.448700153260641,3.1983876545016496,0.024996318818614416,0.2977583609264383,8.898050130489409,1.9694145873949904,6.389777555442922,-3.726226119457104,void,1
26.0,24.0,28.0,0.8905826722091011,0.6831578206912663,-0.1648813502391107,0.5297692383447605,2.4754691041939605,0.5548344848268355,-1.1632076058628358,1.3122614983311247,73.8819133327344,2.353079818734181,3.4767770577688997,0.05449580286260629,0.41180275980873193,10.545143575763746,2.4945843232637133,10.759257534860371,-1.5483372945647047,0.888052377314694,0.8035686232813342,-0.2580590503514263,0.6980203243490192,4.078131726263633,0.7441954358047287,-2.4560376230854923,1.6220941031781404,132.9184432014216,3.9245923003206973,4.265185703052861,0.05380481478612116,0.206431951472875,10.401976257725389,1.0149199477951065,3.545657900250902,-5.848072552653809,0.856396304014181,0.68069302677618,-0.5431913033900432,0.6221599813597711,2.4785231584022176,0.8259175712407169,-1.6425091065078408,0.8360140518943768,163.7135602761995,0.769450382255355,1.6369893477825521,0.010294788918056541,0.49023254521446147,10.244037160956863,5.897532672367311,49.09335864091915,-0.16969965688527308,0.8500762478799171,0.7235222486099301,-0.21753504005149288,0.7164133584013229,3.2612193732181174,0.7487119564599373,-2.0027057598029305,1.258513613415187,134.53670249905608,1.6510832626619407,2.7585483231687107,0.012955782275282443,0.35991418529204655,9.622540284716203,2.734153083749479,10.643520937581867,-2.500392387966346,0.7989554337860146,0.5589782605757136,-0.03579312937177973,0.6919496429042584,4.563423137046555,0.6928747768720951,-1.7715699671672234,2.791853169879331,115.21810954213333,2.2490873724518243,2.065687215909241,0.014657426245324207,0.1590145177753137,7.156893867068684,2.5282738991309484,12.575395175419464,-7.233517220383062,0.8599647468687068,0.5260488106513767,-0.1350799560690068,0.7781542439681018,4.352980407726569,0.7897915053589606,-2.9307017014014125,1.422278706325156,149.70494926492154,1.8590915676360673,2.5177126657413114,0.016587647325059414,0.3220301423722199,9.174311433888445,2.9484814923913705,12.654520382622472,-3.2331386157637265,void,1
28.0,26.0,30.0,0.8990750146943298,0.8434445503024142,-0.45632933009470816,0.2257373861139027,1.0623321357521505,0.5091108179897794,-0.9870288136866708,0.07530332206547959,62.20651799861335,4.693976831037536,4.787596642673648,0.1302875422623714,0.2604841948237104,10.835269589182888,1.2238938823813423,5.061390010489288,-4.531660824675302,0.8847025951159091,0.8069841919543205,0.23179192599314563,0.6584737745056312,2.9391685960194884,0.6980796578237363,-1.310376465701654,1.6287921303178348,116.95565008015313,6.008603740669042,4.787872900055103,0.13245482337428227,0.1475764567390701,10.136806058177775,0.7576595409993573,4.294498815480936,-7.616383570125082,0.8741020909350976,0.7334061539863633,0.2835043999001093,0.4929106977963757,2.2157477560680507,0.5686261520233052,-0.9196143372413399,1.2961334188267108,77.60056818355945,1.8716438244785158,3.270811365002168,0.04029687772204844,0.44161045079703,10.064400936382627,2.703490844844291,11.987619966198784,-1.0189793881203844,0.8654293002008888,0.765536605759627,-0.2560948628185583,0.7232299152851865,3.483127746675719,0.7672327476883885,-2.316956098293617,1.166171648382102,141.27506139011385,3.8697629316403614,3.9803956123859825,0.050590229783619746,0.18376542620236822,9.58127592493902,0.9402496938715323,3.2924737115588587,-6.475511802145118,0.8261784736330238,0.7647540871773817,-0.14264759735164,0.4019258748005982,1.880215196473796,0.4264888578432287,-1.2063260006999477,0.6738891957738483,43.65425900746122,3.6033803232646893,3.3614769550020185,0.037727251007417174,0.16312959308408462,8.31288475763161,1.1551948456684116,4.411881841496241,-7.101254574617927,0.8905561849447378,0.7509503965901662,-0.04116630937593353,0.4467960981521271,2.104176251384247,0.44868855384509226,-1.1938000213695363,0.9103762300147107,48.31714040438406,3.8112068761196243,4.284623950354915,0.03439622520745733,0.23734437891928492,9.728321239741769,0.8915943767529739,2.616948417497957,-5.069495246373594,void,1
30.0,28.0,32.0,0.8835238052355548,0.8230727228957415,-0.5387603211679473,0.22745279489656717,1.2112872015792053,0.5848054869537814,-1.2308913675550863,-0.01960416597588103,82.07938981709987,5.578106900838437,4.618744812467175,0.11091269382861602,0.12298275164171746,10.841473055639538,0.8093114485423469,3.903317043936137,-8.53163926675925,0.8813876315564861,0.811672356508928,0.404686514250922,0.6699188137500122,3.307499693194492,0.7826636517896977,-1.298137324549393,2.0093623686450988,147.01497403986843,7.760532648504615,3.667322111903877,0.10387420726406164,0.12231410742136861,10.098663190938915,0.18022858614981935,4.8015027134841075,-8.558625671526345,0.8877745821412081,0.754450794984777,0.6275207875097658,0.4061338514821893,2.0882160265188237,0.7474804640100191,-0.4134069516710372,1.6748090748477866,134.09449057839205,3.904359765995765,4.557304644804967,0.08295219453775105,0.25714421210782684,10.61308757345566,1.3919583161784286,5.153132981127631,-4.607277571815666,0.8610594652777529,0.7623024735242072,-0.2552665793290826,0.6172611249099547,3.3669922087102324,0.6679613183766508,-2.316956098293617,1.0500361104166154,107.08135748339363,3.7849838065713834,4.497775206558,0.04552850308885065,0.3728118907447905,9.503666257260814,1.045178401298027,3.15373577953248,-2.2590806029968604,0.8207459561927418,0.7242443372128528,-0.09798203778502118,0.3687773364301119,1.952203842433091,0.3815720162603558,-0.9305090575727755,1.0216947848603155,34.94332886231838,4.157251600654284,3.5964830529507053,0.05770992218896033,0.13065854629427678,8.540404895328114,0.9296205852663898,4.424328955358516,-8.230525661912537,0.8620033249343709,0.7366625460068634,-0.11200359994342686,0.4580631047333208,2.089640390619317,0.4715576468664424,-1.1240598201281993,0.9655805704911178,53.36798743637193,3.5930579781088516,4.119306787521975,0.04518349810418041,0.35839634168745266,9.586378309383408,1.090168625311762,3.5713960076947107,-2.529032634057419,void,1
32.0,30.0,34.0,0.8616639329954375,0.8264879602672266,-0.654081242653728,0.24292372854263924,1.2112872015792053,0.6977350570814849,-1.2308913675550863,-0.01960416597588103,116.84021037132071,4.430147505299846,4.917455203051,0.14531390021519142,0.31293838090564446,10.727276211004735,1.3563770261514374,5.278379244995503,-3.4153685653547274,0.8982670231841704,0.8217113781487608,0.4656699631871823,0.6698550545222094,3.1611433581781454,0.8158151191806288,-1.143593860958704,2.0175494972194414,159.73303408408887,4.962107519479304,4.670274944852179,0.10557509297959805,0.16542275544081528,9.979828597891425,0.8117615214331416,3.833012491857549,-7.02871288423761,0.8764870269956417,0.7521181616206929,0.7306143911286979,0.43148696832641387,2.0425178074741894,0.848515404904282,-0.0408302625039471,2.0016875449702423,172.79481416637063,1.1617436891694597,2.508528397973701,0.024667988561413882,0.4401001705454352,10.592361594436856,4.222133512856429,25.039662495927104,-1.0455879825249474,0.8760586913438844,0.7604621777988428,0.049486388068203505,0.6079940244828509,3.4502640580686985,0.6100046199914311,-1.464493757371345,1.9857703006973535,89.30535273861366,2.5387026166178948,3.532155158255168,0.030031602889069375,0.26946715130599863,9.73878806633527,1.6521695222544932,5.2784006965235,-4.331339176433603,0.7906075276723593,0.7327351796939602,0.022783274792925762,0.41069062265888623,2.2162360973374744,0.4113220941673735,-1.1020992065571273,1.1141368907803468,40.60460763605607,3.815542915565678,3.398388202076006,0.031507385776740976,0.14210154177632933,8.24084477664645,0.795148262832099,3.4315691831904918,-7.808370969029969,0.8662568809288291,0.7561428282416534,0.04832638149625406,0.44708876380009055,2.2782826341296274,0.44969300846779314,-0.9368183048127782,1.3414643293168493,48.53371244755552,3.0302982743079827,4.1009938551983085,0.03741495983871015,0.29761237656768336,9.644727261374753,1.4079368811507118,4.065029601820446,-3.729258622934455,void,1
34.0,32.0,36.0,0.8874307968643103,0.8030450595720151,-0.731012619205506,0.19512533720749,1.006769470275283,0.7566064674968295,-1.2287393470806856,-0.2219698768054027,137.38880319792742,5.316941900355504,4.492413640382406,0.11848505309924756,0.1589370126210303,10.805970142870917,1.0048555584132282,5.2706187043814365,-7.236034740424646,0.9068813015100593,0.7949930346761166,0.5006749057230621,0.775062816409789,4.302587738987297,0.9227121602113366,-2.1029122390833725,2.199675499903924,204.33545534444914,5.262656539021613,4.202411917360417,0.08858582425374321,0.1525245780073953,9.849650489772475,0.6285161755181456,3.8703469935365864,-7.447872797000547,0.852675424093268,0.7538852295241318,0.7773231866347667,0.5385977089247598,2.75835524340095,0.9456843175917791,-0.7566676984307077,2.0016875449702423,214.6365188493669,1.1410105413949962,2.25740330979465,0.018867132137761585,0.5066346077318873,10.01136803689823,4.159757781800338,26.403438508287934,0.11526170685653564,0.8824505436590552,0.7476187173785368,0.07275631241471357,0.7285130022344751,3.910864623769,0.7321370605432262,-1.9250943230716469,1.9857703006973535,128.64592210101017,2.3875330225112217,3.4717051947812747,0.02231800254456769,0.2819444072498933,9.350842226957306,1.8158473658958005,5.697016091795818,-4.059945849065144,0.8104818731559348,0.7474238959709917,-0.037681366547188726,0.43237772393313517,2.4485319624967867,0.43401656827644497,-1.1020992065571273,1.3464327559396594,45.208891569230886,3.639107725845374,3.5308120397582394,0.04308438808409773,0.18913231716306464,8.028999739593058,0.9591447111614362,3.9782248786611363,-6.321842481920222,0.8883848614722494,0.742791617983219,0.046690944524960275,0.4148379980294264,2.2631958647026846,0.4174573138773536,-0.9217315353858353,1.3414643293168493,41.824946138326865,3.432453707331435,4.144091513212838,0.03702489246685552,0.23904463398788803,9.820146213082575,1.1499042223671962,3.488825207722606,-5.028801844406827,void,1
36.0,34.0,38.0,0.8992400581995083,0.8126052877922191,-0.6307481282595996,0.20607768537257465,1.1035109459422643,0.6635595027663354,-1.1488296833441995,-0.045318737401935254,105.6746912907615,5.126245461960805,4.676790099028263,0.12422376483721129,0.23946851781541845,10.803174879151957,0.9916071383300161,4.318074181521854,-5.018687689149193,0.889888783920881,0.7933713013242303,0.31398746375729514,0.7912965240435057,4.302587738987297,0.8513156385031776,-2.1029122390833725,2.199675499903924,173.93719592641753,5.527895744855165,4.80505241550645,0.1275079679720131,0.27656612163633537,9.912295766070045,0.7333505590229737,3.9493926708589577,-4.175998632851359,0.8731903147946635,0.7728267108883168,0.5431198492052345,0.5770842703005171,2.6908622873217354,0.792467933502042,-0.7782836674406711,1.9125786198810641,150.72130215095927,1.1984188238823497,2.788559081927546,0.031569520124967075,0.712902611679609,10.434123814684268,4.122586300156229,23.124381478669864,3.9500096399270825,0.8643229609265525,0.7508853283780941,-0.0842672335892553,0.8291763472149212,3.7638620227762796,0.8334472877377823,-1.9250943230716469,1.8387676997046327,166.71225154499177,3.7890926827812828,4.073831385775817,0.036096202997576,0.37319051817660154,9.337346317165274,0.8703846172095933,2.979319576851631,-2.252049565094054,0.8072734912071708,0.7598646121989577,-0.07554370506084204,0.4011132628536392,2.2839065772460008,0.40816504138817683,-0.9374738213063414,1.3464327559396594,39.98368824273891,4.737018382903122,2.9927640564433005,0.044473906505300476,0.0731712030368612,8.260420885750408,0.6690176232983288,4.580193092695168,-11.026593227947474,0.865828615042549,0.7404457687286726,-0.008931942128653662,0.4624325666605316,2.144040747479102,0.4625188193992074,-1.119641139190662,1.02439960828844,51.3416779916248,4.258286563858738,4.295525175043314,0.05275973491553665,0.2659515051408468,9.82865100894155,0.8395945800106762,2.8678176291876962,-4.4092229970626615,void,1
38.0,36.0,40.0,0.8879530702185335,0.7940013178738761,-0.6187548400917824,0.3611256916954959,3.430106902723016,0.7164281662103729,-2.8246046918338736,0.6055022108891427,123.18463616149381,4.68952864892391,4.662706116310658,0.12639151871390777,0.18245913876629957,10.074332129256009,1.2106951434137139,5.176261554212195,-6.513438465128748,0.8551721136499844,0.7907054906640334,0.4916614496745864,0.8975084362567877,6.8905200910090825,1.0233534942766453,-2.4570205742817803,4.433499516727302,251.34056981957283,4.672481333264047,4.138528148472955,0.06193260449400878,0.1657905969316357,9.907455125965722,0.6445512855902064,3.303150118987924,-7.017151855098579,0.881569921541159,0.7425092164842356,0.7371841423217919,0.5993898935791957,3.1262907599550918,0.9501098379743235,-0.7782836674406711,2.3480070925144205,216.65008901174286,1.1614860476864832,2.275445177678563,0.014235530117597955,0.4004532927547156,10.74904955890004,3.9083032624225282,22.29394259767367,-1.7527115304616667,0.8618968125489241,0.7432819156838183,-0.08877860324144787,0.9434590330001457,7.487418887190498,0.94762681860692,-5.685440372150885,1.8019785150396126,215.51918096233737,2.348506081790996,3.456080520602398,0.01979344486077649,0.350217009606107,9.20930972979689,1.8367526598483337,5.463243391997459,-2.6843110302865463,0.8188592815235698,0.7203500724950319,-0.06109285309816868,0.5969087761085247,3.9616685094451674,0.6000270191375146,-1.684120977791374,2.2775475316537936,86.4077816868123,3.495113882753083,3.3270533236067705,0.036402479056221654,0.11309660195977772,7.89799752408344,1.1046184196635198,4.318521095931526,-8.94426761682595,0.8492851283146489,0.7538534929474583,0.11772735330100446,0.559025808080032,4.608301638299416,0.5712876541767662,-1.119641139190662,3.488660499108754,78.32870011555016,2.635947618555816,3.9079813621289397,0.031605225212627326,0.2896555192544008,9.346102300087438,1.609723150938628,4.53145279724643,-3.8958720208145476,void,1
40.0,38.0,42.0,0.8998896973939929,0.7797450262166353,-0.33328693173983037,0.4914104053618435,3.430106902723016,0.5937713072946871,-2.8246046918338736,0.6055022108891427,84.61544768794602,4.1824473337786845,4.018723058124456,0.07372977528447368,0.18380635056604303,10.172808686797078,1.2789682550035235,4.654125678771841,-6.474326988145095,0.8633468338295464,0.8171568172074257,0.9562699422633821,0.8925391115537331,6.8905200910090825,1.3080819042130118,-2.4570205742817803,4.433499516727302,410.6587843510894,6.172236265180224,4.061057560162878,0.1304666680346703,0.07734572337263688,9.99194519899734,0.7986217508882563,4.8472005152543485,-10.766026934058049,0.8904029381704301,0.7355278330171316,1.3187999663582706,0.6729207920856254,3.326329701532963,1.4805592671986223,-0.5634073408010126,2.7629223607319506,526.0933784850531,2.680488997964849,4.09175021584283,0.0656659678002505,0.4345747586603472,10.73195647762399,1.9752409101059032,6.689019283262285,-1.1431069430950198,0.8743990932672252,0.6986899550232311,0.15058959066260147,1.3897445743512844,9.823603343223374,1.3978795394291896,-5.685440372150885,4.1381629710724885,468.9761296211431,4.16522218822476,3.707760087902183,0.03419954072112821,0.1359826868355631,9.084804937361918,0.8085062431769556,2.890467295224389,-8.030388268861584,0.8172550943912389,0.683686298905965,-0.06599124815748374,0.6174075718214002,3.9616685094451674,0.6209242744294831,-1.684120977791374,2.2775475316537936,92.5312690981872,3.140580225189851,2.6877646380360485,0.017541553087694308,0.11651735710424606,7.99174985495956,1.625360275494553,5.974554867307233,-8.798073963032241,0.863289833708061,0.7542313787600725,0.1735037836343387,0.5096237737494324,4.532500878196251,0.5383492859715188,-1.0438403790874968,3.488660499108754,69.55678888945057,4.684833633571817,3.7863194626143115,0.048298100653902325,0.08048497890513606,9.315659227388409,0.6896476869028453,2.884521781149382,-10.578439932937831,post-void,1
42.0,40.0,44.0,0.857806115424693,0.7550904189253271,-0.10004967435193082,0.6738169541094181,7.287958094552236,0.6812042461576565,-5.019914587929322,2.2680435066229134,111.36941399597305,4.683422369908856,4.175726323857437,0.10914353204803355,0.18298033240101075,10.848046466692843,1.0397890878603404,4.872164762307301,-6.498280981889545,0.8751973502997672,0.7990753422625403,0.6047279378242725,1.4496844528517479,19.396342310254738,1.570758062728079,-10.558232629080777,8.838109681173963,592.1474139900644,2.5645697290954788,3.444312199562729,0.05045169766781036,0.30595463534969,12.59206224580017,1.934688981944069,7.988105987124279,-3.557308206573087,0.9059745433537466,0.6358186182364601,0.8532069395358505,1.0331114662875878,7.787958191492029,1.339881107952128,-2.9146936392775586,4.87326455221447,430.86753202728534,0.8734338642702919,1.6411847462128546,0.010857207219981202,0.46028634626271486,12.599800082837994,5.774501839695813,50.396288334683476,-0.6913531265583238,0.8609641441944749,0.5551996280157525,0.15243852846133468,1.4394446805993324,9.316603523252347,1.4474938664689294,-4.513277207450149,4.803326315802198,502.857238431641,1.223886441387548,1.6672113880709971,0.008982494146645476,0.2590836598409308,12.285183136897018,5.238281558034172,39.98415594295334,-4.563291494874423,0.8103559491350787,0.6292149669105159,0.31247096942354613,1.277565478037627,12.35837149349252,1.3152230447365196,-2.47110781811168,9.88726367538084,415.1547977774403,2.7264992288005754,2.7611450179084023,0.036834641837175525,0.18503549701089683,13.947447757468378,2.396947100658264,11.309370081128174,-6.438836415963602,0.8331973980097904,0.6054505319703207,0.06861219789023379,0.9214281444917358,8.997016196148742,0.9239791443321713,-5.719534663370223,3.27748153277852,204.89699019859478,3.1865336045398633,3.270010134884935,0.03549029223116587,0.1939571979015748,14.10061767762505,1.5966887564237295,5.7076909533896005,-6.186522026414797,post-void,1
44.0,42.0,46.0,0.8280602839097445,0.714204426841579,-0.7009193237001018,1.034161305777157,7.287958094552236,1.249310811889068,-5.019914587929322,2.2680435066229134,374.5866011287013,4.9573867592813805,3.5309449287434562,0.13919591853229835,0.0958021731633248,9.649211219070306,2.827222795609947,17.75592250646706,-9.748880981892697,0.8381870834368803,0.8463567827751345,-0.06699481915810965,1.451261814566761,19.396342310254738,1.4528073376100616,-10.558232629080777,8.838109681173963,506.5557984512726,9.659922649565873,5.155102826964572,0.41857460959453474,0.10191447726486814,12.266909070124578,0.9721168980411891,4.829067759879905,-9.45081814275794,0.8740582690200396,0.8901999512640796,-0.06827785337270023,0.7718535538855744,7.787958191492029,0.7748675847568894,-2.9146936392775586,4.87326455221447,144.10074573767406,6.321266324114253,6.180284373529651,0.23112899149978736,0.2641924774180462,12.50282669291698,0.7199847539703599,2.630607269700019,-4.448437760981809,0.8262657949313607,0.8839236890661761,-0.04788096925280638,1.1198138114225997,9.316603523252347,1.120836990587569,-4.513277207450149,4.803326315802198,301.5061342726556,7.203199188325819,6.154950678155363,0.37181865183213114,0.1422524221921953,12.047949795789615,0.6594335396765708,2.9061242219569983,-7.802998302211268,0.7992436610792788,0.7164873204335922,0.38227155427308357,1.9042841597788525,13.765718037590483,1.9422743633150825,-3.8784543622096437,9.88726367538084,905.3831285738422,3.6978938570367963,5.2987081122248565,0.2260531787001322,0.1283657406851473,13.376108174534345,2.428480931765999,9.133392487332408,-8.31885160628956,0.8106634723541958,0.575665626396439,0.13341987274647157,1.3514692287285905,10.2697507889384,1.3580390048315756,-5.719534663370223,4.550216125568175,442.6247852745447,3.0363510078305644,4.42715054814724,0.13681275600729803,0.2725019630355218,13.096355200437793,3.6582918604967523,17.66423173924921,-4.264621906037266,post-void,1
46.0,44.0,48.0,0.8556576500125301,0.7362110300499441,-1.5748100709954231,1.0678283798239288,5.279591955893284,1.90270444590483,-4.63773438551202,0.641857570381264,868.8682100318415,3.150623613821555,3.4247515691036696,0.05771132691552532,0.2723000340597416,8.316078745825674,1.7673883184020291,8.324608743264271,-4.269046588539932,0.8517254567050015,0.7916936023506209,-0.18370867671296026,0.9915807300180574,5.351808447131072,1.008454868619697,-2.538832259407476,2.8129761877235953,244.07549329026494,5.18632051802441,4.603389000399186,0.10853226593949276,0.17315722383037588,9.736971911270842,1.3179577121352362,6.524481469114333,-6.789823221069023,0.8301501541045648,0.7237925908675962,-0.1915318632159916,0.6392695921163606,2.8090605552627377,0.6673455372081298,-1.6375918288323585,1.171468726430379,106.88401584758577,1.3708245671388046,2.3457213026249493,0.020041724572378898,0.38919020879262267,9.331883436704473,3.512923676530932,21.058209981719017,-1.9574408427329002,0.8409639495738667,0.7243314321619265,0.05386756408808838,1.0298355176264424,5.10571363299306,1.0312433795306066,-3.148089805199801,1.9576238277932596,255.2310978781696,2.3709598763164115,3.1074669241039112,0.027834107168375314,0.24088836832094807,9.010914992228525,1.8360910219364928,6.649735648557846,-4.984898161233482,0.759722824554283,0.6436158276646141,0.2947540815241298,1.7399096739996782,10.660925702644287,1.764699873137866,-3.8784543622096437,6.782471340434643,747.399754140672,2.0900681558844028,2.1685883753300526,0.01044866459897563,0.2055641244107688,6.9108370551925065,2.1728648111982927,11.046175634232991,-5.871115252923618,0.8106240340849667,0.49716832280760886,-0.12987482624709296,1.614439046953222,8.754853601680498,1.6196545640413393,-4.204637476112324,4.550216125568175,629.5874176367857,2.245471316755758,2.064362797081192,0.021564540118831233,0.3062446837365535,7.706553211816669,4.314669785540309,32.94082526291813,-3.5513776584264405,post-void,1
