center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_centroid,acc_x_spectral_spread,acc_x_spectral_flatness,acc_x_peak_frequency_ratio,acc_x_hjorth_frequency,acc_x_spectral_skewness,acc_x_spectral_kurtosis,acc_x_snr,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_centroid,acc_y_spectral_spread,acc_y_spectral_flatness,acc_y_peak_frequency_ratio,acc_y_hjorth_frequency,acc_y_spectral_skewness,acc_y_spectral_kurtosis,acc_y_snr,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_centroid,acc_z_spectral_spread,acc_z_spectral_flatness,acc_z_peak_frequency_ratio,acc_z_hjorth_frequency,acc_z_spectral_skewness,acc_z_spectral_kurtosis,acc_z_snr,gyr_x_permutation_entropy,gyr_x_spectral_entropy,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_x_time_energy,gyr_x_spectral_centroid,gyr_x_spectral_spread,gyr_x_spectral_flatness,gyr_x_peak_frequency_ratio,gyr_x_hjorth_frequency,gyr_x_spectral_skewness,gyr_x_spectral_kurtosis,gyr_x_snr,gyr_y_permutation_entropy,gyr_y_spectral_entropy,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_y_time_energy,gyr_y_spectral_centroid,gyr_y_spectral_spread,gyr_y_spectral_flatness,gyr_y_peak_frequency_ratio,gyr_y_hjorth_frequency,gyr_y_spectral_skewness,gyr_y_spectral_kurtosis,gyr_y_snr,gyr_z_permutation_entropy,gyr_z_spectral_entropy,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_min,gyr_z_max,gyr_z_time_energy,gyr_z_spectral_centroid,gyr_z_spectral_spread,gyr_z_spectral_flatness,gyr_z_peak_frequency_ratio,gyr_z_hjorth_frequency,gyr_z_spectral_skewness,gyr_z_spectral_kurtosis,gyr_z_snr,label,experiment_id
42.0,40.0,44.0,0.857806115424693,0.7550904189253271,-0.10004967435193082,0.6738169541094181,7.287958094552236,0.6812042461576565,-5.019914587929322,2.2680435066229134,111.36941399597305,4.683422369908856,4.175726323857437,0.10914353204803355,0.18298033240101075,10.848046466692843,1.0397890878603404,4.872164762307301,-6.498280981889545,0.8751973502997672,0.7990753422625403,0.6047279378242725,1.4496844528517479,19.396342310254738,1.570758062728079,-10.558232629080777,8.838109681173963,592.1474139900644,2.5645697290954788,3.444312199562729,0.05045169766781036,0.30595463534969,12.59206224580017,1.934688981944069,7.988105987124279,-3.557308206573087,0.9059745433537466,0.6358186182364601,0.8532069395358505,1.0331114662875878,7.787958191492029,1.339881107952128,-2.9146936392775586,4.87326455221447,430.86753202728534,0.8734338642702919,1.6411847462128546,0.010857207219981202,0.46028634626271486,12.599800082837994,5.774501839695813,50.396288334683476,-0.6913531265583238,0.8609641441944749,0.5551996280157525,0.15243852846133468,1.4394446805993324,9.316603523252347,1.4474938664689294,-4.513277207450149,4.803326315802198,502.857238431641,1.223886441387548,1.6672113880709971,0.008982494146645476,0.2590836598409308,12.285183136897018,5.238281558034172,39.98415594295334,-4.563291494874423,0.8103559491350787,0.6292149669105159,0.31247096942354613,1.277565478037627,12.35837149349252,1.3152230447365196,-2.47110781811168,9.88726367538084,415.1547977774403,2.7264992288005754,2.7611450179084023,0.036834641837175525,0.18503549701089683,13.947447757468378,2.396947100658264,11.309370081128174,-6.438836415963602,0.8331973980097904,0.6054505319703207,0.06861219789023379,0.9214281444917358,8.997016196148742,0.9239791443321713,-5.719534663370223,3.27748153277852,204.89699019859478,3.1865336045398633,3.270010134884935,0.03549029223116587,0.1939571979015748,14.10061767762505,1.5966887564237295,5.7076909533896005,-6.186522026414797,non-void,1
46.0,44.0,48.0,0.8556576500125301,0.7362110300499441,-1.5748100709954231,1.0678283798239288,5.279591955893284,1.90270444590483,-4.63773438551202,0.641857570381264,868.8682100318415,3.150623613821555,3.4247515691036696,0.05771132691552532,0.2723000340597416,8.316078745825674,1.7673883184020291,8.324608743264271,-4.269046588539932,0.8517254567050015,0.7916936023506209,-0.18370867671296026,0.9915807300180574,5.351808447131072,1.008454868619697,-2.538832259407476,2.8129761877235953,244.07549329026494,5.18632051802441,4.603389000399186,0.10853226593949276,0.17315722383037588,9.736971911270842,1.3179577121352362,6.524481469114333,-6.789823221069023,0.8301501541045648,0.7237925908675962,-0.1915318632159916,0.6392695921163606,2.8090605552627377,0.6673455372081298,-1.6375918288323585,1.171468726430379,106.88401584758577,1.3708245671388046,2.3457213026249493,0.020041724572378898,0.38919020879262267,9.331883436704473,3.512923676530932,21.058209981719017,-1.9574408427329002,0.8409639495738667,0.7243314321619265,0.05386756408808838,1.0298355176264424,5.10571363299306,1.0312433795306066,-3.148089805199801,1.9576238277932596,255.2310978781696,2.3709598763164115,3.1074669241039112,0.027834107168375314,0.24088836832094807,9.010914992228525,1.8360910219364928,6.649735648557846,-4.984898161233482,0.759722824554283,0.6436158276646141,0.2947540815241298,1.7399096739996782,10.660925702644287,1.764699873137866,-3.8784543622096437,6.782471340434643,747.399754140672,2.0900681558844028,2.1685883753300526,0.01044866459897563,0.2055641244107688,6.9108370551925065,2.1728648111982927,11.046175634232991,-5.871115252923618,0.8106240340849667,0.49716832280760886,-0.12987482624709296,1.614439046953222,8.754853601680498,1.6196545640413393,-4.204637476112324,4.550216125568175,629.5874176367857,2.245471316755758,2.064362797081192,0.021564540118831233,0.3062446837365535,7.706553211816669,4.314669785540309,32.94082526291813,-3.5513776584264405,non-void,1
2.0,0.0,4.0,0.8697833695328863,0.6895946705179221,0.363775991007257,0.2786103742912307,2.3270245051770786,0.4582103363042038,-1.0277888527594983,1.2992356524175805,50.38961095104278,4.4259779443756155,2.7975110680747104,0.0587248810783873,0.08937318955032392,7.660610967496646,1.460719729882346,10.663227958840041,-10.081331716869325,0.8946661155173383,0.7431201790390125,-0.2710310190616403,0.05739914341514185,0.45335695978749196,0.2770423703305746,-0.5251328973952257,-0.07177593760773375,18.42059399001198,7.511757845062951,4.067545595193765,0.17701752791625802,0.08850664814138419,10.300207335852118,1.2448443074992515,5.31855228714768,-10.127775418838606,0.8791725880159472,0.7891072160650593,-0.2573219779330735,0.03802480683071622,0.27911068907104164,0.26011629372629164,-0.42119623607566303,-0.14208554700462142,16.238516702856586,5.833031133995584,4.77691092710108,0.12236617385773248,0.18633117598206964,10.27088619520014,0.7771460434934013,3.3415157077768907,-6.401620654898702,0.8887872478520857,0.8361381099958775,0.13511998266342998,0.09802742185736353,0.6379773090827009,0.16693347522581303,-0.16328204495808726,0.4746952641246136,6.688028436232111,6.239433264321075,5.11596018920939,0.1674738640376636,0.1858467977156587,10.927857965469107,0.6903447684479157,3.187861299617615,-6.415510432109911,0.8070441891377017,0.6330382251573967,-0.0014474592274228944,0.37343134552279383,2.4726623145221085,0.37343415076446784,-1.2635953957503796,1.209066918771729,33.46873558972303,2.759291473466873,2.273815521524702,0.020096427628284733,0.1860818483094455,6.657893708009823,2.427808617535376,12.004933231219633,-6.40876721368809,0.8413721070343637,0.5508797295044252,0.005175868210120475,0.4026623865801248,2.612391914609261,0.40269565080607767,-1.4735236883909866,1.138868226218274,38.91930892275131,2.571477248284185,3.27364149195142,0.05324363031762768,0.21305270332779486,9.797750918465317,2.4057351245910836,9.428326203485051,-5.674585979572903,non-void,2
6.0,4.0,8.0,0.8761262497041845,0.7617769011497729,0.282278183269694,0.15771286671848672,1.032112779441264,0.3233486061182298,-0.34424428487568565,0.6878684945655783,25.09303705886451,3.341656807979143,3.3649808693361036,0.0723876622169773,0.1572152833641854,9.596997058808306,2.069987166176091,9.758306409361554,-7.29221886239511,0.899070130611062,0.8172251154465311,-0.3262387278501799,0.07553418509723676,0.3707264854365657,0.3348688111299816,-0.5300223431173937,-0.15929585768082802,26.912908960225757,3.553868111271428,4.532934377119629,0.06775396250673199,0.45433844439643084,10.751225831158242,1.2519124758740887,3.97144921729976,-0.7954386491583221,0.8830321090556064,0.7184706717878608,-0.3384315003809756,0.09964702331050139,0.3901348139810763,0.3527965556872145,-0.5709077182508362,-0.18077290426975992,29.871698329142845,1.2204188079354272,2.740214835070316,0.02301565420128499,0.6808432852291144,10.21612732872058,3.500506381594249,16.33846386592949,3.2904317488626584,0.8883157663422445,0.6807916057604715,0.165050813418466,0.16239611581557703,0.9578363231018109,0.2315475533061915,-0.23940111389665528,0.7184352092051556,12.867424666100062,2.4907645805706387,3.272878275192156,0.04752074634249572,0.27530843736357213,10.055158122134992,2.404757898517039,10.07735868623919,-4.203336821297301,0.7899706860808879,0.6218628955969948,0.05964696501712052,0.23488399034403942,1.3967720694486618,0.24233912056391638,-0.6571374890922251,0.7396345803564366,14.094779845366176,2.1891684683753647,2.302802230988503,0.01676032123314937,0.12178132632884868,8.198680576565915,2.713525801152969,12.718174743800907,-8.580219663739742,0.887950388531738,0.6214717284941432,0.03656223849639081,0.29089189929778775,1.367437696059876,0.2931806514095725,-0.6196082030749468,0.7478294929849292,20.629174646625906,2.019431465683287,3.2369927739122155,0.034762551278678534,0.2654121252414345,10.345192066730577,2.7264813073071075,10.501314089726478,-4.421229955500109,non-void,2
10.0,8.0,12.0,0.8743004302222867,0.7163103365978252,0.17859719041676309,0.13001051460295157,0.9100573949041901,0.2209065194422424,-0.2023555541339519,0.7077018407702382,11.711925679700595,6.245567105914919,4.360390869005197,0.17372669592335538,0.0757309316239564,9.069475069353702,1.4356709858635446,6.997686491338631,-10.865250936307028,0.8766594253058955,0.8465023529982321,-0.37243054401027575,0.030444326730472822,0.16661728407938947,0.3736728076029372,-0.45251536551578586,-0.2858980814363964,33.51152811404681,9.243823548613781,4.6627892543458715,0.2187184816504028,0.0932298039697949,11.465505125648612,0.6656108912778103,4.6365171884165015,-9.879422901810855,0.9041180661410757,0.8494997635639872,-0.4007804809938131,0.02407409843968421,0.1376600949126266,0.4015028719216287,-0.48077762959900705,-0.34311753468638045,38.68909347871579,7.498015788226384,5.2029930950603545,0.15750449499078586,0.1440626672606638,11.55708341221581,0.29011249714261983,2.774450617926797,-7.73890288314235,0.8918482200809744,0.8332891598779554,0.10157064933630526,0.07493301954707116,0.6506322471147492,0.12622026075492174,-0.21602582525812317,0.43460642185662607,3.823573014009705,8.087627809266905,4.4308507000179445,0.1793632494021283,0.1155261851390949,10.48426054001988,0.741199851289674,4.472458131313851,-8.840045191980035,0.8487275866555632,0.7581387133866189,0.04967897080513198,0.09667178318375025,0.5897481294380383,0.10868962141889708,-0.18801418703482994,0.4017339424032084,2.835224113003961,5.793778288127619,3.9171223270431863,0.06820942373237042,0.1283248456987046,9.165639779687647,0.757567245844687,3.127778357954081,-8.320438991589471,0.8816025512885207,0.8073751901505719,0.11201517214300363,0.16301433611176566,1.1679254697030015,0.19779047643449985,-0.5599277553832848,0.6079977143197167,9.389057416364745,6.304698992792038,4.819395586322746,0.09809079614366036,0.13201312660979353,10.399462609056357,0.3441650771328737,2.5224386485290036,-8.178960348060862,void,2
14.0,12.0,16.0,0.8747986394001576,0.8070113818902629,0.22291270074820355,0.06682567176871358,0.39268811193328845,0.2327138641383405,-0.012177882025883048,0.3805102299074054,12.997378214927519,7.450142105156636,3.7738096421989225,0.10609902289411616,0.11458133657924356,10.463860323733805,0.9291155217867478,6.228241432358502,-8.88034761082732,0.9124233743327103,0.8434313320509571,-0.34535614461966374,0.029674250300522707,0.1838993245791652,0.3466286597462134,-0.42650349919774694,-0.24260417461858175,28.83634266178948,8.579469000000117,5.216938408511623,0.19440754730449444,0.10915347013759462,11.79406854366775,0.17449764677444404,2.9933832229220063,-9.117651889675587,0.9022001959113038,0.8449144164213932,-0.36400609222748864,0.025490581824461827,0.14730102104574372,0.3648975266297054,-0.42551863248593913,-0.2782176114401954,31.956049185714377,5.387737380929006,5.626296087785779,0.11385344307064267,0.29375099332416577,11.611042680915492,0.7383649423191844,2.559752854937204,-3.809784229338221,0.8868715089917809,0.862063491884795,0.10176880997328211,0.05262710701151913,0.2979407800973689,0.11457095214660605,-0.02372514070794062,0.2742156393894283,3.150360738187174,6.9355050403777145,5.6624380861152055,0.14823880037488504,0.09414573985950477,12.169055652247609,0.6808509920435054,2.893305872571586,-9.83257612608654,0.8712212856993756,0.7720530327824469,0.058645148696580066,0.07611947575860886,0.47720265867222844,0.0960907282489285,-0.16626346992271238,0.3109391887495161,2.2160227332982627,4.760667825094272,4.172891917373369,0.0716041396412801,0.1407832193890574,10.09359718869649,1.0578761045848801,3.7084914012412455,-7.855518406026913,0.8809434261192656,0.8066305030632969,0.09568053386142265,0.11235311979394122,0.6896929298748262,0.1475736700344562,-0.193217977823397,0.4964749520514293,5.226717140985254,7.92630331942497,4.12269137110752,0.10390764470057957,0.10286583781245634,10.67927923807805,0.1796025460121651,3.9290053044964917,-9.405862181302933,void,2
18.0,16.0,20.0,0.8854971032877049,0.8109834747933841,0.27939112924677917,0.07274511085425343,0.46639767147184796,0.2887061728730234,0.05899135294922239,0.5253890244210704,20.004301021197136,7.039839588686691,4.342884056077396,0.1334798890063065,0.09199672929563914,10.217701028328573,0.8009852850229854,5.492750392367406,-9.943149999557146,0.9171224435589213,0.8446155957669127,-0.3211865066642717,0.028432326944980702,0.18805986780787465,0.32244250538461044,-0.4286137437702954,-0.24055387596242073,24.952600626889083,9.71839563611211,5.2617252210399,0.25161938895578595,0.10703582065657787,12.434781586692292,0.13409657308977838,3.1219844323932433,-9.213047233870487,0.9192191968848273,0.8462809172676732,-0.3286682159186831,0.02340089460323498,0.11791771908150528,0.3295002246181356,-0.38085832380546164,-0.26294060472395636,26.056895525616433,8.221806374654626,5.68974918774112,0.16090059529639444,0.1319178153834021,12.101486338252897,0.134409712798036,2.3174898138788085,-8.182571485395226,0.9320799771345768,0.8590458854674982,0.10860164220657507,0.0483939432411068,0.32225486965047095,0.11889613295809254,-0.06218957963272704,0.2600652900177439,3.39270970377322,8.996946109166899,5.317195440637053,0.20112105952924786,0.09583316155618925,12.41265362228423,0.44114513136368305,3.148622813166206,-9.747326978983658,0.8264535500124076,0.707456459151844,0.05529933936343091,0.07629627485699701,0.4562172164823569,0.09422918067714658,-0.17809022005664224,0.2781269964257147,2.1309932378607206,4.6615243179183405,3.9800327376316194,0.05165946707013196,0.2587496185135176,9.898976252602354,1.0789802347344448,3.5689809123722958,-4.570852036449859,0.8835579963100548,0.7936041861912836,0.09734981761789677,0.10375171490615694,0.6652599187898425,0.14227229293227206,-0.19443335799569642,0.4708265607941461,4.857937280689495,8.16350815645053,4.141039939398875,0.09385825798755959,0.10697668890307407,10.640603062484912,0.2194677667684348,5.5176425337677255,-9.2157363479244,void,2
22.0,20.0,24.0,0.8778118691438355,0.8193175312928531,0.2976914376332781,0.06788044733217104,0.4073065946734176,0.3053325190185014,0.11798631497915807,0.5252929096525757,22.374707320844045,6.565203980562938,4.444314569396739,0.1412731478544116,0.10413308258649549,10.457082432772776,1.0360428892598283,4.649654146674945,-9.346547479885135,0.9210623724749843,0.8613103395403966,-0.3132512009795402,0.027192444570166743,0.1411825018485411,0.3144292352133081,-0.3919743117734913,-0.2507918099249502,23.727778549638202,9.463543876379118,4.740976126053158,0.2206019826326163,0.0721728156553058,12.365221230623858,0.45554832864368583,3.8194198085446134,-11.090932214270994,0.9163979413101347,0.8410099251785037,-0.3178423210291343,0.02122614569784081,0.11696058060569098,0.31855029477050123,-0.3822502213582288,-0.2652896407525378,24.35382967160957,7.660709898883027,5.243491254527601,0.17346631368651028,0.09460147408596753,11.910067862338252,0.30558656458982,2.8258209226519795,-9.809415032978018,0.8948877945249518,0.7897029358469582,0.12145051998322094,0.07418422692092203,0.5080372941512448,0.14231489144868012,-0.13078366510733216,0.3772536290439126,4.860846798731905,5.050481885977496,4.928277530208064,0.1421305130350263,0.13434868379668044,12.017347556530076,1.3418371925668653,4.573426845700402,-8.0910956179068,0.8447187970916349,0.7185259513450694,0.0753942329876749,0.10112956531494287,0.6029344138965967,0.12614071249437708,-0.2315516452812422,0.3713827686153546,3.818755043661384,2.6774996434309113,3.2118661462865665,0.03355921439465896,0.20024488381146874,9.468622863498865,2.0454466515087333,7.851989521443964,-6.013955924814047,0.8914454266999154,0.7709944606499125,0.10526222231969543,0.11103185862922317,0.6261275878631967,0.15299741526686253,-0.2088259539127607,0.4173016339504359,5.617970178801787,5.7280602223669685,4.6387304626647685,0.08332100815265568,0.10138689298277105,10.518582446241423,0.5266970770596038,2.7125717650461083,-9.475909261558256,non-void,2
26.0,24.0,28.0,0.8433031036233621,0.757053423314042,0.5843346232944536,0.39167861670311466,2.10932996517227,0.7034622170117855,-0.6469122760968864,1.4624176890753835,118.76618178315272,4.383881130746639,3.206314645602454,0.04733116121256858,0.10317470038449796,8.641205881899705,1.0832907268433765,5.43461468383027,-9.391346336740291,0.8714102214245203,0.7968686482915291,-0.3253919563395518,0.061318661703828485,0.36877001810542664,0.33111916816099507,-0.5362721175678361,-0.16750209946240943,26.313576845671037,5.564265754929574,4.491295397144468,0.11115012721665012,0.16875464590281358,9.959106898230559,0.6356323864012613,3.488733497516561,-6.924734725526753,0.8721472232068052,0.7656648893219024,-0.3457852029331226,0.049917688940575196,0.2655806255537898,0.3493696927849764,-0.4807130515183914,-0.21513242596460155,29.29420373680051,2.1023491191232417,3.4165663837764426,0.039867919356344254,0.4553665937432355,10.050381239706317,2.419032396528806,9.329858560461833,-0.7774309945451812,0.907296803912976,0.800071113995442,0.1422602463762154,0.09979113945754067,0.5919928637778616,0.17377067995854723,-0.10938746289709265,0.48260540088076903,7.2470998111814025,4.7000936878668345,4.839647451934928,0.11165053042831471,0.16666190346559054,11.358724649867945,1.1346977149249036,3.6644690192258933,-6.989848911299572,0.8064354174833348,0.5602859078271055,-0.06496792304359038,0.5209999561538067,2.899608598115039,0.525035032485325,-1.6658749004816529,1.233733697633386,66.15882848084792,1.4334267464152037,1.6762406262901381,0.0046743854451233805,0.2730567456600866,6.669168105051933,3.0004844506117543,17.14919730227636,-4.25247600794694,0.8517900156457353,0.7354086803545903,0.15540013473713413,0.32038305536827644,1.812696700109893,0.3560821591198182,-0.6514445049416916,1.1612521951682016,30.430680970423566,4.192394318421749,3.6032204072455696,0.049873634740855446,0.08857453380264155,8.932066057109846,1.1103510976678936,4.17810783816883,-10.124122822493163,non-void,2
30.0,28.0,32.0,0.8208823335174015,0.7242129094171355,0.08011775254659727,1.2174094910150535,5.697944893922498,1.2200429185428885,-2.741231373446148,2.9567135204763497,357.24113354079583,1.6893076451178906,2.593254158893438,0.021514108815182297,0.366930957841141,8.44422391622635,2.576793546099257,11.480106919627502,-2.368667219117255,0.8760279129288074,0.4781853914904983,0.29925332803995885,1.0030413144944677,3.470036082024322,1.0467303534940509,-0.860191532432079,2.609844549592243,262.9546639021874,0.6254337311718399,1.014515228427883,0.003182822777933423,0.43908387499818435,8.346211299528413,7.878130145859299,90.66073286884672,-1.0635043682281304,0.8100680075332267,0.27582931609014916,0.3543032653726786,1.0991230010554698,3.5084307123550817,1.1548169444993979,-0.7806645253702275,2.727766186984854,320.06452207270206,0.4260719953285524,0.4460470213351066,0.000575160316942817,0.5078885794409482,7.1344824095570365,16.732456840898042,452.59947981492877,0.13705003316032252,0.8370264030476815,0.3525311976536806,0.16768418544622593,2.4340520582658405,11.611769708268543,2.4398211836929646,-6.110033817517315,5.501735890751229,1428.6545780152655,0.5253126899578466,0.690688652233801,0.001124137631318424,0.4667232584749921,7.46190416557654,11.051431806664304,169.91467692048013,-0.5789319879908892,0.7890718399179119,0.4771514179672457,0.14141507372681647,1.1646209344440996,5.941481481713955,1.173175240116586,-2.349479117626528,3.5920023640874272,330.32163456542617,1.6478227811987196,1.9818326204805627,0.006639588181240158,0.24007538200080208,6.875358722701223,2.9994893214884963,13.747369053586128,-5.004228852379696,0.8281283959600123,0.4627281683773698,-0.2854845259712243,1.5050432432900258,7.484768341529082,1.5318800797523198,-5.05080005310109,2.433968288427992,563.1975788980737,1.092645186121766,1.455132537660524,0.0063767863707445095,0.23948680494507338,7.568213489074838,4.954935968268182,39.282957582896294,-5.018251635395056,non-void,2
34.0,32.0,36.0,0.8823330908136463,0.7633205699884622,-2.245505491225353,1.3169083524031298,6.55170717221047,2.6031793099501117,-4.657610075133056,1.8940970970774145,1626.3702047405613,1.1105209837458925,2.3970717164343447,0.012329084360182147,0.5615161724416073,9.81466859977575,3.7857960622238354,19.064774183395162,1.0740868900252452,0.8752299674035849,0.7494368288964534,0.42465662327999526,1.12469179440411,4.573776184843066,1.2021916985637127,-1.1305798589034657,3.4431963259396,346.86357122292105,0.7013449057481828,1.904008546384521,0.009377965312642853,0.9055417394204406,10.62887668167999,5.155974447303734,32.82360374446803,9.816685293341623,0.8311459168975287,0.6629719901889395,0.4937015903354779,1.1277350984052135,4.689336644230959,1.2310677123841713,-1.0543701372587877,3.6349665069721717,363.7266509939512,0.4038506884919274,0.9538621178665836,0.002547525477384135,0.9269827730652516,9.549576094347584,9.779005795859756,122.97135642839623,11.036463282126931,0.825763449385808,0.538350691570168,-1.065933716943038,1.4199571462125105,7.030864093188576,1.7755261152672404,-6.224616645601259,0.8062474475873178,756.5983166390346,1.3416483200585319,2.2847966179765673,0.014446363330438933,0.4502107686175699,9.643077117494116,3.536095598565401,17.610131224013806,-0.8678035038575306,0.7302686294614156,0.45388808294233224,-0.30938753152307563,2.7088689592543775,12.989985037719052,2.7264797235765093,-5.603006821422677,7.386978216296375,1784.086003937721,0.8127515302228668,0.9292136949313363,0.0022921494561491847,0.39634249612450656,6.640043067167919,7.911670483393496,92.62036107100968,-1.8271996337794627,0.7883232093067836,0.525646320319482,-0.24244707375579394,2.5161817806765945,10.898864922289444,2.527835306538301,-6.090546580041127,4.8083183422483184,1533.5883208755806,0.8607232492155796,1.251063499794017,0.0038330762151311056,0.45304215855877,8.014612784944797,5.428490209564155,48.14297205291762,-0.8181523509881434,non-void,2
2.0,0.0,4.0,0.8900483816102132,0.7053357430482808,0.5812455176076615,0.1534746986098479,1.0668875343693713,0.6011662289686457,0.11709167368500532,1.1839792080543767,86.73620036457172,1.6851908700587088,2.473269424093797,0.02511181108433815,0.32586713465893036,8.73267933999611,2.8975905443094976,14.39593442928567,-3.157049365565432,0.8414506804465336,0.7832408190295591,-0.3331948010841586,0.08835037555060557,0.3748108734372988,0.34470939112453125,-0.45947609149577845,-0.08466521805847962,28.51789543906682,2.5519194698631558,3.6001967940955772,0.04299971070760685,0.5939627968603463,9.183914482430104,1.6615927505619876,6.253288120737581,1.6519342447540677,0.8508653894121726,0.765391718120062,-0.2861640582863004,0.11320020233293022,0.41738611958186983,0.3077404004402111,-0.4410611206540238,-0.02367500107215398,22.72899697514436,1.250233580961172,2.5829796485522043,0.014815913017265668,0.7831874970657173,8.412835734697175,2.9458030850308514,12.423228313517805,5.577814266501482,0.8556233774462906,0.7607474149919136,0.09177498344138683,0.1309376543541535,0.9237828475592775,0.15989783273526445,-0.4181607004485563,0.5056221471107212,6.136156059224305,4.097629502857098,3.788735021955409,0.04000768730769114,0.23052933908997952,8.458326743053775,0.7641069255282743,3.03306532530411,-5.234658551662568,0.7798878217316312,0.45901707629921573,0.0835718476567923,0.19861638822845762,1.0560795672276744,0.21548253616868235,-0.2665264917314322,0.7895530754962421,11.143853614485,1.5786387512377988,2.024939396018115,0.00785751500981252,0.31165836015034665,6.738005826363014,2.725952848248427,12.500361034310895,-3.441252573837409,0.7974294598679236,0.41881440452054064,0.02402435888757443,0.28633500420522623,1.6695502618920095,0.2873410942645793,-0.7439226956093268,0.9256275662826828,19.81557706875981,0.9675075240252398,1.288262243847943,0.005687896934264569,0.3150888735976988,6.64739448949562,6.320636953024824,58.248676253260165,-3.372011528018688,non-void,3
6.0,4.0,8.0,0.8783027588597765,0.7076465593448875,0.48226827111758236,0.059525194727267194,0.31168025852287173,0.4859279104291716,0.30944366276775437,0.6211239212906261,56.67022419217465,3.596537773769379,3.3735125388714913,0.07421461727352052,0.13940459506039804,9.551282244825279,2.101367021097554,9.663862532586144,-7.905219007395069,0.8850199927991924,0.8001615854871381,-0.47045757354662415,0.02230630568430583,0.10398739169003252,0.47098609298009947,-0.53004980680004,-0.4260624151100075,53.23869594735814,5.022701319788588,4.001408487973166,0.09005971343823634,0.09483680741313667,10.105468680159166,0.9169703156911984,4.412411281568872,-9.797496981621906,0.8660161036584813,0.7454746247335373,-0.4768502072283022,0.025296161348599567,0.10840882015587111,0.4775206968421884,-0.5369466189056922,-0.42853779874982106,54.7262438190358,3.064485477585869,3.625923836692597,0.0631933052878882,0.2094506547770658,9.912290253194833,1.7823033126914027,6.568747894097076,-5.76847126373351,0.8702210332816604,0.6967902549719135,0.02898840184769378,0.0755707142273576,0.505392841198099,0.0809398560075092,-0.22353646996741655,0.28185637123068247,1.5723024697239176,3.498033605392191,3.342361294656749,0.03636026232084648,0.1373097027189021,9.205756847520014,1.4142400259829142,4.689525964745779,-7.981536724766257,0.8001608714988268,0.5166835807860464,-9.701165210032152e-05,0.04604033838416785,0.22133422421072402,0.04604044059073852,-0.09128541755588952,0.1300488066548345,0.5087333207494376,1.9500813128708758,1.6085788131316319,0.008990130682748912,0.2164597208116511,7.44825217681376,4.034564456411115,28.887090263991748,-5.586842129294204,0.8494910166358584,0.5287560380711601,-0.0035753839813219583,0.0734971470163563,0.3993889717774971,0.07358406070717888,-0.19408331317103644,0.20530565860646063,1.2995073576378686,1.5336554964118272,2.0867856625266947,0.015970293109958813,0.25043021498678525,9.411517179988131,4.1266845745591345,24.746381790003092,-4.761253392041361,non-void,3
