center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_centroid,acc_x_spectral_spread,acc_x_spectral_flatness,acc_x_peak_frequency_ratio,acc_x_hjorth_frequency,acc_x_spectral_skewness,acc_x_spectral_kurtosis,acc_x_snr,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_centroid,acc_y_spectral_spread,acc_y_spectral_flatness,acc_y_peak_frequency_ratio,acc_y_hjorth_frequency,acc_y_spectral_skewness,acc_y_spectral_kurtosis,acc_y_snr,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_centroid,acc_z_spectral_spread,acc_z_spectral_flatness,acc_z_peak_frequency_ratio,acc_z_hjorth_frequency,acc_z_spectral_skewness,acc_z_spectral_kurtosis,acc_z_snr,gyr_x_permutation_entropy,gyr_x_spectral_entropy,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_x_time_energy,gyr_x_spectral_centroid,gyr_x_spectral_spread,gyr_x_spectral_flatness,gyr_x_peak_frequency_ratio,gyr_x_hjorth_frequency,gyr_x_spectral_skewness,gyr_x_spectral_kurtosis,gyr_x_snr,gyr_y_permutation_entropy,gyr_y_spectral_entropy,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_y_time_energy,gyr_y_spectral_centroid,gyr_y_spectral_spread,gyr_y_spectral_flatness,gyr_y_peak_frequency_ratio,gyr_y_hjorth_frequency,gyr_y_spectral_skewness,gyr_y_spectral_kurtosis,gyr_y_snr,gyr_z_permutation_entropy,gyr_z_spectral_entropy,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_min,gyr_z_max,gyr_z_time_energy,gyr_z_spectral_centroid,gyr_z_spectral_spread,gyr_z_spectral_flatness,gyr_z_peak_frequency_ratio,gyr_z_hjorth_frequency,gyr_z_spectral_skewness,gyr_z_spectral_kurtosis,gyr_z_snr,label,experiment_id
55.5,54.0,57.0,0.9195301776995828,0.8374077220864047,-2.4334470121401783,0.09243222654925029,0.3986241503322563,2.435201855575593,-2.621544322865504,-2.222920172533248,1067.4374539317862,4.008772100229446,4.961882290523249,0.10607484340743599,0.36335790228352244,12.167652781237043,1.422145825772185,4.968877961580194,-2.435607300392484,0.9220925895123985,0.8528193377148021,2.237392376652182,0.20826805316010877,1.196232343354628,2.2470648030416043,1.5866953019485548,2.782927645303183,908.8740412323125,9.189913365209508,5.033635333133613,0.20350198507989842,0.1339179339396767,12.637395036294231,0.20105296657826688,2.954809233683516,-8.107203021644452,0.9281261281962216,0.8888292526160635,2.1289476152821547,0.10035507593682243,0.6221769191540814,2.1313115891117045,1.7630706438744839,2.385247563028565,817.6480361787346,9.126493656895594,6.203703202204528,0.34831793403652794,0.1112838349731105,13.505136380801357,0.8144938089518687,3.7303528884979906,-9.023309816285362,0.9217785079383322,0.8626034188545295,0.028698281799674454,0.4626462622390087,3.3949389272674635,0.4635354952341612,-1.365959917841233,2.0289790094262306,38.675727961556234,8.37595420243947,5.026223686354313,0.21771002567043582,0.11587956640641818,12.838449537908433,1.1262260452720636,4.7446643989965125,-8.825045658828149,0.8772556127174028,0.5206067523404823,0.14552616189263853,0.42775873794978886,2.043559107886038,0.45183559143520174,-0.8993993967207246,1.1441597111653132,36.74797230376774,2.2219445404339293,2.5936153367554313,0.022349125398313626,0.4882145035404642,10.503892475794803,3.713340668944385,18.042292920113507,-0.20477297067117678,0.8611833812151132,0.500910578306913,0.1660994194675777,0.1852326267714607,0.8778880938737701,0.24879739381296095,-0.28599416345288514,0.5918939304208849,11.142025770261885,2.168519700696791,3.0484318897876546,0.05363468000990233,0.22217057639987747,11.11999065613711,3.891362212508186,20.83438996872492,-5.441978235554812,non-void,36
1.5,0.0,3.0,0.863737459824692,0.48916421305530017,-0.33406383835302444,1.77544996783844,6.39785920441061,1.8066048921644913,-3.2013113995207583,3.1965478048898515,587.4878225506811,0.704451009805521,1.4071584985897516,0.007407514588006294,0.8021686136740294,9.024037587354016,7.02486412367749,67.7706625366976,6.079704710478969,0.8817998603632993,0.7740372649701949,1.2694990895607388,1.5415603778774112,9.533119572143406,1.9970068445143323,-3.176716415008569,6.356403157134837,717.8465406666763,4.623971209551869,4.1893878650282295,0.07708651480224359,0.29427434353650506,9.617950655970406,0.9787955899621442,4.236968727179439,-3.7988350678184943,0.8936044328109122,0.7972308142324727,1.6786140238482807,1.1674056198872131,5.423613096812409,2.044646894308248,-0.835060606144794,4.588552490667615,752.5045660327855,1.9931489167238163,3.559904066373747,0.059266715084358795,0.6518869159379044,10.9992687693126,2.989210685988627,14.382449648717436,2.7245191756845792,0.8724454375198566,0.7383427542496059,0.6597064351534919,1.9301000333869336,8.846419263682606,2.039730060440148,-4.288309361882171,4.558109901800433,748.8897695033706,2.7466639603761984,3.5388467448647063,0.039960739375774726,0.2740148740165953,9.953365108866658,1.917044718460824,6.731272442167839,-4.231535851835601,0.781720540158135,0.35302791596159566,-0.5767260868717201,3.610129795366194,16.562519373526708,3.6559061966452484,-9.74919889222504,6.813320481301669,2405.8170213604426,1.1138510632777745,1.2226399606680938,0.004118529946328361,0.3752702412053073,6.973428102015432,6.173197502440203,60.20185613085748,-2.213480675242467,0.7283593281070107,0.21067247293589345,0.43837554628216696,3.8240004834655226,14.737101849658075,3.8490457021348474,-9.164082838919443,5.573019010738632,2666.7275070820933,0.7681821195812388,0.8075579846973701,0.0016304861622221207,0.4086520068884402,6.367744354725429,10.653261259332622,179.7544227196088,-1.6048949117682243,non-void,37
4.5,3.0,6.0,0.8484386063635445,0.7216208788280551,0.20676761015756648,0.6895265937314514,4.491563335430303,0.7198609366212126,-2.5475265269673533,1.9440368084629502,93.27595825317051,4.256924212663017,3.826308137910641,0.09714011044886264,0.12836550621613038,8.212917802327839,1.5945176044464207,7.120039953433125,-8.318860693891244,0.8598507010056542,0.7170364885816,-0.015077286454507406,1.4688695770020683,8.480153169884026,1.4689469557506378,-4.353872733397914,4.1262804364861125,388.4049285856319,7.525106695019187,3.302688258865035,0.11841597578121132,0.34099891658155107,9.03035338439765,1.750290374623163,11.818972680789397,-2.8613312940530857,0.8615496083506181,0.7766046956559309,0.1588669765435737,0.8344670169885658,4.1385305546588,0.849455071606434,-1.6520593190615422,2.486471235597258,129.88330536202054,4.549343859908133,4.490837251515576,0.13603224858082505,0.2228643855942237,10.442825767698412,1.7176226748287895,8.028424621809071,-5.42456139605656,0.8945337814924917,0.7416953771321656,0.4686278376859694,1.3192343540191875,6.344883123960816,1.3999969039532376,-1.8389471514146247,4.505935972546191,352.7984395941571,4.537700507660685,4.632757183950659,0.0996529712507964,0.19639785911565025,10.298032904476015,1.313572870416016,5.238856272178779,-6.119043357003947,0.8346086117508572,0.42366208471842254,0.43899853355726604,2.3767079296776608,13.061961710081174,2.41691131311393,-5.943118281694246,7.118843428386928,1051.4628531824583,1.6549823502440364,2.2450420952233587,0.01228035426115144,0.4490584503514096,7.6252409966112165,3.4263433091992637,16.7450650256037,-0.8880265289699307,0.8409922386622894,0.3373616414744741,0.5134181447381114,1.7391348738789758,8.50738015774991,1.8133362349240048,-2.961171410785891,5.54620874696402,591.8738941599057,1.4176956919837773,1.9160350358511795,0.012379218320128631,0.433972575978611,7.458991329691744,5.0076734025686065,34.446575081351334,-1.1537518721061026,non-void,37
7.5,6.0,9.0,0.916102155417138,0.8054964054412518,0.16609625119387153,0.14490503600467583,0.952355784269165,0.22042103828848567,-0.20142593206706663,0.7509298522020984,8.745378141631331,6.155846353032689,4.933809190408223,0.12474458711398438,0.1895608784027199,10.906638920114856,0.4988038197492107,2.7026212161233545,-6.309716784378408,0.894294918341103,0.7582521737020426,-0.08333013732301965,0.80352855526088,4.344028728937333,0.8078378865254529,-2.030715899883027,2.313312829054306,117.46836916306387,8.896852485772182,3.6052578104133604,0.1455428663504568,0.1495258442859471,10.57937141077999,0.6748561636313624,7.162615323138656,-7.549448572669335,0.9089970355147597,0.808581725167962,0.01876589552188111,0.45424608197778044,2.653351172468068,0.45463354674606077,-1.3481976526955002,1.3051535197725679,37.20449912884247,6.6038315871529125,4.684143917831862,0.12969165692747936,0.18118122009572663,11.504059382256859,0.8706962928152681,5.4599156237285955,-6.550746141963764,0.8990780291383882,0.7904661309987626,-0.11268133910733032,1.060613797042185,6.104813419350604,1.066582725652006,-3.5014297403920787,2.6033836789585254,204.76776791866723,7.689039108078245,3.6494969712337175,0.08825876924114864,0.11488208120092018,10.432720036350421,0.1907001696817493,4.3033740208977145,-8.867488381488226,0.9259020133508954,0.8273161221775435,0.1854889417945897,0.37929044345233615,2.5435115920213818,0.42221722847646387,-1.3865537748930192,1.1569578171283628,32.08812984402237,5.27019168792784,4.813505338235599,0.08535889655786622,0.15822643202227285,9.945464599055526,0.7271285656647551,2.709001552395336,-7.259162486529957,0.9675008215816737,0.7614581304113969,0.06351992399619734,0.2069471806435291,1.1956112633778102,0.21647613337453195,-0.5552790013250061,0.640332262052804,8.435144937741867,5.694527978893814,5.843956386025175,0.13278784926920587,0.19054926551712695,13.059638221581027,0.9504154090334853,2.670354156782862,-6.2818313975827405,void,37
10.5,9.0,12.0,0.9305893480257058,0.8271536732814934,0.18860031595716065,0.09372904265454227,0.5623572785821661,0.2106067724838824,-0.04689221341297866,0.5154650651691874,7.983938270894006,9.00549658733074,4.454508497386172,0.1521567417558936,0.10189143182649585,11.541120299612201,0.32313625344809027,3.5117566155998414,-9.451911608104323,0.9048407128774899,0.7545997138633899,0.009815118956686991,0.6473183038373608,4.511250175738866,0.6473927116078861,-2.281659350084611,2.2295908256542547,75.4411181477421,8.562059047866377,4.092132320970987,0.16898302941292262,0.16161079224524708,10.46706792933659,0.8828146909027329,7.312831946793299,-7.149753196829436,0.9325118475852654,0.8256726215067886,0.21401375532812417,0.4233630106194078,2.0583448293859963,0.4743818358984406,-0.6431356469194422,1.4152091824665542,40.5068627214675,4.136735566156717,5.53670910089304,0.15649555555629685,0.46222221238088057,11.72934928010503,1.6883485786136476,5.977520524094945,-0.65752047997024,0.8701221628622146,0.7942321912837614,0.11343115664682375,0.9653402360671153,6.627895154326103,0.9719816863852684,-3.237192767452982,3.390702386873121,170.05471176030304,6.5493092889246265,4.282506807392501,0.15622927248350668,0.11060505050049474,10.178308064010748,0.7429409994975411,5.196329891121614,-9.053197004364979,0.8653579351508672,0.8056139695568955,0.025527569397724156,0.24602152216731304,1.5209107198543643,0.24734236630403075,-0.7577077465652154,0.763202973289149,11.01208431039792,8.129237721574546,4.001999632918478,0.1551526260299863,0.08131986305334335,10.556051276668189,0.23184265941115448,4.360447500700043,-10.529676851441895,0.943580361067646,0.8928660664380941,0.06156063136033972,0.12515010359283602,0.840690005952939,0.1394713582165931,-0.3899587725642171,0.45073123338872184,3.501406757300621,10.743081757045342,6.3013230239580835,0.32553810998627164,0.07319539281879876,13.504650851724271,-0.23824921976702398,2.207823609820225,-11.025044260860387,void,37
13.5,12.0,15.0,0.9366801293356345,0.7929104745509555,0.2614538415973734,0.09754328378746874,0.5750021928040281,0.2790569896957735,0.0018348403267476822,0.5768370331307757,14.01710462965207,9.388402015092142,3.706352163495137,0.1166808499996522,0.1442414876545282,11.310890160784393,0.5279147453653883,5.369707598340224,-7.732610224242771,0.9296930872099322,0.7562800274019749,0.06653232608377094,0.6818662637634889,3.8794859277410483,0.6851044825958279,-1.894198060965836,1.9852878667752123,84.48626737312148,8.514385699493825,3.8529933725024708,0.09555853026321635,0.1735636132369436,10.786332704055482,0.8128216046469097,5.386310599818534,-6.777507474315189,0.9011001774384044,0.7757545613118657,0.3518892726249135,0.33864819234577515,1.6888014575465617,0.488373482457383,-0.502815679460793,1.1859857780857688,42.93155850615932,8.07652446784849,5.4620510387219525,0.18191671461704012,0.1484443436185487,12.586756991661165,1.307402125587556,5.361761767759495,-7.58649383452855,0.9164369639521364,0.7774535290174409,-0.08429505652432387,1.121732517897218,7.262528348845288,1.1248953276916351,-3.8664667074563037,3.396061641388985,227.77010968724485,7.027149047751923,3.7938206102744343,0.08125038565623299,0.1287892938477392,10.34329054983659,1.1360778108049097,6.452818516596876,-8.30243441685726,0.8686600337704058,0.7990752810132458,0.002754044897908043,0.23608361203153322,1.5852663630088153,0.23609967520764444,-0.8090364347458135,0.7762299282630017,10.033750193967935,7.9155386144933475,4.078549619633594,0.075874325371774,0.11029789323098747,10.817699775126894,0.3904333303976949,3.6064482133032656,-9.066773989390159,0.951593050936971,0.8460798276079623,0.030703544074297585,0.1501224576892983,1.0730406236728873,0.15323008817264802,-0.5388294648327957,0.5342111588400917,4.226302785851548,9.937183916852824,5.981697050101677,0.15869375653098797,0.08180112040732715,13.147910790716626,-0.18488389574818737,2.009728213802128,-10.501774982417926,void,37
16.5,15.0,18.0,0.9134566353980457,0.836459037179297,0.32345686427330883,0.09280974470407223,0.4980421228636892,0.33650853147811394,0.10066293914868904,0.5987050620123783,20.382838516360223,8.759345732359332,4.562565439467862,0.1680889935925063,0.09820491738381634,11.682171665941905,0.07429923009822022,3.518721533695274,-9.629746110548169,0.8966192594590874,0.728851481376938,-0.11120906440837387,0.616517839068618,3.87141168560418,0.6264676383472847,-1.8185996816438872,2.0528120039602924,70.64310634135637,8.645053793494167,3.2375723600742385,0.11351103294516254,0.2061778540203236,10.470406948935834,0.20377009132221718,7.350292167845845,-5.854811954689769,0.892274853760843,0.7871691418352366,0.021691772751793043,0.39569608030354886,1.925175337599215,0.39629019792660525,-0.7831763841512017,1.1419989534480135,28.268265775087436,5.1395249891865555,5.245226238661213,0.09672209570051,0.3843713915529512,11.929051688059836,0.9130898196597166,3.886735337228731,-2.0456773712075615,0.881853922575715,0.7814391114333068,-0.05944637992871925,1.0540974110090953,8.322446584428857,1.0557723352990014,-4.7897334264602325,3.5327131579686237,200.6379403168872,6.910075126694827,3.9682810839678906,0.10301757685081346,0.11607817125089576,10.170881626737657,0.22869336238346483,3.9434675663800203,-8.816633015636892,0.8718226234205999,0.8009452621414584,-0.033516995504242315,0.2538226291042574,1.5262367178337972,0.25602600655603097,-0.7025683492940893,0.8236683685397079,11.798876885945187,7.220419439005937,4.059561152239316,0.11912916943705637,0.08676643593319151,10.30888305995855,0.22221348162954274,3.4168050131560275,-10.222301037655514,0.9392240398066752,0.8427878865652764,0.002879551847929138,0.15172918329574792,1.066605330808705,0.15175650523927986,-0.5201005549493972,0.5465047758593076,4.145406638839123,8.92679095788908,6.325347171836526,0.18438438911352686,0.0666123090617109,13.154305927939822,-0.06868156742790059,1.6781300203234113,-11.465075715988407,void,37
19.5,18.0,21.0,0.9212783535094513,0.8344837690520958,0.3681145677752264,0.09106722970186952,0.5777992655989252,0.37921178163911895,0.12315019532699226,0.7009494609259175,25.88428356010467,7.341594953563941,5.830053075149024,0.2115859276430272,0.16186304525714654,11.519855786135958,0.6534760389623917,3.329116383686244,-7.141672727427665,0.8850698427557466,0.7714260793699685,-0.10245647244960421,0.5707679306330048,3.4326656799572826,0.5798908167801066,-1.8966427566069108,1.5360229233503717,60.529204689461835,9.03729493622134,3.70801405171687,0.13852706969846607,0.20766265786914886,10.29620742392315,0.8034487257792071,7.329878869235392,-5.815517158133726,0.9034001256342111,0.8461696035233303,0.0546979600864862,0.3389239391790961,1.9073861724985819,0.34330934066275914,-0.7821847050736536,1.1252014674249282,21.215034609533717,6.268917793184436,6.1949112357409,0.17973303080620517,0.32944361963966334,11.731028448700958,0.8761554409098586,3.189244204631888,-3.086541977941339,0.8631280472340614,0.7727305648726742,0.0501539728329255,0.9365865369813944,5.982392202825963,0.9379284419643785,-3.329081874442694,2.6533103283832684,158.3477572042308,7.0599915298268465,4.380625307006209,0.07978345922658604,0.16006504327036924,9.917410253221346,0.05496393468920034,3.1856164591329597,-7.199491597981557,0.8396092025681298,0.7955544969727308,0.013755268443686663,0.25238602330874416,1.7086926237365776,0.25276058270932955,-0.8495644807787212,0.8591281429578563,11.49982419088077,7.562656853269161,4.2635286501780945,0.08647206287224035,0.08941841886402502,10.108439885200742,0.03202795679220414,2.9549945292030957,-10.078918727253022,0.9388845970672633,0.8211658216562577,0.05765017463939971,0.14367579578100179,1.0821520191785736,0.15481045484481148,-0.39264140659375324,0.6895106125848205,4.313929847266335,7.369242524224312,6.515394980349277,0.1292279593959804,0.12989259814917464,12.856944941099355,0.3651169834152641,1.6287382516836442,-8.259884551124594,void,37
22.5,21.0,24.0,0.9283860565212537,0.8382254334009787,0.3596269765432895,0.07958991587148793,0.4659050373664563,0.36832881636670545,0.1365768982508904,0.6024819356173466,24.419901053897682,9.388848349458685,4.267250157594699,0.16655085335795183,0.09153783708448185,11.997749405702793,0.2625374602810919,3.779550235019837,-9.967061700638572,0.9034967406149558,0.7900904217321012,-0.03319050677390216,0.5284872622842759,3.233844888603402,0.5295284658416746,-1.5505154578510092,1.683329430752393,50.472071304594756,7.928086760296013,4.196952326526053,0.12997465969310698,0.16393359621241568,11.038473977069675,0.1694442917304135,4.205457200741629,-7.075728057418024,0.9337013179050689,0.8388471458621009,0.1612703282816979,0.4367195135033774,2.1058742893244258,0.4655448982200463,-0.8545232525917259,1.2513510367326999,39.01176940656839,3.7581349553046337,5.148917337162766,0.08206715868107962,0.5082701052121754,12.64126148702981,1.4137941404897023,4.461427783903227,0.14367954798010252,0.9061760684185443,0.7964189367862403,0.1669272561554717,0.9188208876233599,6.391350592138611,0.933861088374804,-3.664934879022109,2.7264157131165017,156.97737582850323,4.4804616352585125,4.029802801326271,0.07513626162037797,0.18002025235623922,9.766828599555415,0.9443360416312603,3.8865479825691316,-6.58481759774454,0.8594097329242171,0.7999210042491337,0.025348932678726246,0.22621762406801638,1.2798909526232158,0.2276334374096411,-0.5189371589797831,0.7609537936434326,9.327056728847218,6.568399215809121,4.286797348334484,0.10284627738348509,0.10047056180898406,10.19282889151946,0.30120218104510393,3.228956542914294,-9.519765466376423,0.9345332312219639,0.791376827326547,0.03355384510345386,0.1400089480613259,0.7395311238502835,0.1439734908185032,-0.27570678025365186,0.4638243435966316,3.731105890523813,7.798630550328642,5.731046279031869,0.11464249922907724,0.20395254078914898,12.648156234893708,0.1422789300762342,1.6803440790890622,-5.914098363890952,void,37
25.5,24.0,27.0,0.906589583589905,0.8187507847467713,0.41510263698032884,0.0911479052009238,0.5345072156851651,0.42499192915929507,0.18899993992571046,0.7235071556108756,32.51126517309707,8.987980098420266,3.9236138627850927,0.15546466936323178,0.11181305823509799,11.0941122903767,0.5312394582094551,4.163850399742312,-9.00011840001515,0.8828356834817996,0.7933140227210055,-0.20940730788708894,0.5439343570331018,3.5057860377195533,0.5828516152139683,-1.5838049475327796,1.921981090186774,61.148880964355726,8.961841887269015,3.534955880758134,0.11847775968880511,0.13414696325343375,10.53641742569865,-0.01587432767293123,4.546793830234696,-8.098633383257534,0.9188319695708506,0.8455565696523557,-0.10152262393414245,0.3256670002722508,1.8772441235718806,0.3411243735601423,-0.8382740996743121,1.0389700238975685,20.945850882623912,6.342494164899369,5.4403181503842255,0.17269015905096852,0.26567700495150803,11.912755347950219,0.6500726192299984,3.2802282379498395,-4.415331608998275,0.8977640033445052,0.7912079042668257,-0.016341087542594855,0.9363194277630372,5.129594118408287,0.9364620130835932,-2.7839531780464504,2.345640940361837,157.8529983507437,6.177469936377177,4.2651392299303446,0.07484936570821192,0.09470024253394606,9.958210904773003,0.3533799246404403,2.4972031365265828,-9.804413125332754,0.8885107544950868,0.7888148563626651,0.023429746715082293,0.21432381429677358,1.2386494232964909,0.21560067348190448,-0.7004116380527979,0.5382377852436929,8.367057073053143,6.849135841210116,3.8950147380218794,0.11190726838115025,0.09653632192112112,10.170442207493018,0.5222566141189053,4.3391801084584865,-9.7121994608549,0.9408248778392116,0.8418709407043483,0.0297452984534141,0.14686675858556786,0.8879339780085282,0.14984868220146,-0.45354870974963,0.4343852682588983,4.041832960352547,8.388027777164416,5.344194201871513,0.18155744639791843,0.09620070110734169,12.163303317710978,0.08445812200730415,2.0540231096040062,-9.728937553086883,void,37
28.5,27.0,30.0,0.9167318577236098,0.8316686836243884,0.41826059387078485,0.07676172771180578,0.4922628531123504,0.42524614898484747,0.2086091440792838,0.7008719971916342,32.550171700759755,9.788806843451454,4.479755163653675,0.15754140216238965,0.08799949193833607,11.317450091668858,-0.33304771447554843,3.1931212010681342,-10.155148839530243,0.8972153494771031,0.7535136438737196,-0.2392097516554193,0.4487029594385907,3.1216947028031066,0.5084836782985241,-1.8331173055447392,1.2885773972583674,46.540017197279454,8.874732090227043,3.421932443670508,0.14329371962288426,0.1887492382424322,10.449491027274554,0.32664281538607987,6.458513708578636,-6.332699097354214,0.9111202681116477,0.8442901192911144,-0.19403345673763536,0.32622668347548867,1.7207989811485658,0.3795692708122886,-0.9359333538363065,0.7848656273122594,25.933109642095044,6.102470115284506,5.915660662497749,0.20560435155925014,0.3853852970116326,12.162640138632536,0.7439679599549638,3.120535411081128,-2.02707803133714,0.8826333576186721,0.7631380235632327,-0.07499775010671375,0.738473909975682,4.358836155358029,0.7422724420560424,-2.9057490186257198,1.4530871367323088,99.17430808245135,7.151837194835647,3.978493504145628,0.09958862552886938,0.14971696728318157,9.94892837765777,0.22729151893636126,3.7113258877752764,-7.542924913537394,0.8744100120092495,0.7964615663775824,0.01462533405860005,0.18970075322489421,1.1241030853035625,0.19026370166276554,-0.4672035870272925,0.65689949827627,6.5160497106752135,7.064029006543285,3.833306928025234,0.09019023778129315,0.10413076852534453,10.005030708487281,0.2145872802611197,3.7921880531830454,-9.346655441063195,0.9301818079451786,0.8123481732757408,0.03574365160937848,0.1274372475930935,0.799282534695485,0.1323550554549241,-0.33509885992540056,0.46418367477008443,3.1532149268056866,8.495539139201334,5.767701802165404,0.17687501875730932,0.11879634751803822,12.351491663435496,0.04742900995265249,2.1080876964961126,-8.702731926262029,void,37
31.5,30.0,33.0,0.9416355614091204,0.854186025394944,0.4417654315096022,0.06925148704411403,0.37603643528833725,0.44716044652304177,0.2651117712446773,0.6411482065330145,35.9914436882435,8.618804842124604,4.450629847342722,0.19340673350015103,0.06899776373164584,11.902562063573392,0.4398655095984827,3.481991196978259,-11.301156687758603,0.919231985261339,0.7899656678954798,-0.30584375188685886,0.4843015281761192,3.019727694409329,0.5727899883569499,-1.710003009039458,1.3097246853698712,59.05590673715187,8.61512624774871,3.6926601630985436,0.1154119629635606,0.1898938841063367,10.773411948705123,0.07049572978819174,5.529917788838707,-6.300309328679442,0.9231748804854631,0.8616070350030891,-0.33257158655922425,0.3640594603736229,1.841107738661628,0.49309547845630575,-1.2151522332135292,0.6259555054480986,43.765767157329556,3.6072357349607262,5.125080773927786,0.08878780629229799,0.5441198511126066,12.121344301094098,1.447701800507344,4.332470052284754,0.7684388939187659,0.8711842923263375,0.750654625848546,-0.1191421544634917,0.7839232036097565,4.67102061637511,0.7929252437197256,-2.541246714806772,2.129773901568338,113.17147958303752,5.508855283812883,4.273476445542963,0.05522715398504794,0.14474054588537857,9.948169759399729,0.2815605102630662,2.309905805384536,-7.715076772198827,0.8700341217567361,0.8065511373563601,0.019914824401017786,0.23929536813626215,1.7362155982939447,0.24012262167982548,-0.99923498871873,0.7369806095752147,10.378597219630667,6.88455702407546,4.009089689879606,0.08151387786674402,0.08011912274283253,9.517646049648878,0.06073908850896946,2.8986791362588504,-10.599954013150285,0.9347547699907641,0.8164764980524847,0.031200311417190013,0.13302243003608255,0.8721311344057547,0.1366324497520048,-0.37525859486363283,0.49687253954212196,3.3603167385421413,7.724367083715183,5.267374473746795,0.11060693121376108,0.10091045175200511,11.651249444984837,0.08921296540219441,2.0369814843493517,-9.498667906524124,void,37
34.5,33.0,36.0,0.9024704403923842,0.8517399280326537,0.45635537790572145,0.07909930098374149,0.41676653823112164,0.46315972445754644,0.24166205924538206,0.6584285974765037,38.61304746472626,9.15921118130257,5.35167965461465,0.19622700155028025,0.09998731810501374,11.577960373772548,0.033000018508232865,2.5215400937479084,-9.543036851027209,0.9002935431595278,0.799374273834184,-0.29414931000784045,0.42424303040637384,2.770771090573054,0.5162421577384707,-1.5802108920720976,1.1905601985009562,47.97107377676497,9.894741907263143,5.211781070515511,0.25959058561275733,0.1574986636765539,11.30949062565468,0.8877209241177509,5.359535015320262,-7.28293724450743,0.9228403297058839,0.8705235436314026,-0.27816803806654733,0.35852880012447114,1.6743488355218097,0.45378448400147525,-0.9124279963943353,0.7619208391274744,37.06566442568733,3.9388746744758576,5.910214353400662,0.1316537821201318,0.5659742044679982,12.15520856631273,1.5326303101025347,4.482645093571648,1.1528109620064924,0.8874256303323352,0.7680023505495345,0.023147687653707078,0.7696405419776567,4.405035745441057,0.769988557901593,-2.562141135531259,1.842894609909798,106.71882827388748,4.686152540191167,4.418184716042358,0.07620837106804411,0.31953860811293433,9.501237695061256,0.7595460411990596,3.75357450772134,-3.2828014996991675,0.8751760100967362,0.8131283086470327,0.008125863930157498,0.18322936950464908,1.17614460261136,0.18340946407882733,-0.6772621364418928,0.49888246616946713,6.055025672462877,8.144337498573424,4.075202624518308,0.10073329404817524,0.12072405740367723,10.405078365807874,-0.004252817091359775,3.172645742234394,-8.623313643971354,0.9202249806216416,0.7943732481677613,0.016568792271406712,0.13494257097655316,0.7472001222641715,0.13595595735051522,-0.37673369094372117,0.3704664313204504,3.3271240210371196,6.964419973857421,5.69649252139502,0.17871157683624758,0.13334947236493744,11.8051597149231,0.5672893230495415,2.5155903358656824,-8.12852698300874,void,37
37.5,36.0,39.0,0.9224989467479697,0.8592827189115473,0.4774389063192722,0.07811091250889104,0.43648054438032774,0.48378634118825053,0.29888267770450955,0.7353632220848373,42.12886030565659,9.249962319356063,4.902353720768394,0.18766253550540526,0.06744280585523368,11.651263162131633,-0.0969389491548223,2.7309293199170916,-11.407398108560168,0.854844315261216,0.7686044186387331,-0.35839392706201045,0.4475801308025479,3.0320666494088417,0.5733883330206113,-1.6101266882279082,1.4219399611809336,59.17935247994799,7.9504118038299625,3.7693852013451394,0.1170268763732592,0.17384492700649523,10.605604729269245,0.4638714025359769,4.889335257053476,-6.768995515616094,0.9012649830921599,0.8278032165067373,-0.41830992743536655,0.30761636517318636,1.7755570966599241,0.5192408145681007,-1.0950337339267424,0.6805233627331817,48.52998423240206,5.230352429258473,5.141125689592276,0.13226535089309607,0.32182543363527594,11.711706795390876,0.8595376195183051,3.1701703735052287,-3.2372113456639555,0.8642379068263621,0.7603181040168246,0.055866606140554,0.691327216079296,3.7451558193669037,0.693580851360253,-1.642687813790544,2.10246800557636,86.58979152725041,5.502468652800997,3.9613258904943187,0.05283909724350772,0.12897258448830604,9.847023559031499,0.22224634948686983,2.5889761428621765,-8.295344215697462,0.8833163510622296,0.8035396432019503,0.037369094873238654,0.21271991603665813,1.242166610433849,0.2159773412427517,-0.6027263816244645,0.6394402288093844,8.396318147451842,6.186279383995276,4.2640236922662025,0.06670475464665523,0.11831466633302529,10.482954532789654,0.17881500927073135,2.2022096077723123,-8.7227503092146,0.9242941191019295,0.7577534024159496,0.0489797919323151,0.14963512393963363,0.8549741969288978,0.1574474208558603,-0.4188294200693511,0.43614477685954667,4.462144260149231,5.664568514555877,5.617643936987255,0.11103540535891199,0.24742880733233327,12.199661405317059,0.7948647176786603,2.515237752597638,-4.830973253531718,non-void,37
