center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_centroid,acc_x_spectral_spread,acc_x_spectral_flatness,acc_x_peak_frequency_ratio,acc_x_hjorth_frequency,acc_x_spectral_skewness,acc_x_spectral_kurtosis,acc_x_snr,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_centroid,acc_y_spectral_spread,acc_y_spectral_flatness,acc_y_peak_frequency_ratio,acc_y_hjorth_frequency,acc_y_spectral_skewness,acc_y_spectral_kurtosis,acc_y_snr,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_centroid,acc_z_spectral_spread,acc_z_spectral_flatness,acc_z_peak_frequency_ratio,acc_z_hjorth_frequency,acc_z_spectral_skewness,acc_z_spectral_kurtosis,acc_z_snr,gyr_x_permutation_entropy,gyr_x_spectral_entropy,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_x_time_energy,gyr_x_spectral_centroid,gyr_x_spectral_spread,gyr_x_spectral_flatness,gyr_x_peak_frequency_ratio,gyr_x_hjorth_frequency,gyr_x_spectral_skewness,gyr_x_spectral_kurtosis,gyr_x_snr,gyr_y_permutation_entropy,gyr_y_spectral_entropy,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_y_time_energy,gyr_y_spectral_centroid,gyr_y_spectral_spread,gyr_y_spectral_flatness,gyr_y_peak_frequency_ratio,gyr_y_hjorth_frequency,gyr_y_spectral_skewness,gyr_y_spectral_kurtosis,gyr_y_snr,gyr_z_permutation_entropy,gyr_z_spectral_entropy,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_min,gyr_z_max,gyr_z_time_energy,gyr_z_spectral_centroid,gyr_z_spectral_spread,gyr_z_spectral_flatness,gyr_z_peak_frequency_ratio,gyr_z_hjorth_frequency,gyr_z_spectral_skewness,gyr_z_spectral_kurtosis,gyr_z_snr,label,experiment_id
7.5,5.0,10.0,0.8825220760857759,0.775818678174482,0.21438917798348536,0.1643409825083175,1.032112779441264,0.2701308537879997,-0.34424428487568565,0.6878684945655783,21.891203450470105,3.7533567533545744,3.3048041102167427,0.05803126163596958,0.17833092549213495,9.727805754624402,1.6406026734596428,7.94591929710908,-6.634702764550758,0.8875155649464423,0.8323220098386999,-0.3568061133581211,0.06834432304026465,0.3707264854365657,0.3632926492809349,-0.5300223431173937,-0.15929585768082802,39.594464706468116,3.406096943723843,4.346764010718695,0.07133701842699394,0.3916788807649561,10.96908067005702,1.3592359746868867,4.718261590646196,-1.9120273388890687,0.8954112636625933,0.7692349119128804,-0.3811795060126628,0.08727293644511774,0.3901348139810763,0.3910426846775314,-0.5709077182508362,-0.18077290426975992,45.87431437194337,1.263921424690758,2.5438678386708697,0.014398142940483662,0.5673201620208693,10.543643213880053,3.187185461870984,14.264156714415781,1.1766156219974215,0.8850917007371211,0.743458061921294,0.14924717998122,0.15311696582499873,0.9578363231018109,0.2138212476715083,-0.23940111389665528,0.7184352092051556,13.715857786740152,2.293440440213937,2.9649995013569335,0.029201213343433705,0.19618506456859194,9.921747818796264,2.5163132029543442,10.97652562468411,-6.124901283909255,0.8336195388231321,0.5911369939545953,0.056342772054484624,0.21363370709033844,1.3967720694486618,0.22093860859511208,-0.6571374890922251,0.7396345803564366,14.64416063038324,2.2350378502089265,2.189949196638921,0.015419068380070984,0.17209092680401397,8.309761566209813,3.3490978058911267,17.103036792816493,-6.8222466755677065,0.8883644850843154,0.5643038867688067,0.07737285952773819,0.28146026901806837,1.367437696059876,0.2919014258739113,-0.6196082030749468,0.7478294929849292,25.561932728166763,2.2429302113793015,3.0951039493819614,0.028188576825463295,0.24966535174374813,10.461855617034812,2.6993757089953294,10.470472680737862,-4.778967252993724,non-void,2
12.5,10.0,15.0,0.853879571014858,0.714218445434504,0.2195384479082387,0.09966793409744953,0.8397326206253986,0.24110335376599795,-0.13203077985516032,0.7077018407702382,17.43924815916359,5.552170103802055,2.7980343710073696,0.07610977287275102,0.08990494594340295,8.64066307893152,2.167704372952524,13.100622132132377,-10.053031614119472,0.9035211564307465,0.8580360655783175,-0.35610962367625004,0.027170126685392405,0.15968729766578466,0.35714462036959305,-0.44558537910218105,-0.2858980814363964,38.26568395768222,8.501933354871175,4.7065521494229285,0.2587893770974095,0.07849181711344226,11.669645523031475,0.6800165376927924,3.975838953424413,-10.69674647590817,0.9026700738912713,0.8639354700041417,-0.378819662726324,0.020548210013641627,0.12292965742138168,0.3793765488309084,-0.43783702341000036,-0.3149073659886187,43.177969740855175,7.386083224920818,5.230644639163957,0.22055243493772936,0.046660277346508676,11.618981478100887,0.4180853883097919,2.7146228287122653,-13.102997229020731,0.8971080026100129,0.8687905710035887,0.10417523007757547,0.052569440233276594,0.311102660807681,0.11668772261106061,-0.036887021418252744,0.2742156393894283,4.084807382446748,7.740870976433552,5.201350947642058,0.252235701404708,0.05579045109137464,11.97560354114253,0.7959531660328303,3.390049351110017,-12.28508453251111,0.859754256851555,0.7785237548128238,0.07402059095339818,0.08124810914924194,0.554103184949718,0.10991043228655514,-0.15236924254650955,0.4017339424032084,3.624090937625227,4.959117802416989,3.3316421339610973,0.06504869099547955,0.11044035010958624,9.215720336127728,1.2117314373567325,5.359115485974472,-9.060472897679823,0.8770884987102355,0.8055773631506142,0.10561334062445178,0.11744489237396924,0.8012156921431137,0.1579477143316411,-0.193217977823397,0.6079977143197167,7.4842441387769085,6.002801512705716,4.464263411906217,0.09154260569767649,0.07994140898507537,10.394934632124716,0.5257091343425375,3.0106846816214903,-10.610436789318733,void,2
17.5,15.0,20.0,0.8885728184503626,0.8195964076438753,0.27274591492215583,0.07436444144568675,0.5292788864568534,0.28270197073641495,-0.00388986203578298,0.5253890244210704,23.976121277475848,6.455377822917205,4.325361399260306,0.14095731679189555,0.09747639628339715,10.39123897593006,0.758603370146578,4.976589425611093,-9.665590815709725,0.9105400498543331,0.8660322178443229,-0.32247301032105946,0.030290364745759645,0.18805986780787465,0.32389249540851867,-0.4286137437702954,-0.24055387596242073,31.471904574587185,10.468441907113533,4.59863059838629,0.23713443830092287,0.08300770906740287,12.062635601304782,0.014392815505329361,3.7566991391567073,-10.43247057207428,0.9137152716655106,0.8545683289231083,-0.3306647635496381,0.0241638236282689,0.14760958654612738,0.33154649180118934,-0.41055019127008374,-0.26294060472395636,32.97692286770284,8.873633987309244,5.25345483330464,0.15697144316299,0.07133940774309973,11.780976848455438,-0.04001379626511993,2.5268558464923316,-11.145270247501223,0.9222979434295403,0.8552350350861971,0.10679808667479314,0.050546287687026764,0.32225486965047095,0.11815565376373788,-0.06218957963272704,0.2600652900177439,4.188227554900891,8.98439767010943,5.261361233405062,0.2262487480485402,0.0773018049156374,12.090157493970185,0.47491621201744993,3.0002331355501193,-10.768699672085425,0.8276916944413981,0.717415888562196,0.047039494004351555,0.08069416853005897,0.4890294088061583,0.09340376240250167,-0.17809022005664224,0.3109391887495161,2.6172788492828953,4.568044330966469,4.131333675976748,0.04962786005973161,0.1990374246095317,10.004958783837164,1.0023759645743864,3.2026581150538096,-6.046774703246614,0.884196647143192,0.8041759219571288,0.0906702578396183,0.1099334216454839,0.6909083100471257,0.14250071175747372,-0.19443335799569642,0.4964749520514293,6.091935855415983,7.725304727078651,4.408791033306882,0.13727525704606613,0.08204510163467214,10.667266091262269,0.2271952230799095,4.493695826805356,-10.487686746383552,void,2
22.5,20.0,25.0,0.8785914765996407,0.8245929089026234,0.3038921847991092,0.11797031350878263,1.2252446162411994,0.3259868936803079,-0.42825742822128604,0.7969871880199134,31.88023645540091,6.4139841793399395,4.392445702254127,0.13480197551932663,0.089902741143251,9.350972326651856,1.1194199387544892,4.81437049897467,-10.053148457833732,0.9035266926343193,0.8830814876655813,-0.3154497677921757,0.032504340472365244,0.22887740531075162,0.31711999014518316,-0.45182241032734394,-0.2229450050165923,30.169526444904317,9.272908852850957,4.752688068336394,0.23203841398334865,0.06214216982925192,11.622918933565996,0.38991509940518443,3.7478208157312856,-11.787503669631143,0.9019917511092747,0.8359398355602192,-0.32088939286146223,0.024474027247277784,0.14748227185444873,0.3218213486714303,-0.41277191260698654,-0.2652896407525378,31.070694138209497,7.245852390099475,5.2317745680505165,0.179340997231282,0.1190863969217857,11.283010419226493,0.32754385489853655,2.7482648959241387,-8.690709105183291,0.9013857932090195,0.7708346800845366,0.1179640409817573,0.07561960435501415,0.5080372941512448,0.14012080333610205,-0.13078366510733216,0.3772536290439126,5.8901518582663765,4.9871397446407135,4.839418259358802,0.15451633184991342,0.12525766509637132,11.794880962147374,1.362302590983029,4.669570777623276,-8.440758187032767,0.8411878535865966,0.701870501591123,0.020261949097321263,0.17836081552908,1.0563932486221819,0.17950801402004576,-0.6850104800068273,0.3713827686153546,9.666938129226285,2.6707843565169003,3.1339807962146864,0.030449922351486892,0.2098853320184569,9.184735722231078,2.054226836794984,8.075705657168905,-5.757080309257599,0.88155048210227,0.786930521606984,0.07999997858303295,0.15364778311171165,1.0687461388921276,0.17322712786520855,-0.6514445049416916,0.4173016339504359,9.002291348528795,5.437623955763597,4.659218690683502,0.07655376833691059,0.10938872758081494,10.214691867448504,0.6316036733694527,2.778914240115825,-9.107156098226863,non-void,2
27.5,25.0,30.0,0.8404197498840642,0.7547101287935418,0.7708942330844828,0.4884731010929652,3.603625796573236,0.9126247252262516,-0.6469122760968864,2.9567135204763497,249.86516672828736,2.7950119283992736,3.2994074771985176,0.05024232400728173,0.2485049526774545,8.958193681160928,1.7450894318897587,7.906264453858775,-4.805910739323769,0.8811050910046185,0.8144878813631428,-0.222433443033687,0.42035312300659244,2.9365802525300593,0.4755768966226344,-0.7375067012170167,2.1990735513130426,67.85201538036478,5.719575780488212,3.8640456770161897,0.11920168994053905,0.07202534239481219,8.306703840313807,0.8523571350221125,5.4061668230031215,-11.10050757618319,0.8632046677370296,0.5520554205164065,-0.16749524894377335,0.5993843636485516,3.096719449345239,0.6223473899721246,-0.5462622019188417,2.5504572474263973,116.19488214153472,2.741348635152733,3.6295916537206736,0.047221671343265416,0.25243129381868823,7.003719519000256,1.990215475032578,7.432759951047327,-4.715079002479453,0.8814604633979187,0.3352888222206852,-0.46118793927755264,1.4081808509671796,6.592639218398084,1.4817785341830692,-6.110033817517315,0.48260540088076903,658.7002873097174,3.0954352444243356,4.572132522823875,0.06353551588573006,0.2611107923002397,7.617619515364512,1.710318945266477,5.2655624662838845,-4.517544980355954,0.7898017296312146,0.5384130608662234,-0.01475517078658173,0.694309726149619,4.246861551276497,0.6944664937136277,-2.061214546892327,2.1856470043841703,144.68511326727003,1.2519640753138548,1.5061229353027132,0.003405536075979969,0.22054068975549518,7.192535794068098,3.561514496771638,21.61438373836911,-5.483047202232386,0.8467832810429884,0.6481827755750399,0.16039856858825152,0.48408956516126556,3.397622522059761,0.5099709873151445,-1.7742800466638795,1.6233424753958812,78.02112237095497,3.8145819624110824,3.3153049625279767,0.052679241247543966,0.08747914884574898,8.68451089649968,1.47974219474002,5.663775926531363,-10.183382471961828,non-void,2
32.5,30.0,35.0,0.8659861914169789,0.7812277510377058,-1.8742734183375123,1.4368571932179977,6.397450272377412,2.361664548658189,-4.657610075133056,1.7398401972443558,1673.2378321166661,4.1748907472732775,4.210083143610741,0.07946582636830399,0.24161189044392656,9.506592459405706,1.0131940603706044,4.085808492293221,-4.967732117886284,0.8931803577328836,0.6539487753271496,0.18703935971967306,0.8856928137613702,3.740424408495709,0.9052267574662595,-1.1305798589034657,2.609844549592243,245.83064472986348,1.1723711612759662,2.796352086992671,0.026608311427482937,0.7518982108883417,10.21913444776176,3.720808905515456,18.23986850460317,4.815291554176049,0.8658724719348985,0.49283439211012076,0.20693214648992886,0.9286947069233132,3.782136324243642,0.9514697955890707,-1.0543701372587877,2.727766186984854,271.5884315754924,0.5023611207790297,1.2781114670572609,0.0067133805619648025,0.8382764699709389,9.026049464868407,8.140125648543272,88.85219297255037,7.146140635739517,0.8235167544561738,0.5037105469382204,0.4022228183961272,1.6535243416952958,7.706861096101315,1.7017420322179815,-2.2051252053500856,5.501735890751229,868.7777832652156,1.1037226429370435,2.420127855462385,0.025109366819399643,0.6076791105141636,9.404338202460298,4.479563484827192,27.42079337784602,1.9003287422554103,0.7600152952306867,0.4399991511218174,-0.5969950312242523,1.86414278956232,9.195009185510104,1.9574042523668005,-5.603006821422677,3.5920023640874272,1149.42942215509,1.2058314482565335,1.7197259846205868,0.009241850504265143,0.32315130989731444,7.090700040030191,3.7883954123945474,24.82208070898414,-3.2108567207354195,0.8191516269371715,0.5531217535975785,-0.8697498927267698,2.128830691005773,9.327055015255862,2.299648883387711,-6.090546580041127,3.236508435214735,1586.5154960599034,1.1491827943109783,2.1776846850000937,0.016930841869673786,0.4312475316666556,8.340914439466776,4.057804427458108,22.801707652716978,-1.2019667214481795,non-void,2
2.5,0.0,5.0,0.8881683226768408,0.72561363176931,0.5694418062658785,0.13986942851129372,1.0668875343693713,0.5863679968717787,0.11709167368500532,1.1839792080543767,103.14822832662668,1.6519872594543419,2.4857800506774055,0.02360749642406603,0.35281521118979287,8.763920263399154,2.9816111024536776,14.922556603157263,-2.6348099837587062,0.846122478125226,0.7874575928271631,-0.3575864212502142,0.09316551774576039,0.402120467162299,0.3695238319234245,-0.48678568522077864,-0.08466521805847962,40.96435870781138,2.6429835989537818,3.654525467940385,0.042286051667536725,0.5795551748482294,9.216756848061573,1.5541104094219442,5.7369084110086925,1.3938578500056371,0.847341429848107,0.7553186650887823,-0.3202270380195982,0.12222259770570651,0.4646389518384608,0.3427589813100981,-0.4883139529106148,-0.02367500107215398,35.24511578062085,1.2817479977842223,2.651203041957405,0.014304142746364601,0.7730190363639506,8.473340832336907,2.8115951334730953,11.282710203722578,5.322007575060814,0.8639698654459933,0.7416436177036322,0.08394429352587283,0.12442379991958753,0.9237828475592775,0.15009305913994642,-0.4181607004485563,0.5056221471107212,6.758377920596235,3.9451725316202837,3.796256291114375,0.038653691928072054,0.23277989217311623,8.494610448579675,0.8123698686419045,3.049214160797778,-5.1797450934720874,0.7828281914794056,0.532454273594127,0.06439964290499316,0.1825003473872275,1.0560795672276744,0.19352956053985484,-0.2665264917314322,0.7895530754962421,11.236107240824802,1.6521014132142726,2.0734252270042886,0.009500177779411454,0.2722579579621701,6.769678665969867,2.670514173581167,12.30509001396334,-4.269968773965803,0.8005454319102873,0.43569037008428946,0.022225895222088683,0.2568126638328814,1.6695502618920095,0.2577726415338986,-0.7439226956093268,0.9256275662826828,19.93402041700914,0.9616594126444877,1.325706413010391,0.005974545966341651,0.30877567255519084,6.746548899545024,6.298496290450448,57.386494276766854,-3.499759372231433,non-void,3
7.5,5.0,10.0,0.8833171858685838,0.7566794556035347,0.45172770816209135,0.05709536323141917,0.31168025852287173,0.45532164765570193,0.30944366276775437,0.6211239212906261,62.195340847170954,2.5368412984539956,2.8591431989104086,0.03835690190516005,0.15405590796924312,10.018090867421623,2.3733999675746,12.530535079803126,-7.3966328971937125,0.8922852986258087,0.7933134229469823,-0.48692891757486495,0.02792748808498161,0.14443670164855688,0.4877291413903483,-0.5704991167585644,-0.4260624151100075,71.36391460840991,3.7760104384107507,4.226430135028815,0.08426388882892541,0.14014211312408642,9.60470849884256,1.4901774581121963,5.609348694055017,-7.878578202614458,0.8744079661513401,0.769074211502824,-0.5003951419670674,0.03469208969330822,0.16336636411405703,0.5015962910464251,-0.5967121617549356,-0.43334579764087855,75.47965175745901,2.524857694903007,3.308403020099523,0.039654716494688234,0.19642592788565305,9.376597080216296,2.04835227603407,8.215821986687603,-6.118270020912108,0.8638478959128841,0.7384735982044708,0.024310864150291125,0.0788589228780315,0.5962242782639027,0.08252119626627592,-0.22353646996741655,0.3726878082964862,2.0429243499651695,3.2373622004880027,3.6279382952143537,0.03451766225358888,0.2518960583205929,9.05420525835075,1.4266230729328753,4.329051180448443,-4.727405631294675,0.7874295480251161,0.5780918862005265,0.007379544090483646,0.04476589116065663,0.22133422421072402,0.04537006372478606,-0.09128541755588952,0.1300488066548345,0.6175328047173443,1.9148432578797079,1.6544531122067894,0.00808895843744012,0.21538397978410875,7.586552843456801,3.8166873517509186,24.839124321075126,-5.614437575091753,0.8715497379275952,0.5639370326982832,-0.0023829194995562946,0.06888460294809134,0.3993889717774971,0.06892580669573306,-0.19408331317103644,0.20530565860646063,1.4252300485972682,1.3719776548177136,2.0032813053687,0.011272639056019891,0.2785831856439652,9.476167178694487,4.188020717064062,24.421378058859357,-4.132313556437714,non-void,3
12.5,10.0,15.0,0.8953998104739078,0.7312248668752028,0.3938071983235511,0.030662306298165305,0.17836250941668064,0.3949990968077868,0.30156220956382573,0.47992471898050637,46.80728594369019,3.894458138638241,3.5087206387494305,0.0876093304282176,0.16089935050809248,10.616118292470487,2.417822847144475,11.515666262982128,-7.172597201615806,0.8808789796185521,0.8073652750135819,-0.5038144740853354,0.018151769179146775,0.09455231999550096,0.5041413601582557,-0.5569277105269396,-0.4623753905314386,76.24755330666483,5.69271984389839,3.7608793483455356,0.1070853567995716,0.08546012559727495,10.271052380110278,0.835856164662853,5.051936068224455,-10.294387286211533,0.8682734660232857,0.7905344653947274,-0.5230423244234492,0.021443531094318128,0.11121685391114866,0.5234817075735099,-0.587005883287162,-0.4757890293760133,82.20992944922332,3.9064883637531564,3.0463275474881613,0.051377147800849,0.13301524124901193,9.66918966693656,1.478234524358992,7.357727963596952,-8.141098650614788,0.8506531407031244,0.7997980574696997,-0.003343502783644956,0.048159472841814314,0.2606749118649535,0.04827539575462528,-0.12391419089907298,0.13676072096588054,0.6991541505797076,5.811255670064872,3.3278368677642547,0.05100354528318951,0.08904438483403664,9.219120777613801,0.21643383449638437,3.5842968138872444,-10.098906397675202,0.8367484474294791,0.6700917215591405,1.0043073607092779e-05,0.021351105011730258,0.13196727423796084,0.021351107373746694,-0.06958196595676039,0.062385308281200445,0.13676093582557813,3.8512384006560874,3.094320108751264,0.04227257668598352,0.15238697753148087,8.576101476887278,1.5676806137881623,6.1565451034656204,-7.45249616300419,0.864649196106358,0.7667270197961309,0.004806368762647186,0.02806225185791752,0.1853209302668228,0.028470882670190364,-0.06440724155416655,0.12091368871265626,0.24317734800592383,4.824477602089612,3.9509995804078577,0.09411297337548145,0.1273412013921971,10.046826898682106,1.2160987971206891,4.627896208864277,-8.358754219500149,non-void,3
17.5,15.0,20.0,0.9222117952667845,0.8178351776848078,0.37198821393064674,0.024059356242259522,0.14661415270591083,0.3727654543088784,0.30166673053201615,0.448280883237927,41.68622517783136,4.9752907378707185,4.757125454425155,0.1630977032684002,0.11323991122570287,11.053501970461802,1.363937987503551,5.623940709596684,-8.93806439936107,0.857116954503578,0.8214430286701291,-0.4869219039910589,0.014573782973778098,0.0740193580393681,0.48713995497848944,-0.5231015668809104,-0.44908220884154226,71.19160072093342,5.810760514489987,4.627477020162302,0.13545662133528621,0.1317739321249404,10.201446488111056,0.7251783865135422,4.066025940093341,-8.188029571349277,0.8828559647796969,0.8266967752730136,-0.49563803971172404,0.015080478442917112,0.07389520822730472,0.49586740893039927,-0.5343776166397626,-0.46048240841245786,73.76534617180435,3.4176403984244814,4.452125627997233,0.07210470931493644,0.351303960805692,10.832189261588017,1.3917839252144677,4.410952928112256,-2.6635806116362137,0.8744006488399253,0.7904530819155013,-0.0031278941542339012,0.04202537565006203,0.2384355797694661,0.04214161743892748,-0.10325892103729115,0.13517665873217496,0.5327747761106749,5.549238520949716,4.2702740993822035,0.07120251913971234,0.09510600828018513,9.823662940750737,0.4046187167212626,2.7204739124690183,-9.783896915883544,0.8302830306125166,0.6373292465922961,0.0017707520981062853,0.017989306111689137,0.10777237594363945,0.018076246772297726,-0.05513011850866315,0.0526422574349763,0.0980252092119012,3.943359719310586,3.6732419237318235,0.05833208204973551,0.158235763141078,9.32545290354742,1.4731143721572268,5.907384807621342,-7.258854853730842,0.8865331295346806,0.7211253316158638,0.006266640491494382,0.024523249872873423,0.1294354588668898,0.02531127352341291,-0.058872745165369146,0.07056271370152067,0.192198170213107,3.126192428361242,3.9242135514588554,0.0730186200203819,0.15975266174855765,10.10947087422906,1.748924315294911,6.503261234700249,-7.209589373992822,void,3
22.5,20.0,25.0,0.8919655398117546,0.7570453963595315,0.3651226939752205,0.040755342639873016,0.40232984266799054,0.36739022797213317,0.15230974278328654,0.5546395854512771,40.49267388282479,5.033529096841143,4.1644286384098335,0.1247115884639996,0.14886626960992408,9.71909468277285,1.2520460972450154,5.969386864283391,-7.572014017086634,0.8557244750569797,0.8269747927251063,-0.4560527608225256,0.022493356253490557,0.12875080456703386,0.45660713061601904,-0.5115452726331381,-0.38279446806610423,62.54702151881828,3.248268514303472,4.0667434007154295,0.06224590085165652,0.27135163842816135,9.948139354486283,1.4913704846066504,5.082200050534295,-4.289854687432261,0.8815143692729854,0.8118306016325206,-0.4495382151327275,0.025082359796434316,0.13978683980724926,0.4502374169676218,-0.5074829132041069,-0.3676960733968576,60.81411949130285,1.978531411481767,3.489476926517053,0.03445373023028402,0.4188363049452418,10.379418469124884,2.4346317325756153,8.955605251482554,-1.4225411387645965,0.8710753464703352,0.7999712768193591,-0.007621488112752495,0.045007285471107,0.3197098605462251,0.04564803201158345,-0.20582774038437654,0.11388212016184852,0.6251228479591642,4.261538187181538,4.576804373715198,0.0576758246019777,0.19162188608619918,10.321032225609684,0.8983400426034194,2.8079377211538303,-6.251694101262494,0.7997982112378683,0.563781061320306,0.004683606333299517,0.03515532444566361,0.24684514389724443,0.035465941481443816,-0.10181514226619247,0.14503000163105198,0.37734990154955916,1.5919590161052086,2.5189735990445006,0.024706045068996554,0.3159634539397349,8.061178362407725,3.500005642772553,18.87252980634666,-3.3544239974351524,0.8652504466107673,0.5217191375663747,0.00957760819411611,0.05647748084713142,0.4048014157428542,0.057283823384600446,-0.1287880384246864,0.27601337731816783,0.9844309264674291,3.2504027009507848,3.4993555661794717,0.043058684847563915,0.23052069379791737,8.654247052495263,1.6681186850342296,5.826649574739423,-5.2348697519475955,void,3
27.5,25.0,30.0,0.8992409056363084,0.6368030852799773,0.39521199235873944,0.060010465805110554,0.36510819336022465,0.399742135520276,0.17526272048715802,0.5403709138473827,47.938132473093205,2.240825568389977,2.501950055387433,0.029117738540177292,0.20977891322257575,8.86389097978124,2.4961747689196447,14.09199625465792,-5.759867733241169,0.8570482168670991,0.8015986047791461,-0.4318007422195657,0.020169364731699363,0.11650398400505446,0.432271539954978,-0.4983102831832767,-0.38180629917822223,56.05760527651445,3.6895665186375766,3.653227401633525,0.05703010614044983,0.15583232990268953,10.114449729697757,1.2915172450238457,5.042849160041714,-7.337710533082278,0.8717978392378634,0.7973128586450864,-0.4156614215083972,0.019293157635839813,0.11573973351048128,0.4161089319660692,-0.4900658789485171,-0.37432614543803583,51.943992978582834,2.1648408744108685,3.258881145035642,0.0399199047873158,0.26229769721931917,10.83858512071274,2.3839795462801474,9.366298741570441,-4.490865982522791,0.8693516593126431,0.7146848831019285,0.0028994318737041885,0.06429396632895927,0.449063387843211,0.06435931021615754,-0.20007657417240457,0.24898681367080638,1.2426362434498803,3.0044370349139,3.447679117436791,0.03727959510134747,0.14316804441321065,9.754297663053332,1.6456644882235394,5.372156514557967,-7.770495510648237,0.7872933244573881,0.5360988394666107,0.006253016312235937,0.05941073914251122,0.4517343550440156,0.059738899709156044,-0.17710473909985877,0.27462961594415686,1.0706208415381813,1.860747485029421,1.3916271611598525,0.005454008423390242,0.12710490929585433,6.008420893622463,2.6870049829657767,22.51454059944019,-8.367997061924111,0.8322981968453113,0.5260778011157073,0.015123162029291507,0.06065100748734595,0.39362156014815114,0.06250803739515662,-0.09712128013011619,0.29650028001803497,1.1721764216982895,1.3722559508319256,1.5686660169824598,0.007962453018512347,0.17128950908242496,8.2710803783583,4.738993962534635,36.05196104787306,-6.846720628150953,void,3
