center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_centroid,acc_x_spectral_spread,acc_x_spectral_flatness,acc_x_peak_frequency_ratio,acc_x_hjorth_frequency,acc_x_spectral_skewness,acc_x_spectral_kurtosis,acc_x_snr,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_centroid,acc_y_spectral_spread,acc_y_spectral_flatness,acc_y_peak_frequency_ratio,acc_y_hjorth_frequency,acc_y_spectral_skewness,acc_y_spectral_kurtosis,acc_y_snr,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_centroid,acc_z_spectral_spread,acc_z_spectral_flatness,acc_z_peak_frequency_ratio,acc_z_hjorth_frequency,acc_z_spectral_skewness,acc_z_spectral_kurtosis,acc_z_snr,gyr_x_permutation_entropy,gyr_x_spectral_entropy,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_x_time_energy,gyr_x_spectral_centroid,gyr_x_spectral_spread,gyr_x_spectral_flatness,gyr_x_peak_frequency_ratio,gyr_x_hjorth_frequency,gyr_x_spectral_skewness,gyr_x_spectral_kurtosis,gyr_x_snr,gyr_y_permutation_entropy,gyr_y_spectral_entropy,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_y_time_energy,gyr_y_spectral_centroid,gyr_y_spectral_spread,gyr_y_spectral_flatness,gyr_y_peak_frequency_ratio,gyr_y_hjorth_frequency,gyr_y_spectral_skewness,gyr_y_spectral_kurtosis,gyr_y_snr,gyr_z_permutation_entropy,gyr_z_spectral_entropy,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_min,gyr_z_max,gyr_z_time_energy,gyr_z_spectral_centroid,gyr_z_spectral_spread,gyr_z_spectral_flatness,gyr_z_peak_frequency_ratio,gyr_z_hjorth_frequency,gyr_z_spectral_skewness,gyr_z_spectral_kurtosis,gyr_z_snr,label,experiment_id
21.0,20.0,22.0,0.8699686175677639,0.7343456875814598,1.260562740131689,0.3436188621040513,1.5562851571815801,1.306557440069894,0.686231896881425,2.242517054063005,204.8510813042394,4.349654135134327,4.435224941948375,0.11750032500757468,0.381008363126633,10.28570860622138,1.4870828519816415,6.528942961630521,-2.10750271935604,0.8992885403923284,0.8252827087551934,-0.7633106705225919,0.5621716929349009,2.954799021383879,0.9479874429922273,-2.424961382662944,0.5298376387209348,107.84162304851296,6.36219025683671,4.900129599015884,0.17959312144821568,0.14303086013544958,10.705781730402663,0.7081644772643524,3.947363865664588,-7.775354321093516,0.8714618181213127,0.8089138623766713,-1.426703528286484,0.31768213231124187,1.5323615392500476,1.4616445856688005,-2.34152854991205,-0.8091670106620023,256.36858737779033,2.6878797449961587,3.790205744665352,0.0728711543974065,0.439058338484061,10.454868273876402,2.3723621894676508,9.673848703946542,-1.0639546645670086,0.8856484843652798,0.7804986568468022,-0.11609832408877828,0.5932315458144599,2.7945521447681,0.6044853081801382,-1.477239991335674,1.3173121534324264,43.84829853667641,3.900557826257323,4.431208146520471,0.05143964963054577,0.30645550448711667,9.622487340291135,1.1522443095056305,3.273028626230877,-3.5470690253854342,0.8613298901338563,0.7288486021483295,0.02155446906460515,0.38070500665712625,2.027043543890393,0.38131469579660787,-1.1267902258262006,0.9002533180641927,17.44810766765515,5.123474789236559,3.643312298074589,0.046819428841652126,0.17339522511910405,8.572655871371179,0.38964554087164455,2.8537536190843986,-6.782607745423769,0.8399189659545238,0.7226609386027609,-0.28940170089515527,0.4173001536020889,2.1813412839514594,0.5078314313601865,-1.579522496093362,0.6018187878580973,30.947131521280305,5.27528174710267,4.238359326827249,0.07744186668446384,0.12450344420196664,9.84061119242217,0.7828223926937263,3.1221602720493915,-8.470730748508497,void,1
23.0,22.0,24.0,0.9407795585150728,0.8026351121960127,0.8933760694115478,0.21307099527514844,0.9389757462905058,0.9184334763197435,0.28698956794441755,1.2259653142349234,101.22240605097227,5.969165334777717,4.327255466842023,0.15525543314221438,0.1545555199006933,10.594813025882246,1.3050698427523952,5.178299854001945,-7.380005676038277,0.8912765440253482,0.789660217899725,-1.0916380818026188,0.5455047477293028,2.903747989916898,1.2203479550672878,-2.3524990979212705,0.5512488919956272,178.70989577242935,7.636713948061634,3.6270009623995616,0.1372456662132979,0.15066478417399007,9.974170957686603,0.8531189851800441,6.760338728000252,-7.510673771673018,0.8723830322602566,0.7518732254292452,-1.8177893545375747,0.3144780384086359,1.3503662824043825,1.844791200681388,-2.4366017406248757,-1.0862354582204932,408.39054889337723,3.148029865351361,3.531886968878586,0.05114584335874341,0.38271188557847036,9.488161663917102,1.5803658880995137,6.419111393474696,-2.076159642139535,0.8286614262694242,0.7608121550984538,-0.12827956438250873,0.7917201815179841,4.049328474810709,0.8020451935277936,-2.1519686285331985,1.89735984627751,77.1931790953243,2.8886547819183055,3.434220462175123,0.026016573286362834,0.3482254402690096,9.012125078952064,1.563393178206262,4.817725303176222,-2.7223690866516064,0.819775800057098,0.7425938061642536,0.06234168611053617,0.31948236624470083,1.5263440793128134,0.32550801552099723,-0.5832144804081522,0.9431295989046612,12.714656180210135,4.401459629400275,4.173100775971135,0.05338125480670362,0.23711085099906487,9.34294971849659,0.9959752314430488,3.366681849569402,-5.075100073003358,0.9143545782847495,0.7366427191011861,-0.047842898323913356,0.4004389449370737,1.9532352441005187,0.4032868601161574,-1.1646925051877466,0.7885427389127723,19.51683498508189,5.256609479412717,4.011124254668941,0.051533881560556216,0.19954784865798675,9.282647588427311,0.4113280229461623,2.356449505881004,-6.032883252742503,void,1
25.0,24.0,26.0,0.8871760946406421,0.6115563705317388,0.04898952091037006,0.6514347604580566,2.4754691041939605,0.6532742305434014,-1.1632076058628358,1.3122614983311247,51.21206643504878,1.7525479484886994,2.24093404302415,0.03464735294455068,0.4390440723683297,10.8511362208963,4.552275440589718,33.95448925557896,-1.064206234613017,0.8794115039992042,0.7759682005142295,-0.5907248003854482,0.6372978511987997,3.1799614047225577,0.8689673992348823,-2.4560376230854923,0.7239237816370655,90.61252091196422,6.622335571992972,3.9560234914286028,0.18089951842992716,0.1436134539701146,10.462459773812569,1.1182412358741287,6.696415169386801,-7.754747081670902,0.8319393306483003,0.7522166943784852,-1.0726981494178138,0.28833363691238634,1.3526000556640572,1.1107734269145648,-1.6425091065078408,-0.28990905084378354,148.05811271274314,4.899839928882842,3.8981763225061123,0.13156630338256692,0.1868840611543216,10.286348754471405,1.729955206160848,8.244384171649626,-6.385802091439721,0.8287664274098695,0.7439489263180693,-0.15119135531827824,0.6456238703523935,3.0940469155666253,0.6630904975128071,-1.8355333021514382,1.258513613415187,52.76268094701385,5.547555024199631,3.5279113869351533,0.07545121721785582,0.156569629863763,9.224150217180167,0.7942235806956733,4.820275408797496,-7.313417095086372,0.8003381442018248,0.4538940288519958,0.05900930883853737,0.8406668783767755,4.563423137046555,0.8427353670811223,-1.7715699671672234,2.791853169879331,85.22434787152247,2.224215257088385,1.452985599028556,0.004845099043485921,0.3381887288209611,6.59319262529336,3.680632166107948,23.353402593892305,-2.915750299217494,0.8083784570069439,0.6377788908980884,-0.3025376778556851,0.9733947981007374,4.352980407726569,1.019326483268185,-2.9307017014014125,1.422278706325156,124.68317753902627,1.395712082928615,1.6173118192349811,0.007005836389141236,0.4018641100664185,8.513530608724931,4.399301360616759,29.512309160963042,-1.7272064044605373,void,1
27.0,26.0,28.0,0.8917503105946056,0.7761551321451003,-0.37875222138859144,0.21321853954863823,1.0056983864894298,0.43464398168391427,-0.9303950644239503,0.07530332206547959,22.669846897685616,5.9726623302405475,4.756659118963059,0.16870471392013556,0.19285789696374647,10.21135426223461,1.0603679466144815,4.958398890563446,-6.217125716342231,0.8987769666591564,0.7835401375355016,0.0746066996825956,0.5890527928586841,2.9324705688797943,0.5937586651259456,-1.310376465701654,1.6220941031781404,42.30592228945738,6.072091558750024,4.280964156706125,0.1190974625684502,0.1331143319514577,10.395816887443452,0.4991510636769651,3.5527573571898516,-8.137370055803753,0.875463647370846,0.7152685904395655,-0.01368445736227241,0.3609360035456468,1.7556283891357167,0.36119532531416154,-0.9196143372413399,0.8360140518943768,15.655447563456358,3.092420758333861,3.494914299623178,0.058157591477966473,0.28355032147364445,10.216015899944566,1.8478496660178911,7.550164834389445,-4.025555475147415,0.8636939717208059,0.7762049682155242,-0.2838787247847075,0.7751535649243704,3.1688774081850326,0.8254999573593883,-2.0027057598029305,1.166171648382102,81.77402155204223,3.0968833327587126,3.7973087598332196,0.047880465723643864,0.42985883591038127,10.080260603297015,1.5367424003318326,4.880444878140554,-1.2265653975428046,0.7986573123748505,0.6935572576240786,-0.13059556758209684,0.4825896928547761,1.880215196473796,0.49994801121892385,-1.2063260006999477,0.6738891957738483,29.993761670610866,3.84306633591783,3.182777345205281,0.023755781037337068,0.19474830178420477,8.071938700181185,1.2386364936517948,4.148751851795238,-6.164579693459985,0.9031951541844434,0.7191707816408349,0.032377765717671446,0.45548484570794673,2.104176251384247,0.4566341690921305,-1.1938000213695363,0.9103762300147107,25.02177172589525,5.069073645367347,4.362506005261443,0.06242321407083857,0.2853177622221168,9.772904884242909,0.5286210717066101,2.4776494261189352,-3.9878417877209693,void,1
29.0,28.0,30.0,0.902435604333064,0.7827637400286258,-0.5339064388008249,0.21075145024748676,0.9385394957353608,0.5739967414318636,-0.9870288136866708,-0.04848931795131007,39.536671100927734,6.105300575575785,5.233350229279774,0.17929405561004175,0.1779054695051896,11.376534555540253,1.1837321923032453,4.865492822627869,-6.647324555334596,0.8700981857826642,0.7357253196972694,0.3889771523036957,0.6861325235755642,2.9269294548672278,0.7887211579021224,-1.298137324549393,1.6287921303178348,74.64972779069576,5.405066011961094,4.422341727584226,0.12074997964595315,0.21760806442673472,9.989772460076939,0.8723519173041687,4.506512525320827,-5.5574937908708755,0.871909265690999,0.7422361371774571,0.580693257162491,0.4230894463194234,1.709540370497748,0.7184770967128034,-0.4134069516710372,1.2961334188267108,61.94512062010309,2.0539928509806034,3.4786201111662427,0.04718772254614185,0.6256554894408392,9.962965905131503,2.707142887812039,11.152938182731175,2.2306379067905047,0.8483810486423429,0.6984783348433447,-0.2283110008524092,0.6661201734975214,3.3669922087102324,0.7041604921114197,-2.316956098293617,1.0500361104166154,59.50103983807162,4.033996555722278,3.9822141718203836,0.03782733162587735,0.4187546006917377,9.265271424345512,0.7863647122569416,2.966209742747312,-1.423999367414217,0.8328524357039108,0.6987745872843322,-0.1546996271211832,0.2998424639300664,1.344520346113905,0.3373980998865973,-0.8445569599777446,0.4999633861361604,13.660497336850355,5.367729029768714,3.2754536012196094,0.03655292590200366,0.15780769122097502,8.532535160594982,0.3457593197378291,3.123224642599916,-7.272831037032496,0.8659494127800336,0.6893450474690451,-0.1147103844695385,0.42540521860408664,1.677039490305363,0.4405996735368061,-1.1240598201281993,0.5529796701771637,23.295368678488813,3.281984009832125,3.7716083373134284,0.04592108791655272,0.2979839988198365,9.71390826358898,1.6134421703978832,5.753157351130044,-3.721540669001726,void,1
31.0,30.0,32.0,0.8619151891973144,0.7948887012666668,-0.5436142035350696,0.2429120286915267,1.2112872015792053,0.5954180514294987,-1.2308913675550863,-0.01960416597588103,42.54271871617213,5.708351552001157,4.650925840628299,0.1673091982592654,0.22634833651249514,10.354986539472097,0.9571821377056179,4.2871747359339185,-5.337681544326962,0.8880066146076347,0.7652415895054654,0.42039587619814844,0.6529249773279445,3.1529562296038027,0.7765588958624489,-1.143593860958704,2.0093623686450988,72.36524624917269,5.863910364407481,4.376008804002337,0.15079283606203378,0.0952897247334248,9.951486396369305,0.7495524810760659,3.9261827541213217,-9.774634498637864,0.8987769666591567,0.7992097671293725,0.6743483178570405,0.3827520030722083,1.7156393373517338,0.7753997353961426,-0.0408302625039471,1.6748090748477866,72.14936995828896,2.4090699334493455,3.588155726819747,0.06866255006906011,0.4012946319996368,11.416213521287995,3.1175737873499503,14.698019322059839,-1.7374980113656706,0.8617780627171512,0.7858337909986189,-0.28222215780575605,0.5628972381241651,2.4985093170922505,0.6296845615420074,-1.464493757371345,1.0340155597209055,47.58031764532201,3.061943112694247,3.887120143213653,0.057087266058825366,0.406384244500302,9.775585310595,1.6596050465225127,5.260504959347799,-1.6456855708490314,0.7909264266601421,0.7033000317920666,-0.041264448448859174,0.4191111722122326,1.952203842433091,0.4211376608413218,-0.9305090575727755,1.0216947848603155,21.282831525468026,2.599959731769344,3.000804214643501,0.03529876598279012,0.2506573769900499,8.528067472257618,2.02132671118173,7.606272894510508,-4.755999451825453,0.8374344287186244,0.7042585626545652,-0.10929681541731523,0.48852774993374326,1.9023988753038958,0.5006047905440905,-0.9368183048127782,0.9655805704911178,30.07261875788312,3.5357679669788102,3.7456448604723325,0.027765262121244385,0.36677839011691327,9.502553686528337,1.0589209953531549,3.1548851271908416,-2.3715198734467764,void,1
33.0,32.0,34.0,0.8501097363169611,0.7619515646821431,-0.7645482817723864,0.18604216896122294,0.9373764697376397,0.78685815989472,-1.2287393470806856,-0.29136287734304595,74.29749165514858,5.979471338312844,3.581978086721958,0.14043415798678566,0.13416996454797792,11.167326337695167,2.019677897181285,12.202585880183658,-8.097773387385677,0.9086382090241016,0.7572834753891278,0.510944050176216,0.6833747699570317,3.1378963529183648,0.8532671906409514,-1.1203468556989233,2.0175494972194414,87.36778783491619,6.658002806774333,3.239534596899945,0.12290222600108616,0.1459468161995504,10.046425196883266,1.339422232349079,8.800155409551381,-7.672902903308899,0.8418422230573822,0.7182576494903217,0.7868804644003552,0.46854153477832516,1.9929155719218057,0.9158122269697797,0.008771973048436566,2.0016875449702423,100.64544420808167,3.9443999950481117,3.624127144852469,0.08562615383787667,0.3873497057046001,9.86724013335004,1.4388711366942877,7.249964882701593,-1.9910941551613002,0.8929393084374599,0.7465076888554262,0.3811949339421631,0.44988781725476884,2.7608530606582242,0.5896682336512884,-0.7750827599608707,1.9857703006973535,41.725035093291645,6.561330773696469,3.565731890021352,0.09288658374830935,0.21240876841566225,9.754384926273161,0.5701583468080339,4.02329006410778,-5.691284312050209,0.7935643392520827,0.6978776689291764,0.0868309980347107,0.39175908247526714,2.2162360973374744,0.40126649613637955,-1.1020992065571273,1.1141368907803468,19.32177611058805,5.819182456524786,2.6377606412870716,0.036434979373576516,0.1925826888957938,8.054919672043807,0.05397075092579749,5.259184162655715,-6.22480809831201,0.8808077153992845,0.734098202335905,0.20594957840982336,0.33380715775242553,1.865861314685982,0.39222754545536026,-0.5243969853691327,1.3414643293168493,18.461093689672403,6.645238591375056,4.2420232421171695,0.08455157407297965,0.15419258991887608,9.841623505917873,0.09714871820986085,3.0708251057614464,-7.392079812410504,void,1
35.0,34.0,36.0,0.9099679985188724,0.7759267412281161,-0.6974769566386255,0.1982090423802048,0.9268598065387968,0.7250937384388014,-1.1488296833441995,-0.2219698768054027,63.09131154277884,5.83369797061045,4.249213132725985,0.12365979449983215,0.13441344056515414,10.453650439893938,0.7837940152030106,4.411507221570974,-8.088678024343599,0.9036220358063745,0.7379134560452829,0.4904057612699081,0.8568738249548314,4.302587738987297,0.9872844385380747,-2.1029122390833725,2.199675499903924,116.96766750953296,5.142182907155797,3.9376552895678913,0.08850950434577108,0.2556538757473028,9.732450053792254,0.6467985378095704,3.9810755559743423,-4.641225501458734,0.8548330500636633,0.7041480694948368,0.7677659088691783,0.6003841530128812,2.669246318311772,0.9746412786306099,-0.7566676984307077,1.9125786198810641,113.99107464128522,1.3275223036435337,2.2643752165850293,0.026731016359772777,0.6998623938255316,10.208034257053287,4.580240321416869,30.095005415787075,3.6769224364865276,0.8679250035699358,0.7264826250497499,-0.2356823091127359,0.8177986147185686,3.7638620227762796,0.851082090672998,-1.9250943230716469,1.8387676997046327,86.92088700771853,2.536081148397554,3.287244118221903,0.021550314741113845,0.49545268306654566,9.00107646190218,1.6257053236437573,5.119024956123117,-0.07899716340507781,0.8166460725258415,0.7381337560590613,-0.16219373112908816,0.4352231102983642,2.2025488004488594,0.46446309019701126,-0.8561160445092002,1.3464327559396594,25.88711545864284,3.9620505830004205,3.3956047052555456,0.03192511538385391,0.17960873435889105,8.037118281696472,0.8945226991943469,3.478556790247509,-6.596935745121076,0.8901993456604929,0.7584806669305965,-0.1125676893599028,0.4266465583098336,1.718163513447608,0.441246836142146,-0.9217315353858353,0.7964319780617729,23.363852448654463,3.3578331812486844,3.9138281303089273,0.03308138123308243,0.3040769141257254,9.833061328716287,1.2768838763538561,3.3710155757139346,-3.5957779403348034,void,1
37.0,36.0,38.0,0.8695738498725112,0.8007845677310974,-0.5640192998805738,0.19168653385692733,1.0882232848309858,0.5957025246713795,-1.133542022232921,-0.045318737401935254,42.58337974798266,5.783018786660618,4.552444542534918,0.130808095840516,0.1731667482985487,11.210077474333037,1.0127193248251414,4.402901482383905,-6.789534287117017,0.8681645486279369,0.7970329844867955,0.1375691662446822,0.6751450174884266,3.3289937702770844,0.6890181928953,-1.4779008796182072,1.8510928906588775,56.96952841688458,7.007523909682441,4.492569227419624,0.13410952122895117,0.200497119642601,10.167756961257625,0.31891895937495984,4.054082970231442,-6.007118944742045,0.8799033772378896,0.7725168522480292,0.3184737895412905,0.45239327428963105,1.8634520240517656,0.5532496988225873,-0.7782836674406711,1.0851683566110946,36.73022750967404,1.9656440850093913,3.364719108018806,0.045986563595478716,0.6938504062166679,10.687554414093434,2.980332400251552,13.356754583791243,3.553321596172717,0.8610516242709573,0.7690480355591874,0.06714784193422531,0.8126618024333288,3.7121714624241586,0.8154311974719941,-1.910192947384546,1.8019785150396126,79.79136453727324,2.862738122181202,3.735152448456541,0.026175810725226543,0.5355408693593222,9.860217181333631,1.5874664637599458,4.7516579413870845,0.618451144258808,0.7998493983984627,0.7383904296166389,0.01110632100740409,0.34256107411839387,1.729693902671111,0.3427410682533788,-0.9374738213063414,0.7922200813647695,14.09657278409607,4.390114277423852,3.452683142390975,0.06658982132088724,0.15077655628826925,8.761003305920317,1.17655076328609,5.245029844780841,-7.506881530985754,0.8297978992472475,0.7563120152898076,0.09470380510259548,0.4734762248418701,2.144040747479102,0.4828545807915873,-1.119641139190662,1.02439960828844,27.977825542970336,3.936005174915388,4.222221723965769,0.05308389163254436,0.38349766887140524,9.706659721202474,0.9624850693547528,3.066380177561603,-2.061719943290618,void,1
39.0,38.0,40.0,0.9031492797529124,0.6697904357279958,-0.6734903803029909,0.46699876275916635,3.430106902723016,0.819559111217281,-2.8246046918338736,0.6055022108891427,80.60125641351115,5.013816867340758,3.4481511320288094,0.09178846149483265,0.12506789879006983,9.876449025862051,1.5906685610587725,7.529895621445722,-8.448284962317679,0.8324615664948436,0.7831219233300334,0.8457537331044906,0.9510306521324922,6.8905200910090825,1.2726974025100135,-2.4570205742817803,4.433499516727302,194.37104140268826,6.965919340836703,3.4985204119477533,0.1139534388987717,0.13962465909986263,9.785970192640645,0.9259725840331389,6.471775542542762,-7.897258285154905,0.8740647934827595,0.800979242138623,1.155894495102293,0.4040298199095237,2.1739300314199457,1.2244722043329146,0.17407706109447485,2.3480070925144205,179.91986150206884,4.958153906587341,4.5756789942961325,0.09213332646529947,0.3190369867529465,10.761161835043909,0.8675616038321228,3.5071735419054537,-3.2928248796114,0.8470072134202855,0.7674304951727486,-0.24470504841712107,1.034980471388088,6.906769608292602,1.0635154615122127,-5.685440372150885,1.2213292361417165,135.72781642506413,5.0113980776289875,4.156384794761078,0.04401365612764119,0.24288700474812058,9.079121825579222,0.46987335915760503,2.35916926276635,-4.937564211539352,0.8285488025062981,0.613395264486907,-0.13329202720374145,0.7647395916300871,3.9616685094451674,0.7762689015557915,-1.684120977791374,2.2775475316537936,72.31120890271623,3.62867558287791,2.458548880282961,0.027012261508012843,0.16046113127724113,7.639811623669859,1.9203862396790554,8.891421444399255,-7.186709576564122,0.8604227652617309,0.7134469214033314,0.14075090149941347,0.632281428768288,4.532500878196251,0.6477581504220269,-1.0438403790874968,3.488660499108754,50.35087457257982,5.573780073563498,4.01678618802865,0.05279870394592272,0.13620658846188152,9.13107304095254,0.4529853394610293,2.436531425454159,-8.022117707064952,void,1
41.0,40.0,42.0,0.8936966526351604,0.7920732925496936,0.006916516823330188,0.1827669438072883,0.8689405022045817,0.18289776913244155,-0.42493301990742227,0.44400748229715953,4.014191274434866,6.728719246184344,4.7009949634708725,0.20453013035289977,0.22337480783824548,11.286612022649456,1.3996616499262489,5.549612059669451,-5.41177279239905,0.8866453736209807,0.8056470815105082,1.0667861514222736,0.8150859862842678,3.7148666157979457,1.3425341179662225,-0.8847000072776658,2.8301666085202797,216.28774294840116,5.216318450650521,4.650550441509648,0.08521327031699627,0.22450843665650239,10.604313981853364,0.9140509937904644,3.813697080882212,-5.383444114733021,0.8959975896519111,0.6738467902207201,1.481705437614248,0.8302579745692928,3.326329701532963,1.6984638083254924,-0.5634073408010126,2.7629223607319506,346.1735169829842,1.7946396917579788,2.9207553304396137,0.03115809326675454,0.5405932506934091,10.756517584893823,3.100575262875674,13.681378474679594,0.7067324807491524,0.8947840227266545,0.5696583891290794,0.545884229742324,1.5745093471785492,7.397834165772577,1.6664541027685076,-3.259671194700088,4.1381629710724885,333.248313196079,1.5296493301349827,1.9704331451155541,0.009156880866434616,0.3891183942588991,9.175583684391503,3.6743484946776697,19.619001117936723,-1.9587528717119032,0.8091074387748646,0.6556187801723549,0.00130953088877399,0.41048603722633015,2.0813059033337544,0.41048812605107676,-1.0390058541954734,1.042300049138281,20.220060195470964,2.8225769318625105,2.9839840556420327,0.03405932018036982,0.2808107997815009,9.294770448422893,1.8957187332699303,7.384963759573109,-4.084293502535797,0.8607776815423244,0.6266234974189103,0.20625666576926396,0.3427936315039547,1.5858037225324813,0.4000616027237842,-0.6343369733288168,0.9514667492036646,19.205914316870754,3.3407548553075572,3.4763841810405594,0.04355640286072189,0.27913233273969607,10.016549005413156,1.9315633983160776,6.834571746190952,-4.120454010821265,post-void,1
43.0,42.0,44.0,0.809732252552505,0.6777784864805692,-0.20701586552719184,0.9229145612855212,7.287958094552236,0.9458471631362111,-5.019914587929322,2.2680435066229134,107.35522272153818,5.217801896238857,2.918860956162459,0.040733495759620215,0.12909022802068623,10.834881893288445,0.6713498064652884,5.998925528251411,-8.290797951390573,0.8504047696299178,0.7677041964765638,0.14266972422627144,1.7640321071727671,19.396342310254738,1.769792057092356,-10.558232629080777,8.838109681173963,375.8596710416632,6.317904590658006,4.026044333095409,0.12426210682617025,0.2062751953628855,12.723395795785745,0.5974149192370621,5.145792151664719,-5.852229453495084,0.9004857703733837,0.7291244771976114,0.22470844145745308,0.8094995831007398,7.787958191492029,0.84010919451135,-2.9146936392775586,4.87326455221447,84.69401504430112,2.6828429709479584,3.435132676150959,0.058522099929674866,0.3615004778861554,12.75157725695617,2.3825098788012324,10.711733596872179,-2.47051700402667,0.8242144644490884,0.6999710040827093,-0.24100717281965464,1.1641835134315497,9.316603523252347,1.1888682476609216,-4.513277207450149,4.803326315802198,169.60892523556205,3.7758790573365095,3.8772790243394875,0.0411885416446441,0.2540875069973441,12.76866189631738,1.0649685310075734,3.675066529463857,-4.677045687288555,0.7973387152605396,0.5645893680468009,0.6236324079583183,1.703586050931149,12.35837149349252,1.8141452017914879,-2.47110781811168,9.88726367538084,394.93473758196933,2.3177229627253024,1.9572302761713622,0.019375718725549447,0.2545852005900552,14.048457704501844,3.024384412478196,22.839728943645675,-4.665648570180886,0.7986131718648799,0.5540035533201263,-0.0690322699887964,1.2420387184173827,8.997016196148742,1.2439556392201854,-5.719534663370223,3.27748153277852,185.69107588172403,2.370095441127581,2.5316688261782976,0.016855511072522308,0.39509265403458904,14.353627671439327,2.2153381412950486,8.941097389847975,-1.8498990363049543,post-void,1
45.0,44.0,46.0,0.845067812942177,0.5987962562241244,-1.1948227818730117,0.8940507107039647,5.279591955893284,1.4922895675414427,-4.63773438551202,0.641857570381264,267.23137840716316,3.0335229146439193,2.775873398335058,0.05859775332862781,0.17396436574664464,7.838766376115387,2.9776069283161886,18.63224750426232,-6.765384842492397,0.8148486937792773,0.6694167297695679,-0.27665936254249074,1.0062772938895426,5.351808447131072,1.0436160189840313,-2.538832259407476,2.8129761877235953,130.69612740960937,6.256026074853038,3.9633202817593998,0.0969038652213232,0.20403932558050447,8.92678791213604,0.7636460532815026,7.246427077371543,-5.911777318090712,0.8374344287186244,0.7605741806683431,-0.3612641482028536,0.6037750444782459,2.501911877144935,0.7036022236402051,-1.6375918288323585,0.8643200483125766,59.40673069337294,1.7890242548898854,2.993327723475027,0.03831916654450013,0.632514372855618,9.449797272856513,3.1732872186589374,15.572584915586837,2.3583004079349847,0.8263902809536025,0.7432951363393265,0.14524523431404188,1.0382905328237877,5.062667206123866,1.0484004047321072,-3.148089805199801,1.9145774009240648,131.89720903709352,2.48546311461851,3.3788670961015645,0.0214596996612999,0.5047960723233872,9.195556921662495,1.7784702182588215,5.625157232346928,0.08331886575614228,0.7930006058097643,0.4180296447139236,0.14091070058784883,2.0576396103445287,10.660925702644287,2.0624588702805546,-3.8784543622096437,6.782471340434643,510.44839099187294,1.6991110973359316,2.0675058672256994,0.008010289574206636,0.41968517525525245,7.214423195861789,3.301923896327533,15.633610634011806,-1.4074003647758957,0.8218293245552638,0.4598598023688248,0.33587201548173956,1.4241854633987832,7.039682727141448,1.4632546753522342,-2.4894666015732727,4.550216125568175,256.9337093928207,2.606522298982298,2.585787075029282,0.023370581704729818,0.41890438642134215,7.736619547471537,2.8716795181672072,12.833146193119408,-1.421326891017417,post-void,1
