center_time,start_time,end_time,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_min,acc_x_max,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_min,acc_y_max,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_min,acc_z_max,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_min,gyr_z_max,label,experiment_id
13.5,12.0,15.0,0.2151619151230506,0.062026921088679,0.34055618332759213,0.2239240689590113,-0.012177882025883048,0.3283783013017091,-0.35126851784348145,0.024371638920321327,0.12669910397738182,0.3521129767725393,-0.42650349919774694,-0.2998043952203651,-0.3724578049454989,0.019083861704547372,0.11061126649732045,0.3729463905742723,-0.42551863248593913,-0.3149073659886187,0.10249712511515435,0.050762188947998506,0.2979407800973689,0.1143785840254368,-0.02372514070794062,0.2742156393894283,0.07352682740609538,0.06483406765492689,0.36544102694404373,0.09802882574574366,-0.11427886581498557,0.25116216112905815,0.10625670557306209,0.10436130668647406,0.6186685114568059,0.14893545518965154,-0.193217977823397,0.4254505336334089,void,2
15.0,13.5,16.5,0.23621956976896988,0.0615207372978963,0.38440009194318836,0.24409933686823898,-0.00388986203578298,0.3805102299074054,-0.3386871869522855,0.029812079718006767,0.18600956915171363,0.33999672160590777,-0.4286137437702954,-0.24260417461858175,-0.35355258808563195,0.025604495075839253,0.1383781212586705,0.354478522212753,-0.4165957326988659,-0.2782176114401954,0.10146318824733501,0.05165815889473975,0.27173504653101266,0.11385668162083559,-0.02372514070794062,0.24800990582307203,0.05619972999705852,0.07875443326929919,0.47720265867222844,0.09675055767958539,-0.16626346992271238,0.3109391887495161,0.08952077100104484,0.1072742922567287,0.6896929298748262,0.13972022838445244,-0.193217977823397,0.4964749520514293,void,2
16.5,15.0,18.0,0.2538654791763804,0.06765290454326128,0.3853994409835337,0.26272532616897226,-0.00388986203578298,0.3815095789477507,-0.3286798837980933,0.029143460355826954,0.18600956915171363,0.32996940357408866,-0.4286137437702954,-0.24260417461858175,-0.3394253568588597,0.019684946845452543,0.13233257982988833,0.33999569116545075,-0.41055019127008374,-0.2782176114401954,0.11025455046236997,0.04923657284409915,0.2542903950862781,0.12074893789632922,-0.012859170880389221,0.2414312242058889,0.05388937580175399,0.08102020198819604,0.47720265867222844,0.09730538502318745,-0.16626346992271238,0.3109391887495161,0.10256918604767286,0.10963177249884705,0.6492881797262336,0.150131820303762,-0.15281322767480435,0.4964749520514293,void,2
18.0,16.5,19.5,0.28252508786213454,0.07691246158976596,0.46639767147184796,0.2928070218066911,0.05899135294922239,0.5253890244210704,-0.3223887901671046,0.028036345569061594,0.14730553768071686,0.32360557581456656,-0.3878594136431376,-0.24055387596242073,-0.33127379755551933,0.02236646676250751,0.11791771908150528,0.33202799246794473,-0.38085832380546164,-0.26294060472395636,0.10247455874609292,0.048458255577725345,0.28721328666095336,0.11335447818168719,-0.06218957963272704,0.22502370702822633,0.05016624070558038,0.07689886638591625,0.4562172164823569,0.09181550717590808,-0.17809022005664224,0.2781269964257147,0.09710236515733449,0.11206232655210743,0.6652599187898425,0.1482795817077304,-0.19443335799569642,0.4708265607941461,void,2
19.5,18.0,21.0,0.29651710137395526,0.07244760833908635,0.4074027094419123,0.3052393280055277,0.11798631497915807,0.5253890244210704,-0.3113465523707117,0.028305619374598304,0.1441201239251524,0.3126305867334608,-0.3846739998875731,-0.24055387596242073,-0.31475673123912046,0.022218552050893466,0.11157283445897426,0.31553995613166674,-0.3745134391829306,-0.26294060472395636,0.10706879325020159,0.0528837844474503,0.32225486965047095,0.11941700526113858,-0.06218957963272704,0.2600652900177439,0.05045695251623474,0.07491324669148854,0.44050488697490464,0.09032108606015202,-0.17809022005664224,0.2624146669182624,0.08240178094867813,0.10521058020010964,0.6652599187898425,0.13363876566908883,-0.19443335799569642,0.4708265607941461,void,2
21.0,19.5,22.5,0.2933767703759014,0.0631742726856001,0.3037383219374435,0.30010151303442123,0.11798631497915807,0.42172463691660156,-0.3087877144316195,0.02474574185432694,0.12855462340899387,0.3097776691819867,-0.3793464333339441,-0.2507918099249502,-0.31052774002146954,0.016571424610372424,0.0952049609331787,0.31096959567851423,-0.3621837817730752,-0.2669788208398965,0.12472005249633114,0.06028100341090392,0.32454994785903424,0.13852397217418003,-0.027027942600668913,0.2975220052583653,0.05169660222319611,0.0763138976884049,0.4204906935612732,0.09217564570872121,-0.18216666716306104,0.23832402639821215,0.09446008054246088,0.10463411125800613,0.6261275878631967,0.14096454892929997,-0.2088259539127607,0.4173016339504359,post-void,2
22.5,21.0,24.0,0.30111586116429473,0.06810431049078763,0.40644961880577973,0.30872149091396345,0.11884329084679597,0.5252929096525757,-0.315096849005681,0.02758968894424065,0.1411825018485411,0.3163024109761873,-0.3919743117734913,-0.2507918099249502,-0.3207156125235956,0.02198050797697791,0.11696058060569098,0.3214679561749679,-0.3822502213582288,-0.2652896407525378,0.12260749405637829,0.07999569082484863,0.5080372941512448,0.14639640756975428,-0.13078366510733216,0.3772536290439126,0.07457847233949706,0.11210512375266876,0.6029344138965967,0.13464585885980418,-0.2315516452812422,0.3713827686153546,0.10649575916260672,0.11538979004458498,0.6149570286747963,0.15702277021551153,-0.2088259539127607,0.40613107476203564,post-void,2
24.0,22.5,25.5,0.3496579050363822,0.17810413174793202,1.3183752640320092,0.392405061511847,-0.42825742822128604,0.8901178358107232,-0.31313561107248444,0.043401583121977484,0.2843203108649345,0.3161291007471982,-0.45182241032734394,-0.16750209946240943,-0.3198136895342203,0.03557481395516794,0.19763948664238498,0.32178620759975934,-0.41277191260698654,-0.21513242596460155,0.11273025132863948,0.08603877940746893,0.5214718262853755,0.14181248579213793,-0.13078366510733216,0.39068816117804334,0.006369125997238928,0.2625932773782738,1.2679419986632035,0.26267050670037495,-0.6850104800068273,0.5829315186563762,0.1212418497685429,0.23960224564486113,1.4434327105075453,0.2685308590336654,-0.6514445049416916,0.7919882055658536,post-void,2
25.5,24.0,27.0,0.4290646680987637,0.28796692183109,1.6930332001955768,0.5167411706837141,-0.6469122760968864,1.0461209240986904,-0.32709063327715754,0.057552012292153266,0.33547710119576457,0.3321152156955898,-0.502979200658174,-0.16750209946240943,-0.33962950374774004,0.05134223802650497,0.2655806255537898,0.343488318901104,-0.4807130515183914,-0.21513242596460155,0.15581309934676918,0.09575763467210896,0.5169578877126433,0.18288588388949883,-0.034352486831874224,0.48260540088076903,0.03935499777952537,0.4040741714512147,2.741551387226859,0.4059861474043322,-1.5078176895934732,1.233733697633386,0.17229647103329068,0.30859071985082426,1.812696700109893,0.3534321806352323,-0.6514445049416916,1.1612521951682016,post-void,2
27.0,25.5,28.5,0.7406200755329757,0.4020845246153097,2.10932996517227,0.8427277503545202,-0.6469122760968864,1.4624176890753835,-0.3343712679777864,0.05980038285884776,0.3467947030098303,0.3396766560114743,-0.5362721175678361,-0.1894774145580058,-0.3641893594501476,0.04102218841034088,0.25083331033425815,0.3664924412299418,-0.4807130515183914,-0.2298797411841332,0.1573441807161632,0.09923059946094824,0.5919928637778616,0.1860212436110988,-0.10938746289709265,0.48260540088076903,-0.006436324807580362,0.5646469409604653,2.899608598115039,0.5646836231138989,-1.6658749004816529,1.233733697633386,0.17726497737597918,0.30257294854572114,1.6988491199187978,0.3506754359742895,-0.5375969247505963,1.1612521951682016,post-void,2
28.5,27.0,30.0,0.9653241115295189,0.49201243131581973,3.2898104187298536,1.0834790597282253,-0.33309689825350375,2.9567135204763497,-0.1517131167932268,0.5286073618532162,2.9365802525300593,0.5499478273550432,-0.7375067012170167,2.1990735513130426,-0.05055513788880685,0.7498686481800638,3.096719449345239,0.751570895851052,-0.5462622019188417,2.5504572474263973,-0.889786956484056,1.6852288650495508,6.456847794418796,1.9057064715021976,-6.110033817517315,0.34681397690148186,-0.13070267791185938,0.8089426116552023,4.246861551276497,0.8194335476198609,-2.061214546892327,2.1856470043841703,0.0880181444925895,0.5653237692211481,3.397622522059761,0.5721347374581658,-1.7742800466638795,1.6233424753958812,post-void,2
30.0,28.5,31.5,0.14561668985601853,1.226361532302439,5.697944893922498,1.2349764484700954,-2.741231373446148,2.9567135204763497,0.5307393503835267,1.0594942553733648,3.470036082024322,1.1849946561966804,-0.860191532432079,2.609844549592243,0.6213808964924152,1.1497867480353787,3.5084307123550817,1.3069520972413216,-0.7806645253702275,2.727766186984854,0.1306595688131231,2.806062386357896,11.611769708268543,2.8091027106631405,-6.110033817517315,5.501735890751229,0.3299333789437787,1.2235150828462624,5.653216910979754,1.267219472898659,-2.061214546892327,3.5920023640874272,-0.41847367172661043,1.6742797857269982,7.484768341529082,1.7257847533288715,-5.05080005310109,2.433968288427992,post-void,2
31.5,30.0,33.0,-1.0156455169689071,1.0606539629480982,5.179032878788536,1.4685103490464562,-3.4391926815441796,1.7398401972443558,0.2826008316022753,1.1006792646356893,3.740424408495709,1.1363793704662448,-1.1305798589034657,2.609844549592243,0.21659008184286818,1.1511494683217396,3.782136324243642,1.171348095986041,-1.0543701372587877,2.727766186984854,1.1093462522595434,1.7681248732992163,7.172606026871492,2.087322369683625,-1.670870136120262,5.501735890751229,0.06661613958227011,1.410371733247278,6.184565249325182,1.4119440980420492,-2.5925628852377547,3.5920023640874272,-0.7388829039378946,1.7886996692147596,7.484768341529082,1.9353021604857177,-5.05080005310109,2.433968288427992,post-void,2
33.0,31.5,34.5,-2.3494362283519226,1.2224180165136462,4.9156095834676155,2.648425267624077,-4.657610075133056,0.257999508334559,-0.2840344224908653,0.304267609103678,1.587761252282846,0.41623831047776944,-1.1305798589034657,0.4571813933793802,-0.2632862755452093,0.3768291814952866,1.5636296376261574,0.45969543712862265,-1.0543701372587877,0.5092595003673698,-0.21170149125458104,0.4892113973885218,2.5749839443028413,0.5330528235871598,-1.5757857373511126,0.9991982069517287,-1.0205999863534003,1.8280588822067136,8.031522087905412,2.093662725693759,-5.603006821422677,2.4285152664827336,-1.1107096971695578,2.1022376693890883,9.030367998538713,2.3776205016749326,-6.090546580041127,2.9398214184975857,post-void,2
34.5,33.0,36.0,-2.4868140831717778,1.3777372287930414,6.55170717221047,2.8429569387987255,-4.657610075133056,1.8940970970774145,0.7275602451086458,1.1404475037751691,4.188998753252015,1.3527617747148113,-0.7458024273124146,3.4431963259396,0.8432207634937242,1.093464572822061,4.19595298387513,1.380828022602334,-0.5609864769029584,3.6349665069721717,-1.383358108616385,1.4982645931545153,6.453972281544139,2.039234279766591,-6.224616645601259,0.22935563594288072,-0.28585563390306884,3.033589042641092,12.989985037719052,3.0470273912563086,-5.603006821422677,7.386978216296375,-0.018140331574497754,2.7604155312013146,10.898864922289444,2.7604751360095725,-6.090546580041127,4.8083183422483184,post-void,2
36.0,34.5,37.5,-0.8983118074062499,1.2514241727217374,5.86224453072318,1.5404631003038565,-3.968147433645765,1.8940970970774145,2.73184998381404,1.4216098517435123,4.074871097507183,3.0796069399582446,0.20260097957844983,4.2774720770856325,2.735996139551851,1.2752054986356025,3.654712679881963,3.018579788475552,0.420695201011432,4.075407880893395,-1.1190680751492805,1.6893644995507489,6.951715975809542,2.0263923038643497,-6.224616645601259,0.7270993302082828,0.35105887322246204,2.389578008508067,10.74739952513893,2.415227813522692,-3.3604213088425547,7.386978216296375,0.6807571920010856,1.665366949569598,7.458767823028334,1.799132410685759,-2.650449480780016,4.8083183422483184,post-void,2
1.5,0.0,3.0,0.5969596059386231,0.1695295985028807,1.0668875343693713,0.6205651101141154,0.11709167368500532,1.1839792080543767,-0.3077847588634361,0.08705954460448781,0.3602323888164799,0.31986062917365166,-0.4448976068749595,-0.08466521805847962,-0.25216870080011994,0.11090876484487067,0.39503640316517336,0.2754810479554542,-0.41871140423732733,-0.02367500107215398,0.10888332173177133,0.12406306736783038,0.7410096324392043,0.16506732697920337,-0.23538748532848305,0.5056221471107212,0.10370403328821695,0.22551069429482168,1.0560795672276744,0.24821281143723453,-0.2665264917314322,0.7895530754962421,0.056104159415519765,0.3216990937018841,1.6695502618920095,0.3265547176084517,-0.7439226956093268,0.9256275662826828,pre-void,3
3.0,1.5,4.5,0.5666735615336964,0.0946319460906217,0.4486802377470996,0.5745207834031614,0.31334379377779314,0.7620240315248927,-0.39875255102800966,0.04260279180515956,0.15884398790508314,0.40102193807937647,-0.48678568522077864,-0.3279416973156955,-0.37587967759816904,0.05292850278033087,0.21004257873722731,0.3795878797299395,-0.4883139529106148,-0.2782713741733875,0.07857253836378343,0.10847228336225928,0.7294733752492222,0.133939837400045,-0.4181607004485563,0.31131267480066593,0.014982842258887939,0.038649841942561734,0.20332544443857897,0.04145233219421703,-0.07225618956793751,0.13106925487064144,0.03395886772335187,0.1202472088285091,0.530231189980619,0.12495037386138222,-0.16823516771993444,0.36199602226068456,pre-void,3
4.5,3.0,6.0,0.5176292501980468,0.05076197987655455,0.2593943201785441,0.5201123140837756,0.3909004953045107,0.6502948154830548,-0.4415378946551701,0.03088496825199265,0.1662610785240386,0.44261675711663545,-0.5004586376297911,-0.33419755910575255,-0.4355972086997939,0.037636371802948335,0.1574839925733168,0.43722011013852236,-0.4883139529106148,-0.330829960337298,0.03784211545682574,0.09869772582651543,0.7294733752492222,0.10570367441850703,-0.4181607004485563,0.31131267480066593,0.003911803861916305,0.03172362007722232,0.1559944661375155,0.03196389025538109,-0.07225618956793751,0.083738276569578,-0.029574709733744573,0.06429389188953391,0.2572269414020092,0.07076982400810618,-0.16823516771993444,0.08899177368207477,pre-void,3
6.0,4.5,7.5,0.48752425165471874,0.058513289164252344,0.31168025852287173,0.4910231165233598,0.30944366276775437,0.6211239212906261,-0.46814898442323627,0.021941729295657762,0.10398739169003252,0.4686628970816779,-0.53004980680004,-0.4260624151100075,-0.4738309622028675,0.02356835675817263,0.10840882015587111,0.47441674525924554,-0.5369466189056922,-0.42853779874982106,0.02458010376028338,0.06778721085856311,0.43673566410763054,0.07210608474220184,-0.22353646996741655,0.213199194140214,0.007102566499508767,0.04864527145992845,0.22133422421072402,0.049161050500269754,-0.09128541755588952,0.1300488066548345,-0.011731492760731021,0.08153616785323319,0.3993889717774971,0.08237581314066467,-0.19408331317103644,0.20530565860646063,pre-void,3
7.5,6.0,9.0,0.4456670136475199,0.05925181073944785,0.31168025852287173,0.44958854982016844,0.30944366276775437,0.6211239212906261,-0.48528530581745843,0.020976450481688422,0.1264609144272974,0.48573844764148005,-0.5629118524634479,-0.4364509380361505,-0.49736492851289316,0.023085671740469462,0.12202544329405363,0.4979004120849309,-0.559964615500495,-0.4379391722064414,0.02441295777406512,0.07715733935270058,0.46252286264700293,0.08092742133088195,-0.22353646996741655,0.23898639267958638,0.006440499618636441,0.04786615630058047,0.22133422421072402,0.04829750463874149,-0.09128541755588952,0.1300488066548345,0.006684097752030151,0.07685850646123998,0.3993889717774971,0.07714860451240295,-0.19408331317103644,0.20530565860646063,pre-void,3
9.0,7.5,10.5,0.4201244735227102,0.03674765225272045,0.21158399900835662,0.4217285420727666,0.3358366963125761,0.5474206953209327,-0.5038356766357077,0.02462163447185607,0.13042451590419768,0.5044369276084247,-0.5704991167585644,-0.44007460085436667,-0.5251152366517501,0.028980710964164342,0.15877298954849417,0.5259143403367244,-0.5967121617549356,-0.4379391722064414,0.017545201049243966,0.08007629537226056,0.5488222283184215,0.0819758937761822,-0.17613442002193538,0.3726878082964862,0.0034338075350820296,0.03757669047947965,0.1739729225941653,0.037733257235210996,-0.06500364660468083,0.10896927598948446,0.01019293243488633,0.041167846324124284,0.2312378936614314,0.0424109354128021,-0.11032420494877515,0.12091368871265626,pre-void,3
10.5,9.0,12.0,0.4004993175424319,0.04046991571269047,0.245858485757107,0.4025388396536985,0.30156220956382573,0.5474206953209327,-0.5155020826574482,0.018509723256528055,0.12848754141730578,0.5158342825745492,-0.5704991167585644,-0.44201157534125857,-0.541165552555089,0.018350953954564233,0.12271362669878577,0.5414766040959641,-0.5967121617549356,-0.4739985350561498,0.007335477499214795,0.07206790531991163,0.5108543758040116,0.07244026647756918,-0.13816656750752537,0.3726878082964862,0.005909205928754535,0.03614385282574936,0.1739729225941653,0.03662371925129748,-0.06500364660468083,0.10896927598948446,0.0041652313991530805,0.04218067489986454,0.2312378936614314,0.04238582885371658,-0.11032420494877515,0.12091368871265626,pre-void,3
