center_time,start_time,end_time,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_min,acc_x_max,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_min,acc_y_max,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_min,acc_z_max,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_min,gyr_z_max,label,experiment_id
74.0,72.0,76.0,-0.5043997190437796,0.7432672272342551,6.587424613978452,0.8982567826918657,-3.530031152700542,3.0573934612779095,1.3220633030475826,0.5185243686525552,2.658159309502053,1.420112283642253,-0.20802410278459565,2.4501352067174573,1.507194076072827,0.37544532770166017,1.576173720374828,1.5532524511624084,0.7008323500159465,2.2770060703907746,0.20600304430248564,0.5183583303463857,2.4544917380242146,0.5577926253558616,-1.0442765817931807,1.4102151562310339,0.4374706372870767,0.7054273999420467,2.690858291761521,0.8300652836237384,-0.628646133171552,2.0622121585899693,0.2092187534881262,0.5301245496056968,2.593580329792218,0.5699162437637378,-0.801483902849247,1.7920964269429713,post-void,25
74.8,72.8,76.8,-0.6459873716291138,0.46357388260105226,2.636556254148719,0.7951103250078602,-1.9514974467055386,0.6850588074431805,1.0869279033982442,0.506278992968457,2.3083654628878985,1.199054079642306,-0.2710788207333316,2.037286642154567,1.3074806494100741,0.36271375219247803,1.270722388429863,1.356859209576047,0.6504575622385528,1.921179950668416,0.3070731507740703,0.610134631340348,3.406643592494242,0.6830506484054731,-1.0442765817931807,2.3623670107010613,0.3101259436118487,0.8177107193662959,4.088802052450534,0.8745449796709628,-2.026589893860564,2.0622121585899693,0.1653453914655231,0.5476159732310604,2.8340259864692645,0.5720335240321921,-1.0419295595262932,1.7920964269429713,post-void,25
75.6,73.6,77.6,-0.6465850659078177,0.5646947001073369,3.457907306624927,0.858459289532318,-1.9514974467055386,1.5064098599193885,0.8993858442066286,0.45166516055079575,2.3083654628878985,1.0064275006251797,-0.2710788207333316,2.037286642154567,1.121927974934624,0.3237910338685737,1.2448768272970734,1.167717009619448,0.580000789595035,1.8248776168921084,0.38934959469935854,0.775824308594714,4.104271792785192,0.8680417413344942,-1.741904782084131,2.3623670107010613,-0.45242522977821525,1.8238584317465367,6.553342416897257,1.8791349519374088,-4.491130258307288,2.0622121585899693,-0.14218436856452374,0.9047746596638627,3.954679483933158,0.9158785833471328,-2.1625830569901865,1.7920964269429713,post-void,25
76.4,74.4,78.4,-0.08191515000187716,1.382248961624385,4.8952635325171165,1.3846740712931402,-1.9514974467055386,2.943766085811578,0.9728058834376423,0.575386814492359,2.7411446303305773,1.1302306282978511,-0.2710788207333316,2.4700658095972456,1.173062496586314,0.4293991771209199,1.8258350789769764,1.2491834429776274,0.580000789595035,2.4058358685720114,0.25060544154205444,0.8188501086738106,4.104271792785192,0.8563402290010668,-1.741904782084131,2.3623670107010613,-0.8675848534906774,1.9247588860678613,6.553342416897257,2.1112556092296435,-4.491130258307288,2.0622121585899693,-0.2350632479926741,0.9196345952396929,3.954679483933158,0.9492009899481454,-2.1625830569901865,1.7920964269429713,post-void,25
77.2,75.2,79.2,0.38634140871633976,1.5578852746855296,4.8952635325171165,1.6050751425310072,-1.9514974467055386,2.943766085811578,1.3322310330538782,0.9001128035243593,3.2358740785834716,1.6078067621764394,-0.2710788207333316,2.96479525785014,1.4511441654442365,0.6991437185067962,2.090528983453577,1.6107828308094048,0.580000789595035,2.6705297730486124,0.06918436229395432,0.7646915160215726,4.104271792785192,0.7678148153437729,-1.741904782084131,2.3623670107010613,-0.9961432686826441,1.8259178817170947,6.553342416897257,2.07997055808874,-4.491130258307288,2.0622121585899693,-0.21871277821074528,0.9158790244325552,3.954679483933158,0.9416313858130431,-2.1625830569901865,1.7920964269429713,post-void,25
78.0,76.0,80.0,0.9702975969117104,1.4129993478967187,4.8952635325171165,1.7140725141397,-1.9514974467055386,2.943766085811578,1.7613667890779423,0.9985917308317122,3.2859104108770745,2.02474650525744,-0.2710788207333316,3.014831590143743,1.7766216522869556,0.7920154881446487,2.117396408944087,1.9451665812561756,0.580000789595035,2.6973971985391216,0.09064154139955918,0.7342622750909318,4.104271792785192,0.739835777486463,-1.741904782084131,2.3623670107010613,-1.218116090639778,1.5339913333689976,4.828838323233045,1.9588098991802987,-4.491130258307288,0.3377080649257577,-0.3777382466689561,0.708197724297159,2.98107053820555,0.8026395203926927,-2.1625830569901865,0.8184874812153633,post-void,25
78.8,76.8,80.8,1.4932502903225986,1.054661397956699,4.328271805647998,1.828143072598122,-1.3845057198364203,2.943766085811578,2.191938661072342,0.8811016943024979,2.838996622711159,2.3624003237398914,0.17583496743258376,3.014831590143743,2.1111270353137996,0.7113840066272397,2.117396408944087,2.22776223240225,0.580000789595035,2.6973971985391216,-0.004661642464141291,0.6068500789462387,3.6224012761340436,0.6068679833600712,-1.741904782084131,1.8804964940499125,-1.11304655993981,1.581119870835258,4.8032191573599095,1.9336009646625514,-4.491130258307288,0.31208889905262166,-0.3138094492125852,0.7092706188992436,2.670566555489706,0.7755908594412533,-2.1625830569901865,0.5079834984995195,post-void,25
79.6,77.6,81.6,1.9326203332602034,0.3156113493408934,1.4482003350066597,1.9582216106364365,1.4955657508049183,2.943766085811578,2.612524810817119,0.46183957334065745,2.365236948201853,2.653032543833284,0.6495946419418899,3.014831590143743,2.4571311336079322,0.3221452141425829,1.5881689239675965,2.478158781583693,1.1092282745715252,2.6973971985391216,-0.11358570429480244,0.2378845340479151,1.660834134722713,0.2636110084183511,-1.1028322112334807,0.5580019234892323,-0.35835799503698246,0.9168301367577184,3.1394465101523163,0.9843769360738306,-2.8273576110996945,0.31208889905262166,-0.0046475705507031725,0.29857002218594053,1.709871274734942,0.2986061922668999,-1.2018877762354225,0.5079834984995195,post-void,25
2.0,0.0,4.0,0.07469382651879003,0.22333289946176071,0.9130148412461112,0.23549257249861621,-0.17600996805532143,0.7370048731907898,-0.326725300294165,0.024191643932145745,0.18013811239553673,0.3276196842200603,-0.3867374519305071,-0.2065993395349704,-0.3877465799411326,0.022011650878445067,0.14920779545578317,0.38837085759675594,-0.4742926348976637,-0.32508483944188055,0.008016534180645218,0.07091333304897038,0.49011313902562237,0.07136501681064503,-0.3095498516186308,0.18056328740699154,0.046478072355441415,0.16125748746076216,0.8310495445307775,0.1678218950913006,-0.46700603967505555,0.3640435048557219,0.11111489254714754,0.1819380225681733,0.8737936455505213,0.21318527951474808,-0.2867470352556984,0.5870466102948229,pre-void,26
2.8,0.8,4.8,0.22019560717628997,0.3062225048886229,1.060231153528545,0.3771714834395592,-0.11816913162943521,0.9420620218991097,-0.3251304942486017,0.04189415695295907,0.3899204705731265,0.3278184843433011,-0.569486430160142,-0.1795659595870155,-0.3864096107755604,0.039969906968674335,0.25846119462009126,0.38847133840581416,-0.5492989064207906,-0.29083771180069934,0.023194650442633653,0.08951155281747539,0.5683305267771005,0.0924678857601473,-0.3095498516186308,0.2587806751584697,-0.04773010861280753,0.2715698756943338,1.2594023807611752,0.27573240769417423,-0.8953588759054534,0.3640435048557219,0.008147134988854936,0.3129275228515205,1.5587641112087356,0.3130335610865319,-0.9717175009139127,0.5870466102948229,pre-void,26
3.6,1.6,5.6,0.3957983091897272,0.5916760663289808,4.482056534269964,0.7118545279928923,-1.8491001439564965,2.632956390313468,-0.3102126864053272,0.17346520390525946,1.8595141981629748,0.3554181871721016,-1.1414778211403735,0.7180363770226013,-0.36262291624994264,0.16722377372558925,1.133426845905924,0.39932339010962026,-0.7247287527742396,0.40869809313168426,0.02131265384486815,0.3806453414988973,3.2685804838196875,0.38124153134033456,-1.8566425884724722,1.4119378953472153,-0.6227296384725832,1.1934893735646364,4.02259277889176,1.3461831552370216,-3.6585492740360386,0.3640435048557219,-0.48080275122098437,1.055725369325609,3.9029523834235533,1.1600548870718839,-3.3159057731287302,0.5870466102948229,pre-void,26
4.4,2.4,6.4,0.5484780726613214,0.8510520564933313,4.892859383691537,1.0124810116993832,-1.8491001439564965,3.0437592397350404,-0.2965615395285089,0.3571587387345637,3.2894020652008784,0.4642317431865078,-2.2451631587394894,1.0442389064613893,-0.29330990966106374,0.231560357327241,1.133426845905924,0.37369894593228503,-0.7247287527742396,0.40869809313168426,0.0894411370064492,0.5927559036174377,3.900883530087148,0.599465827435002,-1.8566425884724722,2.044240941614676,-0.8958412559302786,1.2156068648227711,4.248070018348924,1.510043577394701,-3.6585492740360386,0.5895207443128857,-0.7076015293250844,1.2200149535728295,5.311303354957041,1.4103674738324448,-3.3159057731287302,1.9953975818283107,pre-void,26
5.2,3.2,7.2,0.3301810760793595,1.072160106524562,5.438645950307327,1.121849739057635,-2.3948867105722864,3.0437592397350404,-0.2574684607372097,0.40628787120581317,3.555573190464397,0.48099879684188346,-2.2451631587394894,1.3104100317249074,-0.20925660454025208,0.2611513007658724,1.133426845905924,0.33464657242443496,-0.7247287527742396,0.40869809313168426,0.04103356495649226,0.6434982705390598,3.900883530087148,0.6448052245754525,-1.8566425884724722,2.044240941614676,-0.9308123371242546,1.210842958170668,4.714844670135241,1.5272695493246145,-3.6585492740360386,1.056295396099202,-0.8751090325343258,1.1485271271208157,5.311303354957041,1.4439288003760982,-3.3159057731287302,1.9953975818283107,pre-void,26
6.0,4.0,8.0,0.07797566871054494,1.1632701572890527,5.438645950307327,1.1658806387234304,-2.3948867105722864,3.0437592397350404,-0.21717840369766156,0.41169671102509525,3.555573190464397,0.4654681953705809,-2.2451631587394894,1.3104100317249074,-0.12520585117204433,0.26355452711797756,1.133426845905924,0.29178329961136723,-0.7247287527742396,0.40869809313168426,0.07435817223138831,0.6588187069723531,3.900883530087148,0.6630016790584441,-1.8566425884724722,2.044240941614676,-1.264544678298323,1.4378136589864086,6.1097374735038175,1.9147797161502662,-5.053442077404616,1.056295396099202,-1.160014691254237,1.309668667139718,6.256100941774943,1.749533109607586,-4.260703359946633,1.9953975818283107,pre-void,26
6.8,4.8,8.8,-0.13714912089518047,1.1832867451162772,5.438645950307327,1.1912083791386774,-2.3948867105722864,3.0437592397350404,-0.19901629446205507,0.44723478957986446,3.555573190464397,0.48951653952849544,-2.2451631587394894,1.3104100317249074,-0.07933953173255376,0.25684578760499344,1.133426845905924,0.2688206091540794,-0.7247287527742396,0.40869809313168426,0.16721013709545657,0.7398516024440581,3.900883530087148,0.7585114525084786,-1.8566425884724722,2.044240941614676,-1.5117112251769425,1.4198314942489585,6.1097374735038175,2.0739316045586467,-5.053442077404616,1.056295396099202,-1.2498882247935368,1.3214576740234574,6.256100941774943,1.8189202727753147,-4.260703359946633,1.9953975818283107,pre-void,26
7.6,5.6,9.6,-0.18901091566286907,1.089259506543751,5.438645950307327,1.1055367017135396,-2.3948867105722864,3.0437592397350404,-0.2110947606535781,0.4257859097435438,3.555573190464397,0.47524166369493387,-2.2451631587394894,1.3104100317249074,-0.12039529656837729,0.26915025332626236,1.18252339724738,0.2948506169255522,-0.7817828446548987,0.40074055259248154,0.18296525043323128,0.6837625799492448,3.6805485026043048,0.7078188670874368,-1.636307560989629,2.044240941614676,-1.1254644459425251,1.257395293980404,6.1097374735038175,1.6875168575172166,-5.053442077404616,1.056295396099202,-0.93174069504704,1.1991202481729821,6.256100941774943,1.5185618500361373,-4.260703359946633,1.9953975818283107,pre-void,26
8.4,6.4,10.4,-0.2333473510128447,0.9144691249180694,4.667526931145231,0.9437715648678612,-2.3948867105722864,2.2726402205729443,-0.21514230544012952,0.39418115564231926,2.6541480592382136,0.4490712583250105,-1.3437380275133062,1.3104100317249074,-0.12820373725327439,0.25773249051306635,1.1356694780159136,0.2878580117206649,-0.7817828446548987,0.35388663336101484,-0.028132286386786554,0.6994324137044337,3.5116323377477787,0.699997947766819,-2.0073601467696536,1.5042721909781254,-0.1173524157763934,2.4826882032501616,11.832724879263504,2.485460179533374,-5.053442077404616,6.779282801858888,-0.02034258400152223,2.2505942174808578,10.771729930391892,2.250686151484061,-4.260703359946633,6.51102657044526,pre-void,26
9.2,7.2,11.2,0.13909075789712055,0.9077648079252603,3.9273372459486176,0.9183589632817769,-1.6546970253756732,2.2726402205729443,-0.227502391951644,0.37562454776690135,2.338517240880326,0.4391481973420916,-1.3437380275133062,0.9947792133670196,-0.17270857363378506,0.2586797881517795,1.1136737090385944,0.3110361461387825,-0.7817828446548987,0.33189086438369564,-0.07906488719983358,0.7079223886390432,3.5116323377477787,0.7123239183997201,-2.0073601467696536,1.5042721909781254,0.2849900972630311,2.6959396544101164,11.832724879263504,2.7109610797204247,-5.053442077404616,6.779282801858888,0.395825353341363,2.355925489093013,10.771729930391892,2.3889459224741705,-4.260703359946633,6.51102657044526,pre-void,26
10.0,8.0,12.0,0.528810099248023,0.8963487907828344,3.9469042925984628,1.0407119081689002,-1.6546970253756732,2.2922072672227896,-0.25002696633043026,0.5137791846503722,4.33963602045317,0.5713865018290153,-2.4755948006286816,1.864041219824489,-0.22406588540698028,0.28005264149157794,1.4971829072541238,0.358657222162923,-0.7817828446548987,0.7154000625992252,-0.23202740069596656,0.7385187510267416,3.5116323377477787,0.7741102378161814,-2.0073601467696536,1.5042721909781254,0.9726921208570817,2.391561136346805,11.199439518607637,2.581800656685537,-4.42015671674875,6.779282801858888,0.8427052508749455,2.052167742032261,10.361331044580062,2.2184554494715445,-3.8503044741348025,6.51102657044526,pre-void,26
10.8,8.8,12.8,0.7287177357133564,0.8937274316243152,5.320165743129989,1.153160119142609,-2.068632714614817,3.251533028515172,-0.22332244666912113,0.7252369725819076,5.52481947234239,0.7588422639693002,-2.918229915927955,2.606589556414435,-0.20910323512102308,0.3549143617595265,2.2908834851260034,0.41193247883755163,-1.0681178830771623,1.222765602048841,-0.34215098543876354,0.7881397014275652,4.742313635250927,0.8592039838146984,-2.0918467949632777,2.6504668402876495,1.742338833428918,2.055152570619997,8.81318092667598,2.694326761734817,-2.033898124817091,6.779282801858888,1.4436539244274889,1.9153849465182968,8.459728669700496,2.398507066252628,-1.9487020992552369,6.51102657044526,pre-void,26
11.6,9.6,13.6,0.8060276033916538,0.886117192113444,5.320165743129989,1.197866509920161,-2.068632714614817,3.251533028515172,-0.22105602447611386,0.8689926793466769,7.013878998691517,0.8966683013887022,-4.407289442277082,2.606589556414435,-0.12414676122073466,0.3636499692095561,2.2908834851260034,0.3842573596272545,-1.0681178830771623,1.222765602048841,-0.31064295808094733,0.8857308270168114,4.794441452781841,0.9386256683753998,-2.0918467949632777,2.702594657818564,1.6927080159976953,2.1231410575109115,9.827377130222143,2.7153247278201196,-3.0480943283632542,6.779282801858888,1.4975266944287127,1.840435326303561,9.18049664775899,2.3727175118063846,-2.66947007731373,6.51102657044526,pre-void,26
12.4,10.4,14.4,0.9814861179167771,0.8827090040840272,5.320165743129989,1.3200341607528046,-2.068632714614817,3.251533028515172,-0.18264677289447875,0.8606327685552614,7.013878998691517,0.8798003216411445,-4.407289442277082,2.606589556414435,-0.09763826025080923,0.37714591259358715,2.2908834851260034,0.3895796057943157,-1.0681178830771623,1.222765602048841,-0.07424560386342972,0.9068707445381881,4.794441452781841,0.9099049164568201,-2.0918467949632777,2.702594657818564,0.8554377816458064,1.7950281500186382,8.186635774664566,1.9884415650519967,-3.0480943283632542,5.138541446301312,0.5070632886459097,1.695301094659356,8.749836975372904,1.7695081181632415,-4.042103774089564,4.7077332012833395,pre-void,26
13.2,11.2,15.2,0.6566109144862476,1.1324498713081375,5.320165743129989,1.3090380453020773,-2.068632714614817,3.251533028515172,-0.1958756758721922,0.8550125424315868,7.013878998691517,0.8771623157168313,-4.407289442277082,2.606589556414435,-0.09875206126754674,0.37881385786518784,2.2908834851260034,0.39147402023032896,-1.0681178830771623,1.222765602048841,-0.12067182281814207,0.9495637788632096,4.794441452781841,0.9572006367273433,-2.0918467949632777,2.702594657818564,0.4620769555644651,1.680529941947956,8.031507957295123,1.742898734478663,-3.0480943283632542,4.983413628931868,0.17380479018198555,1.6732582035462875,8.283969440322679,1.6822607172567376,-4.042103774089564,4.241865666233115,pre-void,26
14.0,12.0,16.0,0.37244427580846245,1.101101184936496,5.320165743129989,1.1623848579756386,-2.068632714614817,3.251533028515172,-0.19149399289104518,0.7775093344008815,7.013878998691517,0.8007438506750193,-4.407289442277082,2.606589556414435,-0.07502333506097054,0.34149643962658305,2.2908834851260034,0.34964027096617906,-1.0681178830771623,1.222765602048841,0.0794122243320086,0.9126126643880078,4.794441452781841,0.916061229708329,-2.0918467949632777,2.702594657818564,0.11810552506906026,1.538141875513898,8.031507957295123,1.5426695512199786,-3.0480943283632542,4.983413628931868,-0.009689190312977835,1.6212551341998507,8.283969440322679,1.621284086944141,-4.042103774089564,4.241865666233115,pre-void,26
14.8,12.8,16.8,0.2270477026399186,0.9562035924278475,4.259925948332675,0.982789890793544,-1.717601713845861,2.5423242344868133,-0.23506034766753353,0.5592535434354851,5.923054786152616,0.6066447831233099,-4.407289442277082,1.5157653438755345,-0.13287795085831075,0.27148551863282777,1.5339919477325692,0.30225971721623635,-0.9486412540807843,0.585350693651785,0.14414726369004302,0.758071269254772,4.417627525512671,0.7716543804702126,-1.7150328676941071,2.702594657818564,-0.3097358073236638,1.0058950929010426,4.313573142552298,1.0525023554656963,-3.0480943283632542,1.2654788141890434,-0.4128690011878078,1.155504142857805,5.336133659093529,1.2270495655446723,-4.042103774089564,1.2940298850039653,pre-void,26
15.6,13.6,17.6,0.0008253952325657436,0.836481638419383,4.081859582166537,0.8364820456471646,-1.717601713845861,2.3642578683206756,-0.24418990779026076,0.27940006897965186,2.0951461930991417,0.371070221942492,-1.196888413600482,0.8982577794986597,-0.2138259257308584,0.23596942075324673,1.1568994695607815,0.31843852475051027,-0.6665757669659612,0.4903237025948203,0.11992906072556254,0.6198041309985346,3.310314189344229,0.6313003567315357,-1.7150328676941071,1.5952813216501218,-0.055148012486202255,0.8448250223574598,4.23681779624378,0.8466230694249128,-2.9713389820547365,1.2654788141890434,-0.3045995731035363,1.1394393991149796,5.336133659093529,1.179450314422088,-4.042103774089564,1.2940298850039653,pre-void,26
16.4,14.4,18.4,-0.34404816630392393,0.3308547638563821,1.8487724116669968,0.4773196156702078,-1.717601713845861,0.1311706978211357,-0.29695286020639383,0.13353553021546946,0.9985925219474069,0.3255959751205236,-0.7799123616234369,0.21868016032396995,-0.3263031530386911,0.19266481165499716,0.7882337598218115,0.3789373000023183,-0.6665757669659612,0.1216579928558503,0.03137776238913306,0.49841321848544445,2.630078199610066,0.499399940261879,-1.7150328676941071,0.9150453319159587,0.05036955466705179,0.5819134989146483,4.196157735874225,0.584089387214359,-2.930678921685182,1.2654788141890434,-0.007176763895761193,0.6998870652560373,4.892510413110233,0.6999238601824659,-3.5984805281062675,1.2940298850039653,pre-void,26
17.2,15.2,19.2,-0.27670628924269985,0.1377833520813899,0.768636903843842,0.3091126374272798,-0.6374662060227063,0.1311706978211357,-0.3192753801113433,0.0883983398833946,0.5525189441104058,0.3312869373207808,-0.5880241365415376,-0.03550519243113177,-0.4025659668937937,0.17718825952056602,0.6600280846129121,0.43983523848489275,-0.6375063615064911,0.022521723106420994,0.20002371738407548,0.22267374299136528,0.993777002644812,0.2993210372391642,-0.07873167072885319,0.9150453319159587,0.03272961210628717,0.14323177360558903,0.7704621467068837,0.1469236824981961,-0.3312808555214847,0.439181291185399,0.0029082109247248705,0.17983173515477455,0.8195934346788818,0.1798552491854482,-0.43045110515378127,0.3891423295251006,pre-void,26
18.0,16.0,20.0,-0.3077953849746998,0.13248961502543408,0.5727109853809764,0.3350992347071407,-0.5068977002537637,0.06581328512721275,-0.3539145557030937,0.04726595366725848,0.4298027385696237,0.357056834572024,-0.5880241365415376,-0.1582213979719139,-0.5106079884840024,0.10271634487997484,0.4073721587203813,0.520836985446676,-0.6533141752418757,-0.24594201652149444,0.13083677646830708,0.1780222006683233,0.993777002644812,0.22093022882215674,-0.07873167072885319,0.9150453319159587,0.0383015356880608,0.11342708265230227,0.48685092733508584,0.11971929967668539,-0.17647160062519854,0.31037932670988727,-0.012504570529273607,0.15352959082645484,0.6583943699232869,0.1540379808471282,-0.287624909037833,0.3707694608854539,void,26
18.8,16.8,20.8,-0.3681971549440879,0.12267043600506691,0.5062735503189362,0.38809429366919823,-0.5321058098516851,-0.02583225953274897,-0.36795461543123476,0.02747330782800118,0.1923254434552939,0.36897883633097434,-0.43772583057200704,-0.24540038711671314,-0.5648872254170095,0.07617773089224547,0.2696641975296893,0.5700005474762446,-0.6636626102919092,-0.3939984127622199,0.057889648385389195,0.10689436889279055,0.5544580791333769,0.121563224254591,-0.12270100195681331,0.43175707717656353,0.03535791248056404,0.09358620417386213,0.40615833950750524,0.10004278877887716,-0.095779012797618,0.31037932670988727,-0.022560566180254704,0.12109307739254346,0.615921231345919,0.1231767532400906,-0.287624909037833,0.32829632230808603,void,26
19.6,17.6,21.6,-0.4212407999075427,0.06667451701261674,0.34427356020943156,0.42648482121361847,-0.5321058098516851,-0.18783224964225356,-0.37152194006106637,0.021906236451732276,0.18260520311628925,0.3721672139539132,-0.4280055902330024,-0.24540038711671314,-0.5932184615025117,0.046580629623472605,0.19637759541404648,0.5950444505442649,-0.6636626102919092,-0.4672850148778627,0.021455082993675503,0.08784121751728578,0.48834720819231664,0.09042344873529554,-0.2504145223393638,0.23793268585295285,0.02236749101071757,0.06648690094442342,0.40615833950750524,0.07014850426992797,-0.095779012797618,0.31037932670988727,-0.0075805379338196015,0.08987481911974837,0.42393324296033164,0.09019394473673698,-0.1696682645422752,0.25426497841805645,void,26
20.4,18.4,22.4,-0.42272712947550234,0.06381973154260534,0.2630889937501414,0.4275174664604574,-0.5321058098516851,-0.2690168161015437,-0.37239365460412427,0.019993534034699723,0.11868106937514167,0.3729299872531203,-0.4280055902330024,-0.3093245208578607,-0.5907164418430584,0.05543664519077977,0.23912043868985744,0.5933120058567262,-0.6636626102919092,-0.42454217160205177,-0.024430139565406944,0.12317039003682827,0.5330541172044225,0.12556980807905085,-0.3104778069179904,0.2225763102864321,0.035789102595631776,0.06420986256810209,0.3164207322191933,0.07351031434849953,-0.07570581445038745,0.24071491776880588,0.020344784583145144,0.10900513699092707,0.5165104343566045,0.11088746615440971,-0.1696682645422752,0.34684216981432925,void,26
21.2,19.2,23.2,-0.4023074941358084,0.08380663685944997,0.28071438392949405,0.41094387964723994,-0.5321058098516851,-0.25139142592219105,-0.36346138421393603,0.027170838882886027,0.1438243016757092,0.3644755578914863,-0.4280055902330024,-0.2841812885572932,-0.5541399997857704,0.09144020457813791,0.30424006495742284,0.5616337332958781,-0.6636626102919092,-0.35942254533448637,-0.06389723186171324,0.09718806104800787,0.4004888954142374,0.11631154478322797,-0.3104778069179904,0.09001108849624702,0.047724340663987945,0.06350922266974772,0.3272416444367793,0.07944201694272353,-0.08652672666797342,0.24071491776880588,0.045418524490496284,0.10181133934481124,0.45975126027699664,0.11148269455874359,-0.11290909046266737,0.34684216981432925,void,26
22.0,20.0,24.0,-0.3629074141160992,0.09533925516049488,0.3263604738917253,0.3752217541601125,-0.5321058098516851,-0.20574533595995978,-0.34243898770536874,0.0421167717475795,0.20095408638460777,0.3450192498442883,-0.4280055902330024,-0.22705150384839462,-0.4846442627187257,0.13025355072901806,0.435590455984829,0.5018426534918032,-0.6636626102919092,-0.22807215430708022,-0.1150091867434657,0.10468128285301785,0.48422553618003167,0.15551618570151116,-0.398056236898607,0.08616929928142471,0.04092741230182943,0.07322401927195406,0.34867459395086153,0.08388569649268841,-0.10795967618205564,0.24071491776880588,0.04907502057444684,0.10188369648814358,0.5007320435871908,0.11308689249630366,-0.15388987377286154,0.34684216981432925,void,26
22.8,20.8,24.8,-0.30632718898733796,0.08324498398328559,0.34331716042456123,0.31743672451570837,-0.4960878488462903,-0.15277068842172908,-0.31230907603388325,0.05466826333713578,0.2233150076741125,0.3170576887404503,-0.40323531035798615,-0.17992030268387366,-0.3906298952704083,0.1556140112580002,0.4982264954433614,0.42048476259999623,-0.6186950543905627,-0.12046855894720132,-0.12236344763656139,0.10096035060668941,0.48422553618003167,0.15863734022017376,-0.398056236898607,0.08616929928142471,0.03219440135856357,0.08046387466329791,0.34867459395086153,0.08666553296822904,-0.10795967618205564,0.24071491776880588,0.045494413841034274,0.10258187817825609,0.5007320435871908,0.11221757180280574,-0.15388987377286154,0.34684216981432925,void,26
23.6,21.6,25.6,-0.24308623313338557,0.08052470225529859,0.3917224962279791,0.25607644251723577,-0.43253058772511505,-0.040808091497135955,-0.28030213691182637,0.06001883778566548,0.23451672152496986,0.2866558020457257,-0.40323531035798615,-0.1687185888330163,-0.291533765106192,0.15541892617185832,0.5462794127197457,0.33037399838577775,-0.6029977131381593,-0.05671830041841368,-0.12784451470398153,0.09364084825629318,0.48092225202975414,0.15847027608373337,-0.398056236898607,0.08286601513114714,0.03868616510456905,0.09046414417877668,0.34867459395086153,0.09838892596474703,-0.10795967618205564,0.24071491776880588,0.04917029303268149,0.10638673291930367,0.5007320435871908,0.11720006253480848,-0.15388987377286154,0.34684216981432925,void,26
24.4,22.4,26.4,-0.1991236199402236,0.07138379414195803,0.29273498293644057,0.2115321774203633,-0.3335430744335765,-0.040808091497135955,-0.249972035103221,0.050293583397907606,0.19340586376359056,0.25498129904886796,-0.36212445259660686,-0.1687185888330163,-0.20986964472899353,0.12342138142708105,0.37587097146666343,0.2434709534462848,-0.4325892718850771,-0.05671830041841368,-0.07550838005719071,0.1100768734603775,0.543292705853456,0.1334857053383362,-0.398056236898607,0.1452364689548491,0.021908331708414268,0.07382715224178803,0.2933330905553219,0.07700924234387752,-0.10795967618205564,0.1853734143732663,0.02079441601408779,0.07424410353008606,0.3360845896383497,0.0771011974378679,-0.15388987377286154,0.18219471586548816,void,26
25.2,23.2,27.2,-0.1643458859113943,0.06405251254173289,0.2601623205911007,0.17638677552160725,-0.30097041208823666,-0.040808091497135955,-0.22799750410404374,0.03084644161328167,0.15304479640364835,0.23007469404059858,-0.32176338523666465,-0.1687185888330163,-0.153950875259592,0.07524810956281153,0.3198339648891978,0.17135679147898206,-0.3765522653076115,-0.05671830041841368,-0.058144712448580146,0.11690619002676822,0.5457492898129882,0.13056747241293643,-0.398056236898607,0.14769305291438126,0.019964431094909425,0.0693558960793506,0.2933330905553219,0.07217214718929364,-0.10795967618205564,0.1853734143732663,0.013478099289165763,0.06467786414795389,0.33375506424829826,0.06606727836977841,-0.15388987377286154,0.1798651904754367,void,26
26.0,24.0,28.0,-0.132727112291518,0.047284937688420535,0.2200574326693128,0.14089837355144683,-0.26086552416644876,-0.040808091497135955,-0.2138255653626257,0.01793933068127014,0.0890628317118298,0.214576774111129,-0.2577814205448461,-0.1687185888330163,-0.11441883660834572,0.03440562952088304,0.15673488054668816,0.1194797786804762,-0.21345318096510185,-0.05671830041841368,-0.0209852548474057,0.07778013553070115,0.3466216260744929,0.08056134559566892,-0.19892857316011162,0.14769305291438126,0.03205544647925291,0.06052864575384473,0.285072534333065,0.06849283616392793,-0.0996991199597987,0.1853734143732663,0.02324647363815314,0.051634405073220896,0.2593483860921487,0.056626056933842824,-0.07948319561671201,0.1798651904754367,void,26
