center_time,start_time,end_time,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_min,acc_x_max,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_min,acc_y_max,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_min,acc_z_max,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_min,gyr_z_max,label,experiment_id
10.0,8.0,12.0,-0.8471191684494083,0.35409530674937273,2.0684496558932928,0.9181472495282821,-2.1729963845441276,-0.10454672865083503,-1.0951025051987149,0.2341998487821076,1.099408020065773,1.1198656464335637,-1.6200799771611143,-0.5206719570953414,-1.1051164112996688,0.2214294868547501,1.0260443567044777,1.1270817628604486,-1.5817267106423536,-0.5556823539378758,0.15022086175272656,0.7752268687033598,3.986301298883835,0.7896473929959801,-1.3208094343042245,2.6654918645796104,-0.10664571627404193,1.0186073762614418,6.4216908309388465,1.0241749341659472,-3.1533257662496115,3.268365064689235,0.15653107160443222,1.0368570835425472,4.862256887624224,1.0486060213779,-2.348190345423084,2.51406654220114,non-void,30
14.0,12.0,16.0,-0.16001243052426375,0.4928890725110985,3.1581017729724934,0.518211940930671,-1.5748844681699974,1.5832173048024962,-1.0897925957114458,0.21475188546373455,1.4974170168943892,1.1107503202690148,-1.6754141268268694,-0.17799710993248025,-1.1216385504404545,0.17564468563594923,1.080543609890552,1.1353079289013686,-1.6476153713825363,-0.5670717614919842,-0.13614287185780252,0.8218242403980623,5.668351006482063,0.8330245876704614,-3.589673740017008,2.0786772664650552,0.15840423333025655,1.2895958373255956,8.975999770314413,1.2992880068654717,-2.6682031054096065,6.3077966649048065,0.40531036935576537,1.0967266218569414,7.778266288681293,1.1692244346561722,-1.92387349812093,5.854392790560364,void,30
18.0,16.0,20.0,0.5851869887641714,0.24171592497049865,1.5164635605658954,0.6331432698870155,-0.014507014306372136,1.5019565462595232,-0.7350032600273534,0.11488071067466803,0.6170661521067655,0.7439269923426317,-0.9596344399337318,-0.3425682878269662,-0.7557227573844946,0.10757742978259748,0.46981413826257523,0.763341201185586,-0.9842789825340474,-0.5144648442714722,0.047239528727706606,0.6497475153505724,4.365907368749956,0.6514625137171426,-2.469194993601415,1.8967123751485413,-0.37477362362179706,1.4660704853234128,11.28428817051659,1.5132144385046817,-6.378199431166015,4.906088739350573,-0.2269981803889601,0.784588835141879,3.846255249647884,0.8167666827982086,-2.6850708616729535,1.1611843879749304,void,30
22.0,20.0,24.0,-0.054829034059853614,0.25063720511890936,1.5634032853686013,0.25656428349588106,-0.6094648120455445,0.9539384733230567,-0.3809573244283185,0.16559147651295134,0.8108866516051649,0.4153902022548467,-0.8112854050653141,-0.00039875346014911516,-0.36213889413623523,0.15052118943799542,0.7027865477036377,0.3921749700274666,-0.7573255046645585,-0.05453895696092082,-0.20925996959024146,0.6139313678122037,4.942021578988308,0.6486150316302206,-3.6687107581665206,1.2733108208217874,0.10443077188426626,1.0667265529716183,7.74135474662986,1.0718261635783364,-2.3933345090234535,5.3480202376064065,-0.25898713896684394,0.6860402356273283,4.234484447438334,0.7332977178812379,-2.34990689449509,1.8845775529432438,void,30
26.0,24.0,28.0,-0.3423699272478784,0.32632917596601746,2.3107520432306226,0.47297769310018994,-1.3929491362384314,0.917802906992191,0.04570714131524708,0.39167019940451886,2.2436660183900026,0.3943281474467522,-1.1968635605064606,1.0468024578835418,0.08936260784021856,0.3613273579269462,2.2121819236361526,0.3722138300311692,-1.0782547158737534,1.1339272077623994,-0.2547556169858752,1.4384782797275273,9.864016872521157,1.4608628223189608,-6.040877479335613,3.8231393931855444,-0.049471571705682345,0.7753004290871981,4.756530829411369,0.7768772050651401,-2.7425190622426032,2.0140117671687654,0.06820449000326277,0.8144195141607122,4.167329087831304,0.817270455542335,-2.075906892251837,2.091422195579466,void,30
30.0,28.0,32.0,-0.17726415890382843,0.3531516009705521,1.4063587424370443,0.39514381597077514,-0.9643908642735899,0.44196787816345445,0.563071390515515,0.22797626119345535,1.6355529174814354,0.6074722763096453,-0.15154594366299595,1.4840069738184394,0.6044772417347156,0.2079034127982903,1.3602704826742278,0.6392312295471696,-0.033585275396553524,1.3266852072776742,0.11747603199424916,0.7152898158487321,4.756883999359412,0.7248724982712663,-1.810900640945188,2.945983358414224,0.08197011657568126,0.5009583952322555,3.2277434197361057,0.5076203441205912,-1.1291743034645856,2.09856911627152,-0.24730969265810807,0.8621258924968314,5.781001751895653,0.8968963923420061,-3.863776359945419,1.9172253919502347,void,30
34.0,32.0,36.0,-0.012439398217237822,0.3625633871546974,2.4766584108170324,0.36277671966802666,-1.3882165628576792,1.0884418479593532,0.9206514152273975,0.3245532879070878,3.041173848356409,0.9761833152904792,-0.9612443138107075,2.0799295345457014,0.9467014543673895,0.2911084666336843,2.4064915458776794,0.9904482737867464,-0.776627905117769,1.6298636407599105,-0.2667181837666007,1.6648066854549115,11.091131271873426,1.686036740254234,-7.062050714583101,4.029080557290325,0.13044988548920688,1.3127666599155972,9.704540844077375,1.319232153947932,-4.941042234319014,4.763498609758361,0.3987162263049873,1.5247303524551779,8.391625446539061,1.5760004050814773,-3.1998136699288966,5.191811776610165,void,30
38.0,36.0,40.0,1.7372000383798025,0.29750803167742385,1.6978342149211203,1.7624911353704342,0.614693144375272,2.3125273592963924,1.4746585281714435,0.1573165856566354,1.0599450286659358,1.4830260560190536,0.7709007364653994,1.830845765131335,1.433668185658208,0.13183176373257932,0.8360974044756855,1.4397166667429189,0.8975600948400289,1.7336574993157143,-0.00278152713855729,0.7449284779247144,5.043673563892902,0.7449336709509473,-3.5228394146532143,1.5208341492396877,-0.08763354708431965,0.525803737899959,3.366463697020459,0.5330564785875399,-2.1899636708021504,1.1765000262183087,0.07123717372516923,1.1841593032294528,6.446558342455489,1.1863001265890571,-1.7345180530987752,4.712040289356715,void,30
42.0,40.0,44.0,1.1182377118087161,0.19060665652268768,0.9586594571396246,1.1343661126911146,0.6324584152770366,1.5911178724166612,1.1809348044176105,0.15664482289183904,1.0788725954008138,1.1912785622278594,0.7851176392107091,1.863990234611523,1.166456093389947,0.12483839559572885,0.6758784427879514,1.1731174036819385,0.8112753720928578,1.4871538148808092,0.23980364458284373,0.5107252083889263,3.7951779422129377,0.564221611106068,-1.1965091023078325,2.598668839905105,0.060590521896782414,0.6326797247957214,4.317230541956441,0.635574421693726,-2.5929386004944246,1.7242919414620161,-0.222089144371317,0.4869770437302417,2.4059449551306082,0.5352291370691896,-1.4029814077237581,1.00296354740685,void,30
46.0,44.0,48.0,0.8389167793096874,0.1936126385230289,1.3702061771846525,0.8609687662181409,0.24140822680145108,1.6116144039861036,0.9531121369049874,0.15910295777123185,0.8026634724199553,0.9663004174102099,0.46460407932860465,1.2672675517485599,0.9566155200104451,0.13919678661965781,0.7391578173751007,0.9666897116086904,0.5036931879140479,1.2428510052891486,0.21437034344775618,0.683365141734101,3.9289743352335433,0.7162000845344665,-1.9983837700272333,1.9305905652063102,-0.08800433992810638,0.7863466848692431,4.379448279646105,0.7912558831699327,-2.413174214325819,1.966274065320286,-0.10868818862104673,0.8150521935069154,5.008915665033416,0.8222671101814535,-3.1679170379065895,1.8409986271268266,void,30
2.0,0.0,4.0,-0.7062218181239112,0.04186741150360407,0.21594092367539952,0.7074617562386356,-0.808527096258054,-0.5925861725826544,-0.7683112440662317,0.10734554211410043,0.5131366238051611,0.7757739575226607,-1.0123814654220737,-0.4992448416169127,-0.7595238766396718,0.11500344336319135,0.4872265092280851,0.7681811707996662,-1.0049284180819593,-0.5177019088538742,0.017452225448352798,0.24291656362387373,1.4510176709530156,0.24354268015264105,-0.9835715642024435,0.46744610675057197,0.04772184223742966,0.09731842243114944,0.4814043763232356,0.10838934251586627,-0.13233544287541324,0.3490689334478224,-0.021998208184472196,0.06743675407758608,0.3272944889625786,0.0709340324798203,-0.16583959598539877,0.16145489297717988,non-void,31
6.0,4.0,8.0,-0.46736870620799476,0.2576118622142445,1.0316153602657936,0.5336641069961758,-0.7333174659055961,0.2982978943601975,-0.8544009822923372,0.1329548587453043,1.0593980496734348,0.8646837763055895,-1.2005058946180027,-0.14110784494456788,-0.9234613895308423,0.15780788839207194,1.4435249219485708,0.9368480493617942,-1.4123073309112402,0.03121759103733076,0.08092373170050768,0.3841170135723549,2.9442755549872883,0.39254876189854476,-1.0658272608981798,1.8784482940891083,-0.041079041074178604,0.13743561976976704,1.1969271826252736,0.1434434982739686,-0.8154721108783919,0.38145507174688187,0.09057816903890234,0.1352237285300788,0.6381972097640705,0.16275706271623488,-0.11538186694147114,0.5228153428225993,non-void,31
10.0,8.0,12.0,0.11081967946360217,0.17651039180311676,1.3562358533633974,0.20841525800887353,-0.6803593255476345,0.6758765278157629,-0.6616659014701157,0.2288514011643266,1.6469161938142884,0.7001247952923367,-1.811602125934999,-0.16468593212071053,-0.7776573371562024,0.1865015925805676,1.2540927553237222,0.7997085582060277,-1.5289237764466728,-0.27483102112295055,0.019348081728135527,0.4851581212165748,3.4671451504644635,0.4855437682114304,-1.5054377340775313,1.9617074163869321,-0.011390294546163067,0.2933157492667297,1.9770317739375503,0.29353682490916094,-1.0969692325742968,0.8800625413632535,-0.04419379640128518,0.24466461137061946,1.8267144397987356,0.24862394031447274,-0.8735868247866589,0.9531276150120765,non-void,31
14.0,12.0,16.0,0.29395440088188257,0.1622577825149064,0.8117098848761379,0.33576297857935616,-0.06663424702262062,0.7450756378535173,-0.40887354159087935,0.49829364912888735,3.6142232077617744,0.644572830466233,-2.530604101798705,1.0836191059630695,-0.487966790198886,0.5016186565682004,2.901547807366118,0.699809163239729,-1.95287225158247,0.9486755557836478,-0.34134384539568335,0.8299395208025723,5.589801256035907,0.8973935752943162,-2.332814921705072,3.2569863343308345,-0.009311917777408363,0.5029708556766176,3.2817567409358324,0.5030570479307114,-1.9026484518308424,1.37910828910499,0.015008541590319368,0.2926636341399171,1.593096329497209,0.2930482196988264,-0.5364230401992951,1.0566732892979138,non-void,31
18.0,16.0,20.0,0.9097623412337067,0.2659845557581387,1.188270160099394,0.9478477205906496,0.35904601609367315,1.547316176193067,0.4603139781020479,0.5701870917552927,2.5319336531434633,0.7328043927546363,-0.7932442737120756,1.7386893794313876,0.40853510543598354,0.5661645349682695,1.9431449506221647,0.6981713350098435,-0.2968880988658015,1.6462568517563634,0.09446768746267856,0.9087847759870181,5.686578778716817,0.9136815161971491,-1.8425474541046192,3.844031324612198,0.06616782137518291,0.3044834327989011,1.6566249999440623,0.3115900213975747,-0.8560177396188461,0.8006072603252162,-0.03640329566812374,0.4054522596940398,2.3234271670234663,0.40708320381281254,-0.9488059028130239,1.3746212642104423,non-void,31
22.0,20.0,24.0,0.42499562278161385,0.05933425791346311,0.3306035308082856,0.42911750552229067,0.28560749810308345,0.616211028911369,-0.2778565765301401,0.08858791597564801,0.42546688023119517,0.2916369249219963,-0.479126701976553,-0.05365982174535781,-0.3460452975334531,0.08916421252983318,0.4081910299363174,0.3573480162825608,-0.5524358918425608,-0.14424486190624344,0.024721486602719486,0.1778780194706108,0.8601940028265118,0.17958769921861417,-0.32720982553592254,0.5329841772905893,-0.0010173684343950866,0.10701281824170247,0.7212434152870413,0.10701765418174215,-0.48083963509106603,0.2404037801959752,-0.04222117791518133,0.0685832302475517,0.32308816059593887,0.08053749024978421,-0.20611717363995002,0.11697098695598886,void,31
26.0,24.0,28.0,0.5918244394096353,0.04535000756032568,0.202194304924393,0.5935594243782595,0.4803186040594633,0.6825129089838563,0.016055529713615287,0.21455451064812703,0.8627018508531628,0.2151544051927407,-0.3604676172754199,0.5022342335777428,-0.01922192385666753,0.2428280184460185,0.7864127104506948,0.24358762057865632,-0.392101040341808,0.39431167010888685,-0.19574322692960025,0.18056427232513686,0.9325081449867063,0.26630596562810827,-0.7797157904443153,0.15279235454239098,0.02061093885835626,0.0626552543294963,0.2949208539103822,0.06595825722164561,-0.09759468097389075,0.19732617293649143,-0.0211644166731072,0.04797966750547279,0.2932695289083461,0.05244026150820207,-0.1101054826554245,0.18316404625292165,void,31
30.0,28.0,32.0,0.5996482967301053,0.07711199699797826,0.4792112936762398,0.6045860896947041,0.22180446464577105,0.7010157583220109,0.32644542818668604,0.11446321440679348,0.6810351200730341,0.3459312721283295,-0.07953176105414421,0.60150335901889,0.3595187276024347,0.09594268407433079,0.45926559185506544,0.3721004086590883,0.09351314194387902,0.5527787337989445,-0.03932401390398115,0.2934332048080352,1.3501969398645581,0.29605645365949185,-0.8338948654761431,0.5163020743884149,-0.0020032937646175383,0.1963374086221133,1.4983212983152203,0.19634762848161433,-0.9794926820374704,0.5188286162777499,-0.09892398644763668,0.15926605587820578,1.014580169778077,0.18748768399468793,-0.979931512220403,0.03464865755767399,void,31
34.0,32.0,36.0,0.11512512105263648,0.38475190670023995,1.715740771901454,0.40160655274391915,-0.8812477919047437,0.8344929799967102,0.13362165191841988,0.3146587209599242,2.425228627975049,0.3418550226887748,-0.7983099436442378,1.6269186843308112,0.23544655517036192,0.18803928028790767,1.0519408732502507,0.30132018065968397,-0.3103519512800443,0.7415889219702063,-0.014356910411062785,0.4727758980747108,3.093083446400306,0.47299383788470295,-1.8858719498114433,1.2072114965888627,0.09323736314791024,0.8029642831598895,4.342928900454348,0.8083593544440805,-1.4440118448526855,2.898917055601663,-0.22003341993331418,0.45995697315437517,2.0382078202875347,0.5098775569103673,-1.591514170972529,0.4466936493150056,void,31
38.0,36.0,40.0,-0.6065186900811914,0.1824176437136961,1.4366078030396017,0.6333570226624642,-1.5031883516407614,-0.06658054860115968,-0.1983752249598626,0.36563355845141915,3.3597495325531046,0.41598152476248684,-2.0677610246035854,1.2919885079495192,-0.03583350624220923,0.15667396908341985,1.2860264466004059,0.16071954690691123,-0.8275748377874843,0.4584516088129216,0.0003105160478717043,0.45600368386750595,3.422412466690859,0.45600378959056065,-2.4109058637554224,1.0115066029354363,-0.04331526591760317,0.34869299141275456,2.654741516379075,0.351373041825761,-1.638170549634487,1.0165709667445884,-0.04154400530467773,0.23149878286370407,1.9441453010843712,0.23519691929132805,-1.2163151907175633,0.7278301103668079,non-void,31
42.0,40.0,44.0,-0.5747231302862371,0.16578513560878352,0.9415582923888501,0.5981566581380113,-1.0262073643703615,-0.08464907198151135,-0.23562387035771026,0.24849839197284054,1.4142819159040032,0.3424471624870537,-0.9154687796329083,0.49881313627109486,-0.08920943601519524,0.1564743665066247,0.8655792747946047,0.18011815801800418,-0.5653321570807516,0.3002471177138532,0.046930778115651314,0.548542991796994,3.345941023135947,0.5505469206018117,-2.117865686058159,1.2280753370777886,0.06122467973273861,0.4027050042570635,2.6039562987006835,0.407332520015353,-1.434647987246882,1.1693083114538014,-0.03899640883461842,0.35052368533600703,2.6096205536047905,0.3526862258205341,-1.8457999124102678,0.7638206411945226,non-void,31
46.0,44.0,48.0,0.6184167162391767,1.8151535519282798,7.858599738788732,1.9176083155853014,-3.8010614473881468,4.0575382914005855,1.4676718498779124,1.590950102323025,6.140350117365102,2.1645283289912602,-0.9331986994741668,5.207151417890936,1.390860962942878,1.471963656772405,5.513975443864354,2.025134865903301,-0.4999447074550647,5.014030736409289,-1.066362992922431,1.378835207713414,7.714590595058997,1.7430767518111696,-5.84848904547695,1.8661015495820465,-0.6345164748067321,2.9628593712510276,16.258595310441958,3.030040727549912,-11.031518021892829,5.227077288549128,-0.40287511934814046,2.9847507885126037,14.750443819134238,3.0118176623621142,-8.987229908616358,5.76321391051788,non-void,31
2.0,0.0,4.0,-0.13548640586830146,0.38127996852586654,2.466012537396026,0.40463685024253027,-1.8311725564917436,0.6348399809042823,-0.07212194844916005,0.3088936758741129,2.161346522266514,0.31720163688594805,-1.165287399373481,0.996059122893033,-0.07028946458467548,0.22824286914785746,1.5046591140080583,0.23882088716954036,-0.974397164316811,0.5302619496912472,0.0076642983450072736,0.41556360249319224,2.260460514565779,0.4156342733536795,-1.1825274526351186,1.0779330619306604,0.11782580803367486,0.9195988045170121,5.442531755754552,0.9271164340620364,-3.118477902015548,2.324053853739004,0.02644958163493433,0.6582094180509261,4.888964385442055,0.6587406305820235,-2.3063411452515648,2.5826232401904905,non-void,32
6.0,4.0,8.0,0.21398924057831056,0.44780667293341897,1.8189288237885375,0.49630858486125357,-0.6807061813947447,1.1382226423937927,-0.24637197308022663,0.2965529578774871,1.6050406001577873,0.38554222329769605,-1.0454152158378627,0.5596253843199247,-0.2715738127356257,0.25693615836040495,1.1661998443600197,0.3738562895509019,-0.8007112250451751,0.3654886193148445,0.07623993529898877,0.45387265373716584,2.649522889397499,0.46023136957927063,-1.3938295279512647,1.2556933614462342,-0.09553005271739262,0.6924818452930492,4.640467852578124,0.6990401254811159,-3.018255662239553,1.622212190338571,0.0462748999742372,0.7978475391213192,4.721159026150026,0.7991883770736226,-3.3441126033470314,1.3770464228029944,non-void,32
10.0,8.0,12.0,0.07434059332523522,1.5810586950462917,7.533592657604616,1.582805458986489,-2.7341115160514953,4.7994811415531204,1.3517109121782769,1.9040667008201517,13.443994156383948,2.3350786691831105,-4.556975800076542,8.887018356307404,1.5693746946435065,1.5694662927600456,9.026303016656335,2.219495748204389,-1.696421189977058,7.329881826679277,-0.1602958232789882,2.3735367836124204,15.29485632188004,2.3789433818655463,-8.769326897787954,6.525529424092086,0.29074750493079016,2.07766657479981,11.361358065247533,2.0979114632566964,-5.584283433604022,5.7770746316435115,-0.4737262186958253,2.0096049361758337,11.03047410432638,2.064686060829133,-5.863660466619615,5.166813637706766,non-void,32
14.0,12.0,16.0,-1.51850717854989,1.004494391497887,3.911639173112676,1.8206792781427095,-3.517791834088688,0.3938473390239881,-0.3783217083514081,0.2827395206206522,1.5218486604171184,0.47230175897483606,-1.0425740219879063,0.47927463842921214,-0.4878539930372716,0.24002364312041652,1.3582278815516609,0.5437029223566923,-1.005286209477423,0.3529416720742378,0.1499454327080611,0.50215730829075,3.3489893167804983,0.5240664032923872,-1.851612792285087,1.4973765244954114,-0.08553971737689237,0.7904241860716873,6.51901871988228,0.7950392676943749,-4.858515342966711,1.660503376915569,0.39726095458434224,0.8511604728046032,3.910188461816845,0.9393031547387767,-0.47249216479464445,3.4376962970222005,non-void,32
18.0,16.0,20.0,0.15899164868002574,0.3678058008799999,1.8606472827740832,0.40069870415434444,-0.8786449522202011,0.9820023305538821,0.4009025368385022,0.6313686163886251,3.7416124478542976,0.7478964993928192,-1.250768063448812,2.4908443844054853,0.4943595123483323,0.6878913550073884,3.8836763345257186,0.8471043877487483,-1.3796208023353826,2.504055532190336,-0.032250499840931465,0.8410039320340308,4.266157613507467,0.8416220698369848,-2.7747079787160263,1.4914496347914405,0.10891195440061813,0.36021469803969514,2.4551094826571367,0.3763196015293265,-0.6409342986197788,1.8141751840373581,0.15021471457525173,0.5018483175807108,2.3341422674021564,0.5238474914834607,-0.8625971870966815,1.4715450803054748,void,32
22.0,20.0,24.0,0.3125530433219911,0.16090711812348865,1.0293797196679402,0.35154019052256996,-0.3324013055346608,0.6969784141332794,-0.3633360082585494,0.1930150056834419,1.004718421787716,0.41142173899325707,-0.9144486663153728,0.09026975547234334,-0.42167417406927954,0.19288921041663756,0.9085257493616081,0.4636974838967352,-0.9432123043922453,-0.034686555030637264,0.12272571234474024,0.28027934662317866,1.70616064302975,0.30597077084917745,-0.6806295711115496,1.0255310719182003,-0.007895313554189102,0.28182256477215745,1.5368119075845854,0.2819331374472959,-0.6943087284001151,0.8425031791844704,0.04660060169829972,0.21811382206989843,1.360263163418883,0.22303644423408225,-0.6829567828277635,0.6773063805911195,void,32
26.0,24.0,28.0,0.8409756443220389,0.21400709843388976,1.1199124322806109,0.8677782392541085,0.2585491958067248,1.3784616280873356,-0.787599169724263,0.2237386554381681,1.3140366352360606,0.8187621376734685,-1.607241522901766,-0.2932048876657054,-0.9397029393853906,0.1641675163862184,1.033040198857205,0.9539353163217946,-1.4955078812954936,-0.4624676824382886,0.01581383849762954,0.22728319196293378,1.1381194756873982,0.22783267289150808,-0.5451340928700832,0.592985382817315,-0.024475854194356748,0.16678677813618092,0.9073924588876454,0.16857312003872696,-0.4634790081738436,0.4439134507138018,0.07243142397090972,0.2385913193778511,1.046793031371445,0.24934339546279832,-0.40040834541745535,0.6463846859539897,non-void,32
2.0,0.0,4.0,-0.7025514769482993,2.1132706876750764,7.390481525784147,2.2269915979071246,-4.689796335991673,2.700685189792474,-1.205244183696795,0.7892207429051651,4.286112638950738,1.440653644484591,-3.878207940484621,0.407904698466117,-1.3384660678643479,0.5473755758626262,2.760153746826316,1.4460675765244133,-2.764836908406565,-0.0046831615802487864,0.5557171940020905,1.407994356168371,6.59542215365296,1.5136940598124653,-3.1779096069595685,3.4175125466933918,-1.4713796062721447,2.648045082768346,15.077346826833766,3.029372988941307,-7.785697694670261,7.2916491321635055,-0.21154647628937293,2.240494838535173,8.645075655184895,2.2504597381720033,-5.0880049431678,3.557070712017096,non-void,33
6.0,4.0,8.0,-0.13893714657322795,0.6806724579633144,3.6587474648891054,0.6947075109193298,-1.5327419346005229,2.1260055302885825,1.6853116435876585,2.037823513872576,8.098646594597318,2.644428106359503,-2.4451991292744912,5.653447465322826,1.5489821324357431,2.168693468091486,7.53131881656326,2.6650660414233376,-2.622133106036588,4.909185710526673,-0.6468870540672879,2.229094172261984,10.002101071137943,2.3210608974200126,-6.670525529918277,3.331575541219666,-0.00394886813940379,0.8912135278184425,4.599553357857726,0.8912222762735322,-2.7318837416111004,1.8676696162466253,0.004357725420013395,0.6593360500509555,3.466963268635784,0.6593504505705842,-1.6773630852062507,1.7896001834295334,non-void,33
10.0,8.0,12.0,0.14186026918706557,0.5045251081177766,3.995861848685398,0.5240896113214618,-1.1414355109482848,2.8544263377371135,0.5233513405390471,0.3668143165010979,2.1252736450483893,0.639100436890936,-0.1820843517068627,1.9431892933415265,0.6151937490961,0.29715883800211956,1.8358964734665792,0.6832032815565842,0.03458876500682294,1.870485238473402,0.11589389841527264,0.4541722283176122,2.4944772786771785,0.4687257286141597,-0.8752185810806679,1.6192586975965106,0.28837876583094474,0.6034005377720255,3.7776948782787017,0.6687709036476904,-0.767691748713074,3.0100031295656278,0.051797800224524335,0.4899590283917406,2.67865655749955,0.4926894169866836,-1.1021353143185324,1.5765212431810174,non-void,33
14.0,12.0,16.0,-0.0800391173179837,0.21269741250294377,1.1383386943877305,0.22725855228459363,-0.650510702409053,0.48782799197867754,0.3743059560099668,0.44049779456391497,2.4162572737875383,0.5780512570008028,-0.7090020545093539,1.7072552192781845,0.4655331917022724,0.41963308552771117,1.652387458265837,0.6267480187810824,-0.4768859357140926,1.1755015225517444,0.08947038796551847,0.530347032545183,4.3887917551679925,0.5378409850989248,-3.4876348158264,0.9011569393415927,0.17944931074584689,0.34843704419645566,1.7417126199534922,0.391931663553128,-0.7009448224907296,1.0407677974627627,0.052724574757003206,0.26134539698106346,1.3091501372284018,0.26661075992258165,-0.6625454937304771,0.6466046434979246,void,33
18.0,16.0,20.0,0.04749414470726416,0.11864489484022592,0.8254297722966617,0.12779790629397186,-0.3484381215225513,0.4769916507741103,-0.3071127558309312,0.15486975197218494,0.8991066605080534,0.3439518641757815,-0.750119234032811,0.14898742647524246,-0.27428181144376773,0.15196005547082841,0.7924248725847969,0.31356398158521304,-0.6587009709852178,0.133723901599579,-0.06214330792493682,0.3442544840973825,2.3482447301653937,0.3498184393953648,-1.9188284745606534,0.4294162556047402,0.11433965918000591,0.16044871836129998,0.9940924234684649,0.19702118892439888,-0.527807501105306,0.4662849223631589,0.034202078835536685,0.19134189487943157,1.4940180597073096,0.19437464580732672,-0.42742324951404514,1.0665948101932645,void,33
22.0,20.0,24.0,0.7400335476863894,2.3119298103918955,9.20932315744389,2.427482049342489,-3.6937017647596635,5.515621392684226,0.5184020601776111,0.8458655737792543,4.1988593316386496,0.9920832953443469,-1.4045020258854009,2.7943573057532487,0.38237802691458816,0.8238232907629689,3.1829530811103703,0.9082388286517048,-0.8383744281283954,2.344578652981975,0.05541444204008474,1.6718862948311968,7.268462227350105,1.6728043947906763,-4.586489567490775,2.6819726598593308,0.1459504697101142,0.9520986848161609,4.190643775357255,0.9632203513408893,-1.5128585846043974,2.6777851907528585,0.021040814950932952,2.4175142661283404,11.342852612861815,2.417605828671797,-7.801104141507391,3.541748471354423,void,33
26.0,24.0,28.0,0.05533031231238548,0.1430955397990741,0.7836212088921031,0.15342026258279745,-0.447142027549905,0.336479181342198,-0.4874292639814976,0.24387520838065121,1.464197857789245,0.5450343151107556,-1.1764621907826336,0.28773566700661124,-0.48190793268554394,0.22889334721061466,1.0827514627173613,0.5335048453224522,-0.9747792869447359,0.10797217577262545,-0.04842413551030717,0.46886146892240743,2.528867056690257,0.4713554645275667,-1.3271432562891108,1.2017238004011461,0.08598954762804265,0.2722618833138191,1.6160462110967622,0.2855183626439166,-0.7162959333966984,0.8997502777000638,-0.031648604960479464,0.2592019074568774,1.5274892909163653,0.2611269098067607,-0.9108753051505367,0.6166139857658287,void,33
30.0,28.0,32.0,-0.18673097973301894,0.15876921989600118,0.6621139030919471,0.24510431244357556,-0.48375490974415514,0.17835899334779193,-0.3741107075549434,0.1806718190713873,0.8821083859034874,0.4154529187691724,-0.8315642200823748,0.05054416582111258,-0.33299701656582337,0.18617809714405406,0.931140859116084,0.38150923566529826,-0.887330790919557,0.04381006819652697,-0.10145096086399062,0.2314913854451252,1.1551318948126181,0.2527460365575106,-0.6642754294389788,0.49085646537363925,0.11598703910706645,0.1455026688700848,0.7569783264562842,0.18607530703761238,-0.30568088743695737,0.45129743901932673,-0.02153311382527852,0.11260974487216109,0.4572574998222106,0.11465003109980221,-0.2720233542083488,0.1852341456138618,non-void,33
34.0,32.0,36.0,-0.029799775848944176,0.13439567169027794,0.5559227655641783,0.13765980971121633,-0.3029644132311715,0.25295835233300673,-0.19628553262994497,0.19841864957218505,0.9399549333710666,0.27910207956565064,-0.7146217656032703,0.22533316776779638,-0.15165913116816257,0.18455172096801775,0.8634380474578707,0.2388719945471612,-0.6636385866067401,0.1997994608511305,-0.029682503506935624,0.28801861874727025,1.3933782770956706,0.2895440825841976,-0.7631346671628196,0.6302436099328511,0.12343650271316332,0.12113555001354079,0.500581424571552,0.1729462103636267,-0.1786794262443053,0.3219019983272467,0.05088051584529761,0.07013717108659959,0.3744057550397683,0.08664900265273988,-0.10632113986607705,0.26808461517369125,non-void,33
38.0,36.0,40.0,0.10469037928108751,0.04880493462319965,0.2690346712733103,0.11550756320515444,-0.04697606654342913,0.22205860472988118,-0.021422659691682545,0.14065409740422194,0.7063049561418577,0.14227615915838462,-0.4186413610694051,0.2876635950724526,0.02849109966176717,0.13033059658020862,0.5698900176880717,0.1334084223911288,-0.2889967748288096,0.2808932428592621,-0.06980821731108593,0.21166409168536837,1.1801357307411258,0.22287861026384703,-0.738309512015756,0.44182621872536965,0.1279557513523767,0.1067635621012797,0.5054545343349084,0.1666467296309923,-0.2153032071255566,0.2901513272093518,0.007384000386269002,0.0630468845452012,0.31871936974656756,0.06347781590886971,-0.16499636137026572,0.15372300837630182,non-void,33
